 -4.181  11.072 127.675  -3.680  11.764 127.597  -3.423  11.143 126.938   8.000   2.000
 -4.181  11.072 127.675  -4.741  10.784 127.961  -4.137  10.617 127.260   8.000   2.000
 -4.181  11.072 127.675  -4.137  10.617 127.260  -3.423  11.143 126.938   8.000   2.000
 -3.680  11.764 127.597  -3.303  11.794 127.312  -3.423  11.143 126.938   8.000   2.000
 -2.758  12.965 128.296  -2.227  13.162 128.642  -1.936  12.917 128.095   8.000   2.000
 -2.758  12.965 128.296  -2.718  12.427 127.768  -1.936  12.917 128.095   8.000   2.000
 -2.227  13.162 128.642  -1.949  13.461 128.781  -1.628  13.293 128.394   8.000   2.000
 -2.227  13.162 128.642  -1.936  12.917 128.095  -1.628  13.293 128.394   8.000   2.000
 -1.949  13.461 128.781  -1.289  13.639 128.743  -1.628  13.293 128.394   8.000   2.000
 -1.289  13.639 128.743  -1.122  13.958 129.317  -0.997  13.767 128.523   8.000   2.000
 -1.289  13.639 128.743  -1.628  13.293 128.394  -0.997  13.767 128.523   8.000   2.000
 -1.122  13.958 129.317  -0.509  14.119 129.003  -0.997  13.767 128.523   8.000   2.000
 -1.122  13.958 129.317  -0.509  14.119 129.003  -0.411  14.284 129.471   8.000   2.000
 -0.509  14.119 129.003   0.087  14.313 128.787   0.064  14.217 128.289   8.000   2.000
 -0.509  14.119 129.003  -0.997  13.767 128.523  -0.567  13.665 128.133   8.000   2.000
 -0.509  14.119 129.003  -0.567  13.665 128.133   0.064  14.217 128.289   8.000   2.000
 -2.718  12.427 127.768  -3.303  11.794 127.312  -2.809  11.822 127.182   8.000   2.000
 -2.718  12.427 127.768  -1.936  12.917 128.095  -2.035  12.391 127.654   8.000   2.000
 -2.718  12.427 127.768  -2.035  12.391 127.654  -2.809  11.822 127.182   8.000   2.000
 -3.303  11.794 127.312  -2.809  11.822 127.182  -2.693  11.420 126.849   8.000   2.000
 -3.303  11.794 127.312  -3.423  11.143 126.938  -2.693  11.420 126.849   8.000   2.000
 -1.936  12.917 128.095  -1.628  13.293 128.394  -1.271  13.046 127.879   8.000   2.000
 -1.936  12.917 128.095  -2.035  12.391 127.654  -1.271  13.046 127.879   8.000   2.000
 -1.628  13.293 128.394  -0.997  13.767 128.523  -1.271  13.046 127.879   8.000   2.000
 -2.035  12.391 127.654  -2.809  11.822 127.182  -1.974  11.845 127.088   8.000   2.000
 -2.035  12.391 127.654  -1.271  13.046 127.879  -1.322  12.460 127.188   8.000   2.000
 -2.035  12.391 127.654  -1.974  11.845 127.088  -1.322  12.460 127.188   8.000   2.000
 -2.809  11.822 127.182  -2.693  11.420 126.849  -2.199  11.436 126.852   8.000   2.000
 -2.809  11.822 127.182  -1.974  11.845 127.088  -2.199  11.436 126.852   8.000   2.000
 -0.997  13.767 128.523  -0.567  13.665 128.133  -1.271  13.046 127.879   8.000   2.000
 -6.179  10.402 129.120  -6.201  10.110 128.492  -6.521   9.893 128.600   8.000   2.000
 -6.179  10.402 129.120  -6.521   9.893 128.600  -6.413  10.260 129.476   8.000   2.000
 -6.201  10.110 128.492  -6.521   9.893 128.600  -6.587   9.753 128.135   8.000   2.000
 -6.201  10.110 128.492  -5.655  10.362 128.196  -6.190   9.919 127.883   8.000   2.000
 -6.201  10.110 128.492  -6.587   9.753 128.135  -6.190   9.919 127.883   8.000   2.000
 -4.741  10.784 127.961  -4.137  10.617 127.260  -4.797  10.302 127.433   8.000   2.000
 -4.741  10.784 127.961  -5.488  10.146 127.717  -4.797  10.302 127.433   8.000   2.000
 -5.655  10.362 128.196  -5.488  10.146 127.717  -6.190   9.919 127.883   8.000   2.000
 -5.655  10.362 128.196  -6.634  10.283 127.746  -6.304  10.414 127.172   8.000   2.000
 -4.137  10.617 127.260  -3.423  11.143 126.938  -3.532  10.584 126.784   8.000   2.000
 -4.137  10.617 127.260  -4.125  10.317 126.922  -4.797  10.302 127.433   8.000   2.000
 -4.137  10.617 127.260  -4.125  10.317 126.922  -3.532  10.584 126.784   8.000   2.000
 -0.567  13.665 128.133   0.064  14.217 128.289   0.032  14.029 127.825   8.000   2.000
 -0.567  13.665 128.133  -1.271  13.046 127.879  -0.779  13.271 127.666   8.000   2.000
 -0.567  13.665 128.133  -0.779  13.271 127.666  -0.008  13.939 127.279   8.000   2.000
 -0.567  13.665 128.133   0.032  14.029 127.825  -0.008  13.939 127.279   8.000   2.000
 -1.271  13.046 127.879  -0.779  13.271 127.666  -1.038  12.927 127.425   8.000   2.000
 -1.271  13.046 127.879  -1.322  12.460 127.188  -1.038  12.927 127.425   8.000   2.000
 -0.779  13.271 127.666  -1.038  12.927 127.425  -0.531  13.274 127.187   8.000   2.000
 -0.779  13.271 127.666  -0.531  13.274 127.187  -0.008  13.939 127.279   8.000   2.000
 -3.423  11.143 126.938  -2.693  11.420 126.849  -2.601  10.974 126.451   8.000   2.000
 -3.423  11.143 126.938  -3.532  10.584 126.784  -2.914  10.599 126.207   8.000   2.000
 -3.423  11.143 126.938  -2.601  10.974 126.451  -2.914  10.599 126.207   8.000   2.000
 -2.693  11.420 126.849  -2.199  11.436 126.852  -2.601  10.974 126.451   8.000   2.000
 -4.125  10.317 126.922  -4.797  10.302 127.433  -4.894   9.832 126.850   8.000   2.000
 -4.125  10.317 126.922  -3.532  10.584 126.784  -3.633  10.030 126.376   8.000   2.000
 -4.125  10.317 126.922  -4.259   9.927 126.532  -3.633  10.030 126.376   8.000   2.000
 -4.125  10.317 126.922  -4.259   9.927 126.532  -4.894   9.832 126.850   8.000   2.000
 -6.587   9.753 128.135  -6.190   9.919 127.883  -6.311   9.683 127.479   8.000   2.000
 -6.587   9.753 128.135  -6.634  10.283 127.746  -6.735   9.622 127.579   8.000   2.000
 -6.587   9.753 128.135  -6.311   9.683 127.479  -6.735   9.622 127.579   8.000   2.000
 -5.488  10.146 127.717  -4.797  10.302 127.433  -5.524   9.860 127.295   8.000   2.000
 -5.488  10.146 127.717  -6.190   9.919 127.883  -5.524   9.860 127.295   8.000   2.000
 -4.797  10.302 127.433  -4.894   9.832 126.850  -5.524   9.860 127.295   8.000   2.000
 -6.190   9.919 127.883  -5.524   9.860 127.295  -6.311   9.683 127.479   8.000   2.000
 -1.974  11.845 127.088  -1.322  12.460 127.188  -1.447  12.066 126.869   8.000   2.000
 -1.974  11.845 127.088  -2.199  11.436 126.852  -1.607  11.490 126.461   8.000   2.000
 -1.974  11.845 127.088  -1.447  12.066 126.869  -1.607  11.490 126.461   8.000   2.000
 -1.322  12.460 127.188  -1.038  12.927 127.425  -0.768  12.914 126.991   8.000   2.000
 -1.322  12.460 127.188  -1.447  12.066 126.869  -1.114  12.072 126.454   8.000   2.000
 -1.322  12.460 127.188  -0.768  12.914 126.991  -0.690  12.728 126.502   8.000   2.000
 -1.322  12.460 127.188  -1.114  12.072 126.454  -0.690  12.728 126.502   8.000   2.000
 -1.038  12.927 127.425  -0.768  12.914 126.991  -0.531  13.274 127.187   8.000   2.000
 -2.199  11.436 126.852  -2.601  10.974 126.451  -2.223  10.902 126.377   8.000   2.000
 -2.199  11.436 126.852  -2.223  10.902 126.377  -1.607  11.490 126.461   8.000   2.000
 -3.532  10.584 126.784  -3.633  10.030 126.376  -3.112  10.190 126.190   8.000   2.000
 -3.532  10.584 126.784  -2.914  10.599 126.207  -3.112  10.190 126.190   8.000   2.000
 -2.601  10.974 126.451  -2.914  10.599 126.207  -2.247  10.591 126.061   8.000   2.000
 -2.601  10.974 126.451  -2.223  10.902 126.377  -2.247  10.591 126.061   8.000   2.000
 -4.259   9.927 126.532  -3.633  10.030 126.376  -4.150   9.554 126.018   8.000   2.000
 -4.259   9.927 126.532  -4.894   9.832 126.850  -4.902   9.539 126.359   8.000   2.000
 -4.259   9.927 126.532  -4.902   9.539 126.359  -4.150   9.554 126.018   8.000   2.000
 -3.633  10.030 126.376  -3.112  10.190 126.190  -3.304   9.948 126.081   8.000   2.000
 -3.633  10.030 126.376  -3.304   9.948 126.081  -3.642   9.506 125.817   8.000   2.000
 -3.633  10.030 126.376  -4.150   9.554 126.018  -3.642   9.506 125.817   8.000   2.000
 -4.894   9.832 126.850  -5.524   9.860 127.295  -5.721   9.600 126.872   8.000   2.000
 -4.894   9.832 126.850  -5.721   9.600 126.872  -5.545   9.408 126.411   8.000   2.000
 -4.894   9.832 126.850  -4.902   9.539 126.359  -5.545   9.408 126.411   8.000   2.000
 -2.914  10.599 126.207  -3.112  10.190 126.190  -2.992  10.063 125.961   8.000   2.000
 -2.914  10.599 126.207  -2.992  10.063 125.961  -2.247  10.591 126.061   8.000   2.000
 -5.524   9.860 127.295  -6.311   9.683 127.479  -6.163   9.565 127.026   8.000   2.000
 -5.524   9.860 127.295  -5.721   9.600 126.872  -6.163   9.565 127.026   8.000   2.000
 -3.112  10.190 126.190  -3.304   9.948 126.081  -2.992  10.063 125.961   8.000   2.000
 -1.447  12.066 126.869  -1.607  11.490 126.461  -1.114  12.072 126.454   8.000   2.000
 -6.634  10.283 127.746  -6.735   9.622 127.579  -6.729  10.214 127.140   8.000   2.000
 -6.634  10.283 127.746  -6.304  10.414 127.172  -6.729  10.214 127.140   8.000   2.000
 -6.311   9.683 127.479  -6.163   9.565 127.026  -6.735   9.622 127.579   8.000   2.000
 -5.721   9.600 126.872  -6.163   9.565 127.026  -6.406   9.345 126.611   8.000   2.000
 -5.721   9.600 126.872  -5.545   9.408 126.411  -6.406   9.345 126.611   8.000   2.000
 -6.163   9.565 127.026  -6.406   9.345 126.611  -6.691   9.869 126.869   8.000   2.000
 -6.163   9.565 127.026  -6.304  10.414 127.172  -6.691   9.869 126.869   8.000   2.000
 -6.735   9.622 127.579  -6.739   9.207 126.374  -6.691   9.869 126.869   8.000   2.000
 -6.735   9.622 127.579  -6.729  10.214 127.140  -6.691   9.869 126.869   8.000   2.000
 -3.304   9.948 126.081  -2.992  10.063 125.961  -3.036   9.454 125.516   8.000   2.000
 -3.304   9.948 126.081  -3.642   9.506 125.817  -3.036   9.454 125.516   8.000   2.000
 -4.902   9.539 126.359  -4.150   9.554 126.018  -4.942   9.259 125.864   8.000   2.000
 -4.902   9.539 126.359  -5.545   9.408 126.411  -4.942   9.259 125.864   8.000   2.000
 -4.150   9.554 126.018  -3.642   9.506 125.817  -4.410   9.039 125.410   8.000   2.000
 -4.150   9.554 126.018  -4.942   9.259 125.864  -4.410   9.039 125.410   8.000   2.000
 -2.992  10.063 125.961  -2.247  10.591 126.061  -2.193  10.077 125.518   8.000   2.000
 -2.992  10.063 125.961  -3.036   9.454 125.516  -2.610   9.587 125.249   8.000   2.000
 -2.992  10.063 125.961  -2.193  10.077 125.518  -2.610   9.587 125.249   8.000   2.000
 -2.223  10.902 126.377  -1.607  11.490 126.461  -1.609  10.811 125.806   8.000   2.000
 -2.223  10.902 126.377  -2.247  10.591 126.061  -1.609  10.811 125.806   8.000   2.000
 -1.607  11.490 126.461  -1.114  12.072 126.454  -1.107  11.704 126.009   8.000   2.000
 -1.607  11.490 126.461  -1.387  11.375 126.074  -1.609  10.811 125.806   8.000   2.000
 -1.607  11.490 126.461  -1.387  11.375 126.074  -1.107  11.704 126.009   8.000   2.000
 -2.247  10.591 126.061  -1.609  10.811 125.806  -1.660  10.266 125.458   8.000   2.000
 -2.247  10.591 126.061  -2.193  10.077 125.518  -1.660  10.266 125.458   8.000   2.000
 -0.768  12.914 126.991  -0.531  13.274 127.187  -0.209  13.497 126.422   8.000   2.000
 -0.768  12.914 126.991  -0.690  12.728 126.502  -0.209  13.497 126.422   8.000   2.000
 -0.531  13.274 127.187  -0.008  13.939 127.279   0.031  13.943 126.764   8.000   2.000
 -0.531  13.274 127.187   0.031  13.943 126.764  -0.209  13.497 126.422   8.000   2.000
 -1.114  12.072 126.454  -0.690  12.728 126.502  -0.817  12.293 126.106   8.000   2.000
 -1.114  12.072 126.454  -0.817  12.293 126.106  -1.107  11.704 126.009   8.000   2.000
 -1.387  11.375 126.074  -1.609  10.811 125.806  -1.260  10.814 125.281   8.000   2.000
 -1.387  11.375 126.074  -1.107  11.704 126.009  -0.974  11.212 125.091   8.000   2.000
 -1.387  11.375 126.074  -1.260  10.814 125.281  -0.974  11.212 125.091   8.000   2.000
 -1.609  10.811 125.806  -1.660  10.266 125.458  -1.260  10.814 125.281   8.000   2.000
 -0.690  12.728 126.502  -0.817  12.293 126.106  -0.410  12.994 126.097   8.000   2.000
 -0.690  12.728 126.502  -0.410  12.994 126.097  -0.209  13.497 126.422   8.000   2.000
 -0.817  12.293 126.106  -1.107  11.704 126.009  -0.648  12.225 125.528   8.000   2.000
 -0.817  12.293 126.106  -0.410  12.994 126.097  -0.475  12.562 125.385   8.000   2.000
 -0.817  12.293 126.106  -0.648  12.225 125.528  -0.475  12.562 125.385   8.000   2.000
 -1.107  11.704 126.009  -0.804  11.779 125.334  -0.648  12.225 125.528   8.000   2.000
 -1.107  11.704 126.009  -0.804  11.779 125.334  -0.974  11.212 125.091   8.000   2.000
 -0.410  12.994 126.097  -0.209  13.497 126.422  -0.113  13.683 125.993   8.000   2.000
 -0.410  12.994 126.097  -0.301  13.152 125.668  -0.475  12.562 125.385   8.000   2.000
 -0.410  12.994 126.097  -0.301  13.152 125.668  -0.113  13.683 125.993   8.000   2.000
 -5.545   9.408 126.411  -6.406   9.345 126.611  -5.769   9.188 126.047   8.000   2.000
 -5.545   9.408 126.411  -4.942   9.259 125.864  -5.769   9.188 126.047   8.000   2.000
 -6.406   9.345 126.611  -5.769   9.188 126.047  -6.446   9.379 126.064   8.000   2.000
 -6.406   9.345 126.611  -6.739   9.207 126.374  -6.691   9.869 126.869   8.000   2.000
 -6.406   9.345 126.611  -6.739   9.207 126.374  -6.446   9.379 126.064   8.000   2.000
 -3.642   9.506 125.817  -3.036   9.454 125.516  -3.709   8.918 125.254   8.000   2.000
 -3.642   9.506 125.817  -4.410   9.039 125.410  -3.709   8.918 125.254   8.000   2.000
 -4.942   9.259 125.864  -4.410   9.039 125.410  -4.920   8.959 125.441   8.000   2.000
 -4.942   9.259 125.864  -4.920   8.959 125.441  -5.737   8.915 125.546   8.000   2.000
 -4.942   9.259 125.864  -5.769   9.188 126.047  -5.737   8.915 125.546   8.000   2.000
 -6.304  10.414 127.172  -6.729  10.214 127.140  -6.691   9.869 126.869   8.000   2.000
 -3.036   9.454 125.516  -2.610   9.587 125.249  -2.757   9.167 125.116   8.000   2.000
 -3.036   9.454 125.516  -3.709   8.918 125.254  -3.010   8.786 124.935   8.000   2.000
 -3.036   9.454 125.516  -2.757   9.167 125.116  -3.010   8.786 124.935   8.000   2.000
  0.031  13.943 126.764  -0.209  13.497 126.422  -0.113  13.683 125.993   8.000   2.000
 -2.193  10.077 125.518  -2.610   9.587 125.249  -2.130   9.556 124.759   8.000   2.000
 -2.193  10.077 125.518  -1.660  10.266 125.458  -1.563   9.683 124.875   8.000   2.000
 -2.193  10.077 125.518  -2.130   9.556 124.759  -1.563   9.683 124.875   8.000   2.000
 -2.610   9.587 125.249  -2.757   9.167 125.116  -2.130   9.556 124.759   8.000   2.000
 -1.660  10.266 125.458  -1.260  10.814 125.281  -1.375  10.352 125.066   8.000   2.000
 -1.660  10.266 125.458  -1.375  10.352 125.066  -1.563   9.683 124.875   8.000   2.000
 -1.260  10.814 125.281  -0.974  11.212 125.091  -1.117  10.436 124.624   8.000   2.000
 -1.260  10.814 125.281  -1.375  10.352 125.066  -1.117  10.436 124.624   8.000   2.000
 -0.804  11.779 125.334  -0.648  12.225 125.528  -0.547  11.977 124.526   8.000   2.000
 -0.804  11.779 125.334  -0.974  11.212 125.091  -0.547  11.977 124.526   8.000   2.000
 -0.648  12.225 125.528  -0.475  12.562 125.385  -0.547  11.977 124.526   8.000   2.000
 -0.974  11.212 125.091  -1.117  10.436 124.624  -0.746  11.213 124.369   8.000   2.000
 -0.974  11.212 125.091  -0.746  11.213 124.369  -0.547  11.977 124.526   8.000   2.000
 -4.410   9.039 125.410  -4.920   8.959 125.441  -4.559   8.726 125.026   8.000   2.000
 -4.410   9.039 125.410  -3.709   8.918 125.254  -4.559   8.726 125.026   8.000   2.000
 -4.920   8.959 125.441  -4.559   8.726 125.026  -5.031   8.771 125.158   8.000   2.000
 -4.920   8.959 125.441  -5.031   8.771 125.158  -5.737   8.915 125.546   8.000   2.000
 -5.769   9.188 126.047  -6.461   8.927 125.785  -6.446   9.379 126.064   8.000   2.000
 -5.769   9.188 126.047  -6.461   8.927 125.785  -5.737   8.915 125.546   8.000   2.000
 -3.709   8.918 125.254  -4.559   8.726 125.026  -4.334   8.395 124.693   8.000   2.000
 -3.709   8.918 125.254  -3.010   8.786 124.935  -3.685   8.268 124.552   8.000   2.000
 -3.709   8.918 125.254  -4.334   8.395 124.693  -3.685   8.268 124.552   8.000   2.000
 -6.739   9.207 126.374  -6.864   9.088 126.085  -6.446   9.379 126.064   8.000   2.000
 -6.864   9.088 126.085  -6.461   8.927 125.785  -6.446   9.379 126.064   8.000   2.000
 -6.864   9.088 126.085  -6.461   8.927 125.785  -6.886   8.938 125.739   8.000   2.000
 -6.864   9.088 126.085  -6.691   9.869 126.869  -6.614   9.905 126.158   8.000   2.000
 -6.864   9.088 126.085  -6.886   8.938 125.739  -6.586   9.618 125.535   8.000   2.000
 -6.864   9.088 126.085  -6.614   9.905 126.158  -6.586   9.618 125.535   8.000   2.000
 -6.461   8.927 125.785  -5.737   8.915 125.546  -6.381   8.915 125.153   8.000   2.000
 -6.461   8.927 125.785  -6.886   8.938 125.739  -6.381   8.915 125.153   8.000   2.000
 -0.301  13.152 125.668  -0.475  12.562 125.385  -0.316  13.259 124.802   8.000   2.000
 -0.301  13.152 125.668  -0.113  13.683 125.993  -0.316  13.259 124.802   8.000   2.000
 -0.475  12.562 125.385  -0.547  11.977 124.526  -0.437  12.666 124.755   8.000   2.000
 -0.475  12.562 125.385  -0.437  12.666 124.755  -0.316  13.259 124.802   8.000   2.000
 -1.375  10.352 125.066  -1.563   9.683 124.875  -1.243   9.723 124.452   8.000   2.000
 -1.375  10.352 125.066  -1.117  10.436 124.624  -1.243   9.723 124.452   8.000   2.000
 -2.757   9.167 125.116  -2.130   9.556 124.759  -2.335   9.008 124.580   8.000   2.000
 -2.757   9.167 125.116  -3.010   8.786 124.935  -2.335   9.008 124.580   8.000   2.000
 -2.130   9.556 124.759  -1.563   9.683 124.875  -1.649   9.105 124.521   8.000   2.000
 -2.130   9.556 124.759  -2.335   9.008 124.580  -1.649   9.105 124.521   8.000   2.000
 -1.563   9.683 124.875  -1.649   9.105 124.521  -1.243   9.723 124.452   8.000   2.000
 -1.117  10.436 124.624  -1.243   9.723 124.452  -0.933   9.930 123.959   8.000   2.000
 -1.117  10.436 124.624  -0.746  11.213 124.369  -0.834  10.679 124.114   8.000   2.000
 -1.117  10.436 124.624  -0.834  10.679 124.114  -0.933   9.930 123.959   8.000   2.000
 -4.559   8.726 125.026  -5.031   8.771 125.158  -5.086   8.404 124.658   8.000   2.000
 -4.559   8.726 125.026  -4.334   8.395 124.693  -5.086   8.404 124.658   8.000   2.000
 -5.031   8.771 125.158  -5.737   8.915 125.546  -5.860   8.957 124.917   8.000   2.000
 -5.031   8.771 125.158  -5.860   8.957 124.917  -5.808   8.416 124.599   8.000   2.000
 -5.031   8.771 125.158  -5.086   8.404 124.658  -5.808   8.416 124.599   8.000   2.000
 -5.737   8.915 125.546  -5.860   8.957 124.917  -6.381   8.915 125.153   8.000   2.000
 -3.010   8.786 124.935  -2.335   9.008 124.580  -2.376   8.495 124.220   8.000   2.000
 -3.010   8.786 124.935  -3.685   8.268 124.552  -3.077   8.219 124.540   8.000   2.000
 -3.010   8.786 124.935  -3.077   8.219 124.540  -2.376   8.495 124.220   8.000   2.000
 -2.335   9.008 124.580  -1.649   9.105 124.521  -2.004   9.012 124.005   8.000   2.000
 -2.335   9.008 124.580  -2.376   8.495 124.220  -2.004   9.012 124.005   8.000   2.000
 -4.334   8.395 124.693  -3.685   8.268 124.552  -4.453   7.939 124.129   8.000   2.000
 -4.334   8.395 124.693  -5.086   8.404 124.658  -4.849   8.092 124.223   8.000   2.000
 -4.334   8.395 124.693  -4.849   8.092 124.223  -4.453   7.939 124.129   8.000   2.000
 -6.886   8.938 125.739  -6.381   8.915 125.153  -6.586   9.618 125.535   8.000   2.000
 -1.649   9.105 124.521  -1.243   9.723 124.452  -0.932   9.260 123.775   8.000   2.000
 -1.649   9.105 124.521  -2.004   9.012 124.005  -1.644   8.607 124.075   8.000   2.000
 -1.649   9.105 124.521  -1.644   8.607 124.075  -0.932   9.260 123.775   8.000   2.000
 -3.685   8.268 124.552  -3.077   8.219 124.540  -3.654   7.737 124.102   8.000   2.000
 -3.685   8.268 124.552  -4.453   7.939 124.129  -3.654   7.737 124.102   8.000   2.000
 -3.077   8.219 124.540  -2.376   8.495 124.220  -2.901   7.786 124.103   8.000   2.000
 -3.077   8.219 124.540  -2.901   7.786 124.103  -3.654   7.737 124.102   8.000   2.000
 -5.860   8.957 124.917  -6.381   8.915 125.153  -6.345   8.534 124.796   8.000   2.000
