 -3.055   0.992 120.659  -2.382   0.225 120.364  -1.580   0.364 121.087  12.000   2.000
 -3.055   0.992 120.659  -1.580   0.364 121.087  -1.609   0.778 121.585  12.000   2.000
 -3.055   0.992 120.659  -1.978   1.083 121.966  -1.609   0.778 121.585  12.000   2.000
 -5.131   0.934 123.004  -5.617   0.894 123.126  -5.171   1.427 123.058  12.000   2.000
 -5.617   0.894 123.126  -5.677   0.960 123.233  -5.171   1.427 123.058  12.000   2.000
 -5.677   0.960 123.233  -6.159   1.635 123.456  -6.498   1.609 123.356  12.000   2.000
 -2.668   1.500 122.098  -1.897   0.987 122.435  -1.978   1.083 121.966  12.000   2.000
 -6.071   1.582 124.089  -6.498   1.609 123.356  -6.831   1.832 124.412  12.000   2.000
 -6.071   1.582 124.089  -6.406   1.691 124.752  -6.831   1.832 124.412  12.000   2.000
 -4.346   1.706 124.506  -3.742   1.712 124.715  -4.324   2.067 125.520  12.000   2.000
 -3.742   1.712 124.715  -3.893   1.850 125.450  -4.324   2.067 125.520  12.000   2.000
 -3.893   1.850 125.450  -4.137   1.880 126.145  -4.324   2.067 125.520  12.000   2.000
 -4.621   1.416 126.040  -4.340   1.572 126.385  -5.014   1.601 126.766  12.000   2.000
 -5.234   1.614 125.865  -5.955   1.288 125.660  -6.041   1.840 125.636  12.000   2.000
 -4.340   1.572 126.385  -4.137   1.880 126.145  -4.319   1.729 126.809  12.000   2.000
 -4.340   1.572 126.385  -4.319   1.729 126.809  -5.014   1.601 126.766  12.000   2.000
 -2.451   0.155 120.962  -2.827   0.255 120.241  -2.382   0.225 120.364  12.000   2.000
 -2.451   0.155 120.962  -2.382   0.225 120.364  -1.925  -0.407 120.498  12.000   2.000
 -3.395   0.536 120.575  -3.155   0.438 120.105  -3.036   0.630 120.116  12.000   2.000
 -3.395   0.536 120.575  -3.155   0.438 120.105  -3.108   0.314 120.781  12.000   2.000
 -3.395   0.536 120.575  -3.782   0.704 121.274  -3.108   0.314 120.781  12.000   2.000
 -2.827   0.255 120.241  -3.155   0.438 120.105  -3.108   0.314 120.781  12.000   2.000
 -2.827   0.255 120.241  -3.155   0.438 120.105  -2.577   0.096 119.540  12.000   2.000
 -2.827   0.255 120.241  -1.925  -0.407 120.498  -1.860  -0.487 119.980  12.000   2.000
 -2.827   0.255 120.241  -1.860  -0.487 119.980  -2.577   0.096 119.540  12.000   2.000
 -2.382   0.225 120.364  -3.036   0.630 120.116  -2.758   0.545 119.452  12.000   2.000
 -2.382   0.225 120.364  -1.585   0.162 120.783  -1.580   0.364 121.087  12.000   2.000
 -2.382   0.225 120.364  -1.925  -0.407 120.498  -2.001   0.039 119.613  12.000   2.000
 -2.382   0.225 120.364  -2.758   0.545 119.452  -2.001   0.039 119.613  12.000   2.000
 -3.155   0.438 120.105  -3.036   0.630 120.116  -2.758   0.545 119.452  12.000   2.000
 -3.155   0.438 120.105  -2.758   0.545 119.452  -2.577   0.096 119.540  12.000   2.000
 -1.585   0.162 120.783  -1.925  -0.407 120.498  -1.547  -0.473 120.223  12.000   2.000
 -1.585   0.162 120.783  -1.925  -0.407 120.498  -1.580   0.364 121.087  12.000   2.000
 -1.585   0.162 120.783  -1.547  -0.473 120.223  -2.001   0.039 119.613  12.000   2.000
 -1.925  -0.407 120.498  -1.860  -0.487 119.980  -1.547  -0.473 120.223  12.000   2.000
 -1.925  -0.407 120.498  -1.580   0.364 121.087  -1.411   0.635 121.908  12.000   2.000
 -4.137   1.880 126.145  -4.319   1.729 126.809  -4.436   2.195 126.844  12.000   2.000
 -4.137   1.880 126.145  -4.436   2.195 126.844  -4.807   2.412 126.784  12.000   2.000
 -4.137   1.880 126.145  -4.324   2.067 125.520  -4.807   2.412 126.784  12.000   2.000
 -5.317   1.828 125.692  -6.041   1.840 125.636  -6.162   2.063 126.088  12.000   2.000
 -5.317   1.828 125.692  -5.474   2.209 126.593  -6.162   2.063 126.088  12.000   2.000
 -5.317   1.828 125.692  -5.474   2.209 126.593  -4.807   2.412 126.784  12.000   2.000
 -5.317   1.828 125.692  -4.324   2.067 125.520  -4.807   2.412 126.784  12.000   2.000
 -4.319   1.729 126.809  -5.014   1.601 126.766  -4.515   1.808 127.361  12.000   2.000
 -4.319   1.729 126.809  -4.436   2.195 126.844  -4.515   1.808 127.361  12.000   2.000
 -5.014   1.601 126.766  -5.955   1.288 125.660  -5.407   1.760 126.593  12.000   2.000
 -5.014   1.601 126.766  -5.407   1.760 126.593  -5.509   1.879 127.081  12.000   2.000
 -5.014   1.601 126.766  -4.515   1.808 127.361  -5.243   1.678 127.351  12.000   2.000
 -5.014   1.601 126.766  -5.509   1.879 127.081  -5.243   1.678 127.351  12.000   2.000
 -5.955   1.288 125.660  -5.407   1.760 126.593  -6.421   1.445 126.231  12.000   2.000
 -5.955   1.288 125.660  -6.041   1.840 125.636  -6.552   1.390 125.477  12.000   2.000
 -5.955   1.288 125.660  -6.552   1.390 125.477  -6.421   1.445 126.231  12.000   2.000
 -5.407   1.760 126.593  -5.509   1.879 127.081  -6.616   1.494 126.607  12.000   2.000
 -5.407   1.760 126.593  -6.421   1.445 126.231  -6.616   1.494 126.607  12.000   2.000
 -4.436   2.195 126.844  -4.515   1.808 127.361  -4.603   2.212 127.353  12.000   2.000
 -4.436   2.195 126.844  -4.603   2.212 127.353  -4.807   2.412 126.784  12.000   2.000
 -5.474   2.209 126.593  -6.162   2.063 126.088  -5.844   2.202 127.011  12.000   2.000
 -5.474   2.209 126.593  -5.167   2.305 127.128  -4.807   2.412 126.784  12.000   2.000
 -5.474   2.209 126.593  -5.167   2.305 127.128  -5.844   2.202 127.011  12.000   2.000
 -4.515   1.808 127.361  -4.603   2.212 127.353  -5.043   2.399 127.851  12.000   2.000
 -4.515   1.808 127.361  -5.243   1.678 127.351  -5.249   1.927 127.813  12.000   2.000
 -4.515   1.808 127.361  -5.249   1.927 127.813  -5.043   2.399 127.851  12.000   2.000
 -6.162   2.063 126.088  -5.844   2.202 127.011  -6.505   2.399 126.737  12.000   2.000
 -5.509   1.879 127.081  -5.243   1.678 127.351  -5.661   1.980 127.494  12.000   2.000
 -5.509   1.879 127.081  -5.844   2.202 127.011  -5.661   1.980 127.494  12.000   2.000
 -5.509   1.879 127.081  -5.844   2.202 127.011  -6.616   1.494 126.607  12.000   2.000
 -5.167   2.305 127.128  -4.603   2.212 127.353  -4.807   2.412 126.784  12.000   2.000
 -5.167   2.305 127.128  -4.603   2.212 127.353  -5.043   2.399 127.851  12.000   2.000
 -5.167   2.305 127.128  -5.844   2.202 127.011  -5.718   2.338 127.717  12.000   2.000
 -5.167   2.305 127.128  -5.043   2.399 127.851  -5.718   2.338 127.717  12.000   2.000
 -3.782   0.704 121.274  -3.248   0.538 121.536  -3.108   0.314 120.781  12.000   2.000
 -3.782   0.704 121.274  -3.248   0.538 121.536  -4.078   0.705 121.863  12.000   2.000
 -6.498   1.609 123.356  -6.831   1.832 124.412  -7.039   2.002 123.890  12.000   2.000
 -6.552   1.390 125.477  -6.421   1.445 126.231  -6.829   1.471 126.184  12.000   2.000
 -6.421   1.445 126.231  -6.829   1.471 126.184  -6.616   1.494 126.607  12.000   2.000
 -6.829   1.471 126.184  -6.616   1.494 126.607  -7.117   1.674 126.758  12.000   2.000
 -1.860  -0.487 119.980  -1.547  -0.473 120.223  -2.001   0.039 119.613  12.000   2.000
 -1.860  -0.487 119.980  -2.577   0.096 119.540  -2.001   0.039 119.613  12.000   2.000
 -2.758   0.545 119.452  -2.577   0.096 119.540  -2.001   0.039 119.613  12.000   2.000
 -1.580   0.364 121.087  -1.411   0.635 121.908  -1.609   0.778 121.585  12.000   2.000
 -1.411   0.635 121.908  -1.625   0.949 122.378  -1.978   1.083 121.966  12.000   2.000
 -1.411   0.635 121.908  -1.978   1.083 121.966  -1.609   0.778 121.585  12.000   2.000
 -2.821  -0.153 118.000  -2.996  -0.123 118.483  -2.706  -0.623 118.114  12.000   2.000
 -1.897   0.987 122.435  -1.625   0.949 122.378  -1.978   1.083 121.966  12.000   2.000
 -5.243   1.678 127.351  -5.661   1.980 127.494  -5.249   1.927 127.813  12.000   2.000
 -5.844   2.202 127.011  -5.718   2.338 127.717  -6.505   2.399 126.737  12.000   2.000
 -5.661   1.980 127.494  -5.249   1.927 127.813  -5.718   2.338 127.717  12.000   2.000
 -6.616   1.494 126.607  -6.505   2.399 126.737  -7.117   1.674 126.758  12.000   2.000
 -5.043   2.399 127.851  -5.718   2.338 127.717  -5.726   2.804 127.903  12.000   2.000
 -5.718   2.338 127.717  -6.505   2.399 126.737  -6.032   2.694 128.137  12.000   2.000
 -5.718   2.338 127.717  -5.726   2.804 127.903  -6.032   2.694 128.137  12.000   2.000
 -6.505   2.399 126.737  -7.117   1.674 126.758  -6.965   2.656 126.939  12.000   2.000
 -2.996  -0.123 118.483  -2.706  -0.623 118.114  -3.010  -0.713 118.601  12.000   2.000
 -3.712   0.696 116.760  -3.810   0.581 116.410  -3.984   0.391 116.830   0.000   0.000
 -3.712   0.696 116.760  -3.810   0.581 116.410  -3.627   0.910 116.200   0.000   0.000
 -2.783   0.354 108.300  -2.775   0.945 108.730  -2.050   0.910 108.590   0.000   0.000
 -2.783   0.354 108.300  -2.752   0.363 107.780  -2.470  -0.273 107.780   0.000   0.000
 -2.783   0.354 108.300  -2.752   0.363 107.780  -1.935   0.539 108.070   0.000   0.000
 -2.783   0.354 108.300  -2.050   0.910 108.590  -1.935   0.539 108.070   0.000   0.000
 -2.783   0.354 108.300  -2.490  -0.317 108.290  -2.470  -0.273 107.780   0.000   0.000
 -2.752   0.363 107.780  -2.705   0.373 107.280  -2.081   0.489 107.210   0.000   0.000
 -2.752   0.363 107.780  -2.705   0.373 107.280  -2.470  -0.273 107.780   0.000   0.000
 -2.752   0.363 107.780  -2.081   0.489 107.210  -1.935   0.539 108.070   0.000   0.000
 -1.210   0.257 107.710  -1.573   0.762 108.350  -1.560   0.689 107.790   0.000   0.000
 -1.210   0.257 107.710  -1.333   0.308 107.240  -1.466  -0.292 107.220   0.000   0.000
 -1.210   0.257 107.710  -1.333   0.308 107.240  -1.560   0.689 107.790   0.000   0.000
 -1.812  -0.836 107.330  -1.466  -0.292 107.220  -1.452  -0.394 106.530   0.000   0.000
 -1.812  -0.836 107.330  -1.452  -0.394 106.530  -1.504  -0.393 105.820   0.000   0.000
 -1.812  -0.836 107.330  -2.490  -0.317 108.290  -2.470  -0.273 107.780   0.000   0.000
 -1.812  -0.836 107.330  -2.470  -0.273 107.780  -2.231  -0.376 107.220   0.000   0.000
 -1.812  -0.836 107.330  -2.326  -0.335 106.520  -2.231  -0.376 107.220   0.000   0.000
 -2.705   0.373 107.280  -2.674   0.332 106.540  -2.166   0.699 106.760   0.000   0.000
 -2.705   0.373 107.280  -2.674   0.332 106.540  -2.326  -0.335 106.520   0.000   0.000
 -2.705   0.373 107.280  -2.081   0.489 107.210  -2.166   0.699 106.760   0.000   0.000
 -2.705   0.373 107.280  -2.470  -0.273 107.780  -2.231  -0.376 107.220   0.000   0.000
 -2.705   0.373 107.280  -2.326  -0.335 106.520  -2.231  -0.376 107.220   0.000   0.000
 -1.573   0.762 108.350  -2.050   0.910 108.590  -1.935   0.539 108.070   0.000   0.000
 -1.573   0.762 108.350  -1.560   0.689 107.790  -1.935   0.539 108.070   0.000   0.000
 -1.333   0.308 107.240  -1.466  -0.292 107.220  -1.452  -0.394 106.530   0.000   0.000
 -1.333   0.308 107.240  -1.452  -0.394 106.530  -1.488   0.462 106.550   0.000   0.000
 -1.333   0.308 107.240  -2.081   0.489 107.210  -1.560   0.689 107.790   0.000   0.000
 -1.333   0.308 107.240  -2.081   0.489 107.210  -1.488   0.462 106.550   0.000   0.000
 -2.674   0.332 106.540  -2.607   0.199 105.780  -2.194   0.521 105.940   0.000   0.000
 -2.674   0.332 106.540  -2.607   0.199 105.780  -2.326  -0.335 106.520   0.000   0.000
 -2.674   0.332 106.540  -2.194   0.521 105.940  -2.196   0.664 106.300   0.000   0.000
 -2.674   0.332 106.540  -2.196   0.664 106.300  -2.166   0.699 106.760   0.000   0.000
 -2.607   0.199 105.780  -2.602   0.001 105.290  -2.346   0.506 105.050   0.000   0.000
 -2.607   0.199 105.780  -2.602   0.001 105.290  -2.277  -0.436 105.790   0.000   0.000
 -2.607   0.199 105.780  -2.194   0.521 105.940  -2.346   0.506 105.050   0.000   0.000
 -2.607   0.199 105.780  -2.326  -0.335 106.520  -2.277  -0.436 105.790   0.000   0.000
 -2.602   0.001 105.290  -2.346   0.506 105.050  -2.318   0.266 104.410   0.000   0.000
 -2.602   0.001 105.290  -2.318   0.266 104.410  -2.365  -0.432 105.130   0.000   0.000
 -2.602   0.001 105.290  -2.277  -0.436 105.790  -2.365  -0.432 105.130   0.000   0.000
 -2.194   0.521 105.940  -2.196   0.664 106.300  -2.139   0.822 105.920   0.000   0.000
 -2.194   0.521 105.940  -2.346   0.506 105.050  -1.773   0.217 105.050   0.000   0.000
 -2.194   0.521 105.940  -2.139   0.822 105.920  -1.650   0.741 105.790   0.000   0.000
 -2.194   0.521 105.940  -1.650   0.741 105.790  -1.445   0.369 105.800   0.000   0.000
 -2.194   0.521 105.940  -1.445   0.369 105.800  -1.773   0.217 105.050   0.000   0.000
 -1.452  -0.394 106.530  -1.504  -0.393 105.820  -1.445   0.369 105.800   0.000   0.000
 -1.452  -0.394 106.530  -1.488   0.462 106.550  -1.445   0.369 105.800   0.000   0.000
 -0.986   0.270 105.570  -1.148  -0.050 105.190  -1.445   0.369 105.800   0.000   0.000
 -1.148  -0.050 105.190  -0.974  -0.078 104.610  -1.773   0.217 105.050   0.000   0.000
 -1.148  -0.050 105.190  -1.445   0.369 105.800  -1.773   0.217 105.050   0.000   0.000
 -0.974  -0.078 104.610  -1.021   0.206 104.510  -1.538  -0.434 104.450   0.000   0.000
 -0.974  -0.078 104.610  -1.538  -0.434 104.450  -1.773   0.217 105.050   0.000   0.000
 -2.196   0.664 106.300  -2.166   0.699 106.760  -1.862   0.839 106.570   0.000   0.000
 -2.196   0.664 106.300  -2.139   0.822 105.920  -1.862   0.839 106.570   0.000   0.000
 -2.346   0.506 105.050  -2.318   0.266 104.410  -1.773   0.217 105.050   0.000   0.000
 -1.504  -0.393 105.820  -1.633  -0.416 105.200  -2.277  -0.436 105.790   0.000   0.000
 -1.504  -0.393 105.820  -1.633  -0.416 105.200  -1.773   0.217 105.050   0.000   0.000
 -1.633  -0.416 105.200  -1.735  -0.744 104.400  -1.538  -0.434 104.450   0.000   0.000
 -1.633  -0.416 105.200  -1.735  -0.744 104.400  -2.235  -0.584 104.460   0.000   0.000
 -1.633  -0.416 105.200  -2.277  -0.436 105.790  -2.365  -0.432 105.130   0.000   0.000
 -1.633  -0.416 105.200  -1.538  -0.434 104.450  -1.773   0.217 105.050   0.000   0.000
 -2.318   0.266 104.410  -2.226   0.326 103.850  -1.620   0.353 104.280   0.000   0.000
 -2.318   0.266 104.410  -2.226   0.326 103.850  -2.265  -0.518 103.790   0.000   0.000
 -2.318   0.266 104.410  -1.773   0.217 105.050  -1.620   0.353 104.280   0.000   0.000
 -2.318   0.266 104.410  -2.365  -0.432 105.130  -2.235  -0.584 104.460   0.000   0.000
 -2.318   0.266 104.410  -2.235  -0.584 104.460  -2.265  -0.518 103.790   0.000   0.000
 -2.081   0.489 107.210  -2.166   0.699 106.760  -1.488   0.462 106.550   0.000   0.000
 -2.081   0.489 107.210  -1.935   0.539 108.070  -1.888   0.823 107.490   0.000   0.000
 -2.081   0.489 107.210  -1.888   0.823 107.490  -1.862   0.839 106.570   0.000   0.000
 -2.166   0.699 106.760  -1.488   0.462 106.550  -1.862   0.839 106.570   0.000   0.000
 -2.139   0.822 105.920  -1.650   0.741 105.790  -1.862   0.839 106.570   0.000   0.000
 -1.735  -0.744 104.400  -1.538  -0.434 104.450  -1.740  -0.721 103.840   0.000   0.000
 -1.735  -0.744 104.400  -1.740  -0.721 103.840  -2.370  -0.863 104.380   0.000   0.000
 -1.939   0.899 104.930  -1.773   0.217 105.050  -1.559   0.766 105.200   0.000   0.000
 -1.560   0.689 107.790  -1.392   0.767 107.330  -1.888   0.823 107.490   0.000   0.000
 -1.560   0.689 107.790  -1.935   0.539 108.070  -1.888   0.823 107.490   0.000   0.000
 -1.392   0.767 107.330  -1.888   0.823 107.490  -1.862   0.839 106.570   0.000   0.000
 -1.488   0.462 106.550  -1.650   0.741 105.790  -1.445   0.369 105.800   0.000   0.000
 -1.488   0.462 106.550  -1.650   0.741 105.790  -1.862   0.839 106.570   0.000   0.000
 -1.085   0.386 105.160  -1.021   0.206 104.510  -1.773   0.217 105.050   0.000   0.000
 -1.085   0.386 105.160  -1.773   0.217 105.050  -1.559   0.766 105.200   0.000   0.000
 -1.021   0.206 104.510  -1.101   0.200 103.820  -1.538  -0.434 104.450   0.000   0.000
 -1.021   0.206 104.510  -1.101   0.200 103.820  -1.620   0.353 104.280   0.000   0.000
 -1.021   0.206 104.510  -1.773   0.217 105.050  -1.620   0.353 104.280   0.000   0.000
 -1.101   0.200 103.820  -1.538  -0.434 104.450  -1.504  -0.321 103.790   0.000   0.000
 -1.101   0.200 103.820  -0.849  -0.381 102.880  -1.504  -0.321 103.790   0.000   0.000
 -1.101   0.200 103.820  -0.849  -0.381 102.880  -0.985   0.111 102.950   0.000   0.000
 -1.101   0.200 103.820  -1.764   0.526 103.830  -1.620   0.353 104.280   0.000   0.000
 -1.101   0.200 103.820  -1.764   0.526 103.830  -0.985   0.111 102.950   0.000   0.000
 -2.319  -0.475 103.120  -2.211   0.162 103.180  -2.265  -0.518 103.790   0.000   0.000
 -2.319  -0.475 103.120  -2.211   0.162 103.180  -2.410  -0.395 102.320   0.000   0.000
 -2.319  -0.475 103.120  -1.761  -0.796 103.030  -2.409  -0.851 103.540   0.000   0.000
 -2.319  -0.475 103.120  -1.761  -0.796 103.030  -2.100  -0.722 102.800   0.000   0.000
 -2.319  -0.475 103.120  -2.265  -0.518 103.790  -2.409  -0.851 103.540   0.000   0.000
 -2.319  -0.475 103.120  -2.410  -0.395 102.320  -2.100  -0.722 102.800   0.000   0.000
 -1.538  -0.434 104.450  -1.504  -0.321 103.790  -1.740  -0.721 103.840   0.000   0.000
 -2.226   0.326 103.850  -2.211   0.162 103.180  -1.764   0.526 103.830   0.000   0.000
 -2.226   0.326 103.850  -2.211   0.162 103.180  -2.265  -0.518 103.790   0.000   0.000
 -2.226   0.326 103.850  -1.764   0.526 103.830  -1.620   0.353 104.280   0.000   0.000
 -0.849  -0.381 102.880  -1.504  -0.321 103.790  -1.740  -0.721 103.840   0.000   0.000
 -0.849  -0.381 102.880  -1.740  -0.721 103.840  -1.761  -0.796 103.030   0.000   0.000
 -0.849  -0.381 102.880  -1.761  -0.796 103.030  -1.478  -0.851 102.470   0.000   0.000
 -0.849  -0.381 102.880  -1.478  -0.851 102.470  -1.148  -0.769 102.230   0.000   0.000
 -0.849  -0.381 102.880  -0.985   0.111 102.950  -1.431   0.193 102.460   0.000   0.000
 -0.849  -0.381 102.880  -1.481  -0.386 102.300  -1.148  -0.769 102.230   0.000   0.000
 -0.849  -0.381 102.880  -1.481  -0.386 102.300  -1.431   0.193 102.460   0.000   0.000
 -2.211   0.162 103.180  -1.764   0.526 103.830  -1.655   0.306 102.780   0.000   0.000
 -2.211   0.162 103.180  -1.655   0.306 102.780  -2.015   0.163 102.290   0.000   0.000
 -2.211   0.162 103.180  -2.015   0.163 102.290  -2.410  -0.395 102.320   0.000   0.000
 -1.740  -0.721 103.840  -1.761  -0.796 103.030  -2.409  -0.851 103.540   0.000   0.000
 -1.764   0.526 103.830  -1.655   0.306 102.780  -0.985   0.111 102.950   0.000   0.000
 -1.761  -0.796 103.030  -1.478  -0.851 102.470  -2.100  -0.722 102.800   0.000   0.000
 -1.655   0.306 102.780  -0.985   0.111 102.950  -1.431   0.193 102.460   0.000   0.000
 -1.655   0.306 102.780  -2.015   0.163 102.290  -1.431   0.193 102.460   0.000   0.000
 -1.478  -0.851 102.470  -2.150  -0.726 102.300  -1.481  -0.386 102.300   0.000   0.000
 -1.478  -0.851 102.470  -2.150  -0.726 102.300  -2.100  -0.722 102.800   0.000   0.000
 -1.478  -0.851 102.470  -1.481  -0.386 102.300  -1.148  -0.769 102.230   0.000   0.000
 -2.365  -0.432 105.130  -2.235  -0.584 104.460  -2.370  -0.863 104.380   0.000   0.000
 -2.235  -0.584 104.460  -2.370  -0.863 104.380  -2.265  -0.518 103.790   0.000   0.000
 -2.370  -0.863 104.380  -2.265  -0.518 103.790  -2.409  -0.851 103.540   0.000   0.000
 -2.150  -0.726 102.300  -2.137  -0.727 101.780  -2.410  -0.395 102.320   0.000   0.000
 -2.150  -0.726 102.300  -1.481  -0.386 102.300  -2.015   0.163 102.290   0.000   0.000
 -2.150  -0.726 102.300  -2.410  -0.395 102.320  -2.100  -0.722 102.800   0.000   0.000
 -2.137  -0.727 101.780  -2.409  -0.968 100.940  -2.318  -0.274 101.630   0.000   0.000
 -2.137  -0.727 101.780  -2.409  -0.968 100.940  -1.736  -0.830 101.540   0.000   0.000
 -2.137  -0.727 101.780  -2.410  -0.395 102.320  -2.318  -0.274 101.630   0.000   0.000
 -2.409  -0.968 100.940  -2.318  -0.274 101.630  -2.226  -0.571 100.960   0.000   0.000
 -2.409  -0.968 100.940  -2.226  -0.571 100.960  -2.266  -0.503 100.300   0.000   0.000
