-4.015 -15.788  27.240  -3.790 -16.117  27.537  -3.697 -15.857  27.558   1.000   1.000
-4.011 -15.252  27.118  -3.853 -15.450  27.277  -3.874 -15.154  27.638   1.000   1.000
-3.853 -15.450  27.282  -3.677 -15.759  27.288  -3.789 -15.590  27.544   1.000   1.000
-3.853 -15.450  27.282  -3.789 -15.590  27.544  -3.874 -15.154  27.638   1.000   1.000
-3.677 -15.759  27.293  -3.342 -16.042  27.305  -3.323 -15.899  27.536   1.000   1.000
-3.677 -15.759  27.293  -3.697 -15.857  27.558  -3.323 -15.899  27.536   1.000   1.000
-3.789 -15.590  27.549  -3.874 -15.154  27.638  -3.743 -15.583  27.812   1.000   1.000
-3.789 -15.590  27.549  -3.697 -15.857  27.558  -3.717 -15.845  27.796   1.000   1.000
-3.789 -15.590  27.549  -3.323 -15.899  27.536  -3.076 -15.631  28.003   1.000   1.000
-3.789 -15.590  27.549  -3.717 -15.845  27.796  -3.743 -15.583  27.812   1.000   1.000
-3.342 -16.042  27.309  -3.323 -15.899  27.536  -3.358 -16.096  27.547   1.000   1.000
-3.874 -15.154  27.643  -3.879 -15.128  27.686  -3.743 -15.583  27.812   1.000   1.000
-4.032 -16.295  27.555  -3.736 -16.553  27.563  -4.018 -16.315  27.787   1.000   1.000
-4.032 -16.295  27.555  -4.018 -16.315  27.787  -4.236 -16.159  27.775   1.000   1.000
-4.032 -16.295  27.555  -4.236 -16.159  27.775  -4.327 -16.110  27.656   1.000   1.000
-3.790 -16.117  27.541  -3.697 -15.857  27.558  -3.823 -16.023  27.781   1.000   1.000
-3.790 -16.117  27.541  -3.823 -16.023  27.781  -3.718 -16.233  27.811   1.000   1.000
-3.790 -16.117  27.541  -3.523 -16.428  27.585  -3.718 -16.233  27.811   1.000   1.000
-3.697 -15.857  27.563  -3.323 -15.899  27.536  -3.284 -16.098  27.795   1.000   1.000
-3.697 -15.857  27.563  -3.823 -16.023  27.781  -3.717 -15.845  27.796   1.000   1.000
-3.323 -15.899  27.540  -3.358 -16.096  27.547  -3.284 -16.098  27.795   1.000   1.000
-3.323 -15.899  27.540  -3.717 -15.845  27.796  -3.274 -15.895  27.851   1.000   1.000
-3.323 -15.899  27.540  -3.274 -15.895  27.851  -3.076 -15.631  28.003   1.000   1.000
-3.358 -16.096  27.551  -3.523 -16.428  27.585  -3.284 -16.098  27.795   1.000   1.000
-3.823 -16.023  27.785  -3.718 -16.233  27.811  -3.725 -16.043  28.026   1.000   1.000
-3.823 -16.023  27.785  -3.717 -15.845  27.796  -3.725 -16.043  28.026   1.000   1.000
-3.736 -16.553  27.567  -3.523 -16.428  27.585  -3.760 -16.569  27.787   1.000   1.000
-3.736 -16.553  27.567  -4.000 -16.701  27.615  -3.760 -16.569  27.787   1.000   1.000
-3.523 -16.428  27.589  -3.760 -16.569  27.787  -3.718 -16.233  27.811   1.000   1.000
-3.523 -16.428  27.589  -3.284 -16.098  27.795  -3.620 -16.339  28.075   1.000   1.000
-3.523 -16.428  27.589  -3.620 -16.339  28.075  -3.655 -16.577  28.114   1.000   1.000
-4.000 -16.701  27.620  -3.760 -16.569  27.787  -3.915 -16.886  27.754   1.000   1.000
-4.000 -16.701  27.620  -3.915 -16.886  27.754  -4.144 -17.134  27.735   1.000   1.000
-4.018 -16.315  27.792  -4.236 -16.159  27.775  -3.960 -16.354  28.085   1.000   1.000
-4.018 -16.315  27.792  -3.760 -16.569  27.787  -3.960 -16.354  28.085   1.000   1.000
-4.236 -16.159  27.780  -3.960 -16.354  28.085  -4.109 -16.279  28.327   1.000   1.000
-3.760 -16.569  27.792  -3.718 -16.233  27.811  -3.620 -16.339  28.075   1.000   1.000
-3.760 -16.569  27.792  -3.915 -16.886  27.754  -3.771 -16.899  28.101   1.000   1.000
-3.760 -16.569  27.792  -3.960 -16.354  28.085  -3.655 -16.577  28.114   1.000   1.000
-3.760 -16.569  27.792  -3.655 -16.577  28.114  -3.771 -16.899  28.101   1.000   1.000
-3.718 -16.233  27.816  -3.620 -16.339  28.075  -3.725 -16.043  28.026   1.000   1.000
-3.915 -16.886  27.759  -4.144 -17.134  27.735  -3.771 -16.899  28.101   1.000   1.000
-3.284 -16.098  27.800  -3.274 -15.895  27.851  -3.302 -16.089  28.064   1.000   1.000
-3.284 -16.098  27.800  -3.620 -16.339  28.075  -3.302 -16.089  28.064   1.000   1.000
-3.717 -15.845  27.801  -3.743 -15.583  27.812  -3.718 -15.857  28.055   1.000   1.000
-3.717 -15.845  27.801  -3.725 -16.043  28.026  -3.718 -15.857  28.055   1.000   1.000
-3.879 -15.128  27.691  -3.743 -15.583  27.812  -3.489 -15.362  28.043   1.000   1.000
-3.743 -15.583  27.817  -3.718 -15.857  28.055  -3.694 -15.585  28.056   1.000   1.000
-3.743 -15.583  27.817  -3.489 -15.362  28.043  -3.694 -15.585  28.056   1.000   1.000
-3.274 -15.895  27.856  -3.302 -16.089  28.064  -3.217 -15.886  28.063   1.000   1.000
-3.274 -15.895  27.856  -3.217 -15.886  28.063  -3.076 -15.631  28.003   1.000   1.000
-3.620 -16.339  28.079  -3.655 -16.577  28.114  -3.651 -16.342  28.296   1.000   1.000
-3.620 -16.339  28.079  -3.725 -16.043  28.026  -3.744 -16.037  28.320   1.000   1.000
-3.620 -16.339  28.079  -3.302 -16.089  28.064  -3.345 -16.107  28.339   1.000   1.000
-3.620 -16.339  28.079  -3.744 -16.037  28.320  -3.651 -16.342  28.296   1.000   1.000
-3.960 -16.354  28.090  -3.655 -16.577  28.114  -3.679 -16.654  28.311   1.000   1.000
-3.960 -16.354  28.090  -4.109 -16.279  28.327  -3.679 -16.654  28.311   1.000   1.000
-3.655 -16.577  28.119  -3.771 -16.899  28.101  -3.679 -16.654  28.311   1.000   1.000
-3.655 -16.577  28.119  -3.651 -16.342  28.296  -3.603 -16.435  28.519   1.000   1.000
-3.725 -16.043  28.030  -3.718 -15.857  28.055  -3.744 -16.037  28.320   1.000   1.000
-3.771 -16.899  28.106  -3.679 -16.654  28.311  -3.628 -16.947  28.352   1.000   1.000
-3.771 -16.899  28.106  -3.628 -16.947  28.352  -4.057 -17.073  28.656   1.000   1.000
-3.302 -16.089  28.068  -3.217 -15.886  28.063  -3.184 -15.887  28.335   1.000   1.000
-3.302 -16.089  28.068  -3.345 -16.107  28.339  -3.184 -15.887  28.335   1.000   1.000
-3.718 -15.857  28.060  -3.694 -15.585  28.056  -3.682 -15.585  28.332   1.000   1.000
-3.718 -15.857  28.060  -3.682 -15.585  28.332  -3.702 -15.882  28.330   1.000   1.000
-3.718 -15.857  28.060  -3.702 -15.882  28.330  -3.744 -16.037  28.320   1.000   1.000
-3.489 -15.362  28.048  -3.694 -15.585  28.056  -3.682 -15.585  28.332   1.000   1.000
-3.489 -15.362  28.048  -3.682 -15.585  28.332  -3.389 -15.379  28.376   1.000   1.000
-3.489 -15.362  28.048  -3.389 -15.379  28.376  -3.215 -15.604  28.260   1.000   1.000
-3.489 -15.362  28.048  -3.076 -15.631  28.003  -3.215 -15.604  28.260   1.000   1.000
-3.217 -15.886  28.067  -3.076 -15.631  28.003  -3.215 -15.604  28.260   1.000   1.000
-3.217 -15.886  28.067  -3.215 -15.604  28.260  -3.184 -15.887  28.335   1.000   1.000
-3.682 -15.585  28.337  -3.702 -15.882  28.330  -3.774 -15.850  28.574   1.000   1.000
-3.682 -15.585  28.337  -3.389 -15.379  28.376  -3.693 -15.590  28.589   1.000   1.000
-3.702 -15.882  28.334  -3.744 -16.037  28.320  -3.774 -15.850  28.574   1.000   1.000
-3.744 -16.037  28.325  -3.651 -16.342  28.296  -3.729 -16.117  28.589   1.000   1.000
-3.389 -15.379  28.380  -3.372 -15.388  28.595  -3.693 -15.590  28.589   1.000   1.000
-3.389 -15.379  28.380  -3.372 -15.388  28.595  -3.215 -15.604  28.260   1.000   1.000
-3.372 -15.388  28.599  -3.215 -15.604  28.260  -3.190 -15.867  28.593   1.000   1.000
-3.372 -15.388  28.599  -3.190 -15.867  28.593  -3.162 -15.642  28.934   1.000   1.000
-3.693 -15.590  28.594  -3.774 -15.850  28.574  -3.190 -15.867  28.593   1.000   1.000
-3.693 -15.590  28.594  -3.774 -15.850  28.574  -3.831 -15.785  28.824   1.000   1.000
-3.693 -15.590  28.594  -3.190 -15.867  28.593  -3.270 -15.764  28.828   1.000   1.000
-3.693 -15.590  28.594  -3.270 -15.764  28.828  -3.653 -15.461  28.854   1.000   1.000
-3.693 -15.590  28.594  -3.831 -15.785  28.824  -3.653 -15.461  28.854   1.000   1.000
-3.345 -16.107  28.343  -3.184 -15.887  28.335  -3.293 -16.137  28.606   1.000   1.000
-4.109 -16.279  28.332  -3.679 -16.654  28.311  -3.953 -16.329  28.524   1.000   1.000
-3.679 -16.654  28.316  -3.953 -16.329  28.524  -3.603 -16.435  28.519   1.000   1.000
-3.679 -16.654  28.316  -3.628 -16.947  28.352  -3.799 -16.790  28.437   1.000   1.000
-3.679 -16.654  28.316  -3.799 -16.790  28.437  -3.624 -16.855  28.513   1.000   1.000
-3.679 -16.654  28.316  -3.624 -16.855  28.513  -3.709 -16.630  28.595   1.000   1.000
-3.679 -16.654  28.316  -3.603 -16.435  28.519  -3.709 -16.630  28.595   1.000   1.000
-3.215 -15.604  28.265  -3.184 -15.887  28.335  -3.190 -15.867  28.593   1.000   1.000
-3.953 -16.329  28.528  -3.729 -16.117  28.589  -3.603 -16.435  28.519   1.000   1.000
-3.953 -16.329  28.528  -3.729 -16.117  28.589  -3.606 -16.365  28.800   1.000   1.000
-3.729 -16.117  28.594  -3.603 -16.435  28.519  -3.293 -16.137  28.606   1.000   1.000
-3.729 -16.117  28.594  -3.774 -15.850  28.574  -3.293 -16.137  28.606   1.000   1.000
-3.729 -16.117  28.594  -3.774 -15.850  28.574  -3.918 -15.934  28.843   1.000   1.000
-3.729 -16.117  28.594  -3.606 -16.365  28.800  -3.918 -15.934  28.843   1.000   1.000
-3.628 -16.947  28.356  -3.799 -16.790  28.437  -3.624 -16.855  28.513   1.000   1.000
-3.628 -16.947  28.356  -3.624 -16.855  28.513  -3.806 -16.881  28.621   1.000   1.000
-3.628 -16.947  28.356  -3.806 -16.881  28.621  -4.057 -17.073  28.656   1.000   1.000
-3.624 -16.855  28.517  -3.709 -16.630  28.595  -3.806 -16.881  28.621   1.000   1.000
-3.603 -16.435  28.524  -3.709 -16.630  28.595  -3.606 -16.365  28.800   1.000   1.000
-3.603 -16.435  28.524  -3.293 -16.137  28.606  -3.606 -16.365  28.800   1.000   1.000
-3.709 -16.630  28.599  -3.806 -16.881  28.621  -3.746 -16.590  28.810   1.000   1.000
-3.709 -16.630  28.599  -3.746 -16.590  28.810  -3.606 -16.365  28.800   1.000   1.000
-3.806 -16.881  28.626  -4.057 -17.073  28.656  -3.948 -16.909  28.786   1.000   1.000
-3.806 -16.881  28.626  -3.948 -16.909  28.786  -3.746 -16.590  28.810   1.000   1.000
-4.057 -17.073  28.661  -3.948 -16.909  28.786  -4.097 -17.029  28.834   1.000   1.000
-3.948 -16.909  28.791  -4.209 -16.912  28.826  -4.097 -17.029  28.834   1.000   1.000
-3.948 -16.909  28.791  -4.209 -16.912  28.826  -4.013 -16.999  29.035   1.000   1.000
-3.948 -16.909  28.791  -3.746 -16.590  28.810  -3.951 -16.873  29.125   1.000   1.000
-3.948 -16.909  28.791  -4.013 -16.999  29.035  -3.951 -16.873  29.125   1.000   1.000
-3.746 -16.590  28.815  -3.606 -16.365  28.800  -3.807 -16.378  28.875   1.000   1.000
-3.746 -16.590  28.815  -3.807 -16.378  28.875  -3.736 -16.606  29.116   1.000   1.000
-3.746 -16.590  28.815  -3.951 -16.873  29.125  -3.736 -16.606  29.116   1.000   1.000
-4.013 -16.999  29.039  -3.951 -16.873  29.125  -3.516 -16.935  29.445   1.000   1.000
-4.013 -16.999  29.039  -3.516 -16.935  29.445  -3.367 -17.107  29.585   1.000   1.000
-3.774 -15.850  28.579  -3.190 -15.867  28.593  -3.293 -16.137  28.606   1.000   1.000
-3.774 -15.850  28.579  -3.831 -15.785  28.824  -3.918 -15.934  28.843   1.000   1.000
-3.190 -15.867  28.598  -3.293 -16.137  28.606  -3.146 -16.156  28.893   1.000   1.000
-3.190 -15.867  28.598  -3.270 -15.764  28.828  -3.146 -16.156  28.893   1.000   1.000
-3.190 -15.867  28.598  -3.162 -15.642  28.934  -3.091 -15.893  29.124   1.000   1.000
-3.293 -16.137  28.610  -3.606 -16.365  28.800  -3.146 -16.156  28.893   1.000   1.000
-3.606 -16.365  28.805  -3.807 -16.378  28.875  -3.918 -15.934  28.843   1.000   1.000
-3.606 -16.365  28.805  -3.146 -16.156  28.893  -3.256 -16.468  29.090   1.000   1.000
-3.606 -16.365  28.805  -3.256 -16.468  29.090  -3.684 -16.269  29.127   1.000   1.000
-3.807 -16.378  28.879  -3.736 -16.606  29.116  -4.017 -16.298  29.130   1.000   1.000
-3.807 -16.378  28.879  -3.918 -15.934  28.843  -4.017 -16.298  29.130   1.000   1.000
-3.951 -16.873  29.130  -3.736 -16.606  29.116  -3.658 -16.669  29.397   1.000   1.000
-3.951 -16.873  29.130  -3.658 -16.669  29.397  -3.516 -16.935  29.445   1.000   1.000
-3.736 -16.606  29.120  -4.017 -16.298  29.130  -3.879 -16.407  29.351   1.000   1.000
-3.736 -16.606  29.120  -3.658 -16.669  29.397  -3.879 -16.407  29.351   1.000   1.000
-3.270 -15.764  28.832  -3.146 -16.156  28.893  -3.091 -15.893  29.124   1.000   1.000
-3.270 -15.764  28.832  -3.831 -15.785  28.824  -3.648 -15.895  29.168   1.000   1.000
-3.270 -15.764  28.832  -3.653 -15.461  28.854  -3.162 -15.642  28.934   1.000   1.000
-3.270 -15.764  28.832  -3.091 -15.893  29.124  -3.648 -15.895  29.168   1.000   1.000
-3.146 -16.156  28.898  -3.091 -15.893  29.124  -3.071 -16.224  29.086   1.000   1.000
-3.146 -16.156  28.898  -3.071 -16.224  29.086  -3.256 -16.468  29.090   1.000   1.000
-3.831 -15.785  28.828  -3.918 -15.934  28.843  -4.090 -15.788  28.934   1.000   1.000
-3.831 -15.785  28.828  -3.653 -15.461  28.854  -4.166 -15.546  29.159   1.000   1.000
-3.831 -15.785  28.828  -3.648 -15.895  29.168  -4.090 -15.788  28.934   1.000   1.000
-3.918 -15.934  28.848  -3.965 -15.969  29.098  -4.017 -16.298  29.130   1.000   1.000
-3.918 -15.934  28.848  -3.965 -15.969  29.098  -4.090 -15.788  28.934   1.000   1.000
-3.653 -15.461  28.859  -3.372 -15.376  28.872  -3.162 -15.642  28.934   1.000   1.000
-3.653 -15.461  28.859  -3.372 -15.376  28.872  -3.707 -15.443  29.113   1.000   1.000
-3.653 -15.461  28.859  -3.707 -15.443  29.113  -4.166 -15.546  29.159   1.000   1.000
-3.372 -15.376  28.876  -3.162 -15.642  28.934  -2.750 -15.500  29.109   1.000   1.000
-3.372 -15.376  28.876  -3.344 -15.361  29.121  -3.707 -15.443  29.113   1.000   1.000
-3.372 -15.376  28.876  -3.344 -15.361  29.121  -2.750 -15.500  29.109   1.000   1.000
-3.162 -15.642  28.938  -3.344 -15.361  29.121  -3.046 -15.607  29.122   1.000   1.000
-3.162 -15.642  28.938  -3.046 -15.607  29.122  -2.750 -15.500  29.109   1.000   1.000
-3.344 -15.361  29.126  -3.707 -15.443  29.113  -3.630 -15.295  29.184   1.000   1.000
-3.344 -15.361  29.126  -3.046 -15.607  29.122  -3.065 -15.646  29.360   1.000   1.000
-3.344 -15.361  29.126  -3.429 -15.312  29.383  -3.065 -15.646  29.360   1.000   1.000
-3.344 -15.361  29.126  -3.429 -15.312  29.383  -3.630 -15.295  29.184   1.000   1.000
-3.344 -15.361  29.126  -2.750 -15.500  29.109  -2.717 -15.530  29.370   1.000   1.000
-3.707 -15.443  29.118  -3.630 -15.295  29.184  -4.188 -15.505  29.350   1.000   1.000
-3.707 -15.443  29.118  -4.188 -15.505  29.350  -4.166 -15.546  29.159   1.000   1.000
-3.091 -15.893  29.129  -3.046 -15.607  29.122  -2.798 -15.908  29.313   1.000   1.000
-3.091 -15.893  29.129  -3.648 -15.895  29.168  -3.105 -15.887  29.368   1.000   1.000
-3.091 -15.893  29.129  -3.071 -16.224  29.086  -3.098 -16.183  29.358   1.000   1.000
-3.091 -15.893  29.129  -3.105 -15.887  29.368  -2.798 -15.908  29.313   1.000   1.000
-3.965 -15.969  29.103  -3.648 -15.895  29.168  -3.660 -15.917  29.281   1.000   1.000
-3.965 -15.969  29.103  -3.660 -15.917  29.281  -3.761 -16.094  29.337   1.000   1.000
-3.965 -15.969  29.103  -4.017 -16.298  29.130  -3.761 -16.094  29.337   1.000   1.000
-3.965 -15.969  29.103  -4.090 -15.788  28.934  -4.166 -15.546  29.159   1.000   1.000
-3.965 -15.969  29.103  -4.166 -15.546  29.159  -4.535 -15.566  29.346   1.000   1.000
-3.046 -15.607  29.127  -3.065 -15.646  29.360  -2.798 -15.908  29.313   1.000   1.000
-3.648 -15.895  29.173  -3.660 -15.917  29.281  -3.105 -15.887  29.368   1.000   1.000
-3.429 -15.312  29.387  -3.065 -15.646  29.360  -3.262 -15.433  29.601   1.000   1.000
-3.429 -15.312  29.387  -3.630 -15.295  29.184  -3.795 -15.240  29.876   1.000   1.000
-3.429 -15.312  29.387  -3.262 -15.433  29.601  -3.795 -15.240  29.876   1.000   1.000
-3.065 -15.646  29.365  -3.262 -15.433  29.601  -3.016 -15.664  29.659   1.000   1.000
-3.065 -15.646  29.365  -3.016 -15.664  29.659  -3.030 -15.889  29.622   1.000   1.000
-3.065 -15.646  29.365  -3.030 -15.889  29.622  -2.798 -15.908  29.313   1.000   1.000
-3.660 -15.917  29.286  -3.761 -16.094  29.337  -3.563 -15.955  29.532   1.000   1.000
-3.660 -15.917  29.286  -3.563 -15.955  29.532  -3.105 -15.887  29.368   1.000   1.000
-3.630 -15.295  29.189  -4.620 -15.271  29.380  -4.188 -15.505  29.350   1.000   1.000
-3.071 -16.224  29.091  -3.256 -16.468  29.090  -3.076 -16.307  29.409   1.000   1.000
-3.071 -16.224  29.091  -3.076 -16.307  29.409  -3.098 -16.183  29.358   1.000   1.000
-4.017 -16.298  29.135  -3.761 -16.094  29.337  -3.879 -16.407  29.351   1.000   1.000
-3.256 -16.468  29.095  -3.684 -16.269  29.127  -3.477 -16.333  29.383   1.000   1.000
-3.256 -16.468  29.095  -3.477 -16.333  29.383  -3.076 -16.307  29.409   1.000   1.000
-3.684 -16.269  29.131  -3.879 -16.407  29.351  -3.477 -16.333  29.383   1.000   1.000
-3.761 -16.094  29.341  -3.595 -16.263  29.534  -3.563 -15.955  29.532   1.000   1.000
-3.658 -16.669  29.401  -3.879 -16.407  29.351  -3.572 -16.642  29.604   1.000   1.000
-3.658 -16.669  29.401  -3.516 -16.935  29.445  -3.572 -16.642  29.604   1.000   1.000
-3.879 -16.407  29.356  -3.477 -16.333  29.383  -3.595 -16.263  29.534   1.000   1.000
-3.879 -16.407  29.356  -3.572 -16.642  29.604  -3.595 -16.263  29.534   1.000   1.000
-3.516 -16.935  29.449  -3.367 -17.107  29.585  -3.468 -16.961  29.619   1.000   1.000
-3.516 -16.935  29.449  -3.468 -16.961  29.619  -3.572 -16.642  29.604   1.000   1.000
-3.477 -16.333  29.388  -3.595 -16.263  29.534  -3.076 -16.307  29.409   1.000   1.000
-3.367 -17.107  29.590  -3.468 -16.961  29.619  -3.083 -17.100  29.896   1.000   1.000
-3.468 -16.961  29.624  -3.572 -16.642  29.604  -3.320 -16.696  29.840   1.000   1.000
-3.468 -16.961  29.624  -3.285 -16.879  29.888  -3.320 -16.696  29.840   1.000   1.000
-3.468 -16.961  29.624  -3.285 -16.879  29.888  -3.083 -17.100  29.896   1.000   1.000
-3.572 -16.642  29.608  -3.595 -16.263  29.534  -3.199 -16.415  29.644   1.000   1.000
-3.572 -16.642  29.608  -3.320 -16.696  29.840  -3.199 -16.415  29.644   1.000   1.000
-3.595 -16.263  29.539  -3.199 -16.415  29.644  -3.265 -16.131  29.608   1.000   1.000
-3.595 -16.263  29.539  -3.265 -16.131  29.608  -3.563 -15.955  29.532   1.000   1.000
-3.285 -16.879  29.893  -3.320 -16.696  29.840  -3.095 -16.791  30.173   1.000   1.000
-3.285 -16.879  29.893  -3.083 -17.100  29.896  -2.965 -16.999  30.125   1.000   1.000
-3.285 -16.879  29.893  -3.095 -16.791  30.173  -2.965 -16.999  30.125   1.000   1.000
-3.320 -16.696  29.845  -3.199 -16.415  29.644  -2.994 -16.590  29.743   1.000   1.000
-3.320 -16.696  29.845  -2.994 -16.590  29.743  -2.954 -16.397  29.890   1.000   1.000
-3.320 -16.696  29.845  -2.954 -16.397  29.890  -3.029 -16.355  30.160   1.000   1.000
-3.320 -16.696  29.845  -3.095 -16.791  30.173  -3.029 -16.355  30.160   1.000   1.000
-3.199 -16.415  29.649  -3.265 -16.131  29.608  -2.744 -16.326  29.658   1.000   1.000
-3.199 -16.415  29.649  -2.994 -16.590  29.743  -2.744 -16.326  29.658   1.000   1.000
-3.199 -16.415  29.649  -2.954 -16.397  29.890  -3.219 -16.133  29.855   1.000   1.000
-3.265 -16.131  29.613  -3.563 -15.955  29.532  -3.030 -15.889  29.622   1.000   1.000
-3.265 -16.131  29.613  -2.744 -16.326  29.658  -3.030 -15.889  29.622   1.000   1.000
-3.563 -15.955  29.537  -3.105 -15.887  29.368  -3.030 -15.889  29.622   1.000   1.000
-3.563 -15.955  29.537  -3.219 -16.133  29.855  -3.741 -15.512  29.857   1.000   1.000
-3.563 -15.955  29.537  -3.773 -15.509  29.622  -4.188 -15.505  29.350   1.000   1.000
-3.262 -15.433  29.605  -3.016 -15.664  29.659  -3.216 -15.437  29.886   1.000   1.000
-3.262 -15.433  29.605  -3.741 -15.512  29.857  -3.773 -15.509  29.622   1.000   1.000
-3.262 -15.433  29.605  -3.795 -15.240  29.876  -3.216 -15.437  29.886   1.000   1.000
-3.016 -15.664  29.664  -3.030 -15.889  29.622  -2.852 -15.861  29.709   1.000   1.000
-3.016 -15.664  29.664  -2.852 -15.861  29.709  -3.145 -15.682  29.938   1.000   1.000
-3.016 -15.664  29.664  -3.145 -15.682  29.938  -3.216 -15.437  29.886   1.000   1.000
-3.105 -15.887  29.373  -3.030 -15.889  29.622  -2.798 -15.908  29.313   1.000   1.000
-2.994 -16.590  29.748  -2.954 -16.397  29.890  -2.744 -16.326  29.658   1.000   1.000
-2.994 -16.590  29.748  -2.965 -16.999  30.125  -2.573 -16.562  29.962   1.000   1.000
-2.954 -16.397  29.896  -2.744 -16.326  29.658  -2.750 -16.291  29.994   1.000   1.000
-2.954 -16.397  29.896  -3.219 -16.133  29.855  -3.052 -16.204  30.078   1.000   1.000
-2.954 -16.397  29.896  -3.029 -16.355  30.160  -3.052 -16.204  30.078   1.000   1.000
-3.095 -16.791  30.178  -2.965 -16.999  30.125  -2.917 -16.746  30.410   1.000   1.000
-3.095 -16.791  30.178  -2.917 -16.746  30.410  -3.026 -16.412  30.416   1.000   1.000
-3.095 -16.791  30.178  -3.029 -16.355  30.160  -3.026 -16.412  30.416   1.000   1.000
-2.965 -16.999  30.130  -2.917 -16.746  30.410  -2.437 -17.035  30.422   1.000   1.000
-2.965 -16.999  30.130  -2.573 -16.562  29.962  -2.437 -17.035  30.422   1.000   1.000
-2.744 -16.326  29.664  -2.750 -16.291  29.994  -2.949 -16.030  29.890   1.000   1.000
-2.744 -16.326  29.664  -3.030 -15.889  29.622  -2.852 -15.861  29.709   1.000   1.000
-2.744 -16.326  29.664  -2.852 -15.861  29.709  -2.949 -16.030  29.890   1.000   1.000
-2.750 -16.291  29.999  -3.052 -16.204  30.078  -2.643 -16.315  30.167   1.000   1.000
