  0.044   1.071  29.505   0.349   1.740  29.501   0.342   1.011  29.521   0.000   0.000
 -0.022   1.771  29.498   0.349   1.740  29.501   0.367   1.855  28.803   0.000   0.000
 -0.022   1.771  29.498  -0.171   1.743  28.890   0.367   1.855  28.803   0.000   0.000
  0.349   1.740  29.501   0.367   1.855  28.803   0.496   1.213  28.782   0.000   0.000
  0.349   1.740  29.501   0.342   1.011  29.521   0.496   1.213  28.782   0.000   0.000
 -0.171   1.743  28.890   0.367   1.855  28.803  -0.192   1.913  28.250   0.000   0.000
 -0.171   1.743  28.890  -0.693   1.813  28.871  -0.734   2.247  28.677   0.000   0.000
 -0.171   1.743  28.890  -0.734   2.247  28.677  -0.192   1.913  28.250   0.000   0.000
 -0.171   1.743  28.890  -0.886   1.514  28.363  -0.341   0.888  28.182   0.000   0.000
 -0.171   1.743  28.890  -0.341   0.888  28.182   0.496   1.213  28.782   0.000   0.000
 -0.275   0.933  28.821   0.121   0.364  28.686  -0.341   0.888  28.182   0.000   0.000
 -0.275   0.933  28.821  -0.341   0.888  28.182  -1.423   1.010  28.786   0.000   0.000
  0.367   1.855  28.803  -0.192   1.913  28.250   0.620   1.571  27.976   0.000   0.000
  0.367   1.855  28.803   0.496   1.213  28.782   0.620   1.571  27.976   0.000   0.000
  0.386  -0.347  29.493   0.292  -0.738  28.842   0.291  -0.033  28.789   0.000   0.000
  0.177  -0.482  29.527   0.121   0.364  28.686   0.291  -0.033  28.789   0.000   0.000
  0.177  -0.482  29.527  -0.132  -1.098  29.545   0.292  -0.738  28.842   0.000   0.000
  0.177  -0.482  29.527   0.292  -0.738  28.842   0.139  -0.537  28.779   0.000   0.000
  0.177  -0.482  29.527   0.139  -0.537  28.779   0.291  -0.033  28.789   0.000   0.000
  0.121   0.364  28.686   0.370   0.369  28.747   0.363   0.471  28.138   0.000   0.000
  0.121   0.364  28.686  -0.341   0.888  28.182   0.092   0.271  28.083   0.000   0.000
  0.121   0.364  28.686   0.291  -0.033  28.789   0.092   0.271  28.083   0.000   0.000
 -0.693   1.813  28.871  -0.192   1.913  28.250  -0.886   1.514  28.363   0.000   0.000
  0.370   0.369  28.747   0.342   1.011  29.521   0.496   1.213  28.782   0.000   0.000
  0.370   0.369  28.747   0.496   1.213  28.782   1.045   0.968  28.179   0.000   0.000
  0.370   0.369  28.747   0.363   0.471  28.138   1.045   0.968  28.179   0.000   0.000
 -0.192   1.913  28.250  -0.886   1.514  28.363  -0.319   1.720  27.778   0.000   0.000
 -0.192   1.913  28.250  -0.319   1.720  27.778   0.620   1.571  27.976   0.000   0.000
 -0.886   1.514  28.363  -0.967   1.236  27.989  -1.423   1.010  28.786   0.000   0.000
 -0.886   1.514  28.363  -0.967   1.236  27.989  -0.319   1.720  27.778   0.000   0.000
 -0.898   1.604  27.504  -0.967   1.236  27.989  -1.096   1.030  27.188   0.000   0.000
 -0.898   1.604  27.504  -0.967   1.236  27.989  -0.319   1.720  27.778   0.000   0.000
 -0.898   1.604  27.504  -1.096   1.030  27.188  -1.387   1.619  26.619   0.000   0.000
 -0.898   1.604  27.504  -0.319   1.720  27.778   0.027   0.960  27.443   0.000   0.000
 -0.898   1.604  27.504   0.027   0.960  27.443  -0.368   0.871  26.923   0.000   0.000
 -0.898   1.604  27.504  -0.368   0.871  26.923  -0.843   1.502  26.635   0.000   0.000
 -0.898   1.604  27.504  -0.843   1.502  26.635  -1.387   1.619  26.619   0.000   0.000
 -0.341   0.888  28.182   0.027   0.960  27.443   0.092   0.271  28.083   0.000   0.000
 -0.341   0.888  28.182   0.027   0.960  27.443   0.512   1.187  28.115   0.000   0.000
 -0.341   0.888  28.182   0.496   1.213  28.782   0.512   1.187  28.115   0.000   0.000
 -0.793  -1.458  29.720  -0.928  -1.117  29.575  -0.802  -1.087  28.778   0.000   0.000
 -0.793  -1.458  29.720  -0.295  -1.793  29.567  -0.251  -1.884  28.882   0.000   0.000
 -0.793  -1.458  29.720  -0.251  -1.884  28.882  -0.802  -1.087  28.778   0.000   0.000
 -0.132  -1.098  29.545  -0.295  -1.793  29.567  -0.251  -1.884  28.882   0.000   0.000
 -0.132  -1.098  29.545   0.292  -0.738  28.842  -0.082  -1.077  28.808   0.000   0.000
 -0.132  -1.098  29.545  -0.251  -1.884  28.882  -0.082  -1.077  28.808   0.000   0.000
 -0.967   1.236  27.989  -1.423   1.010  28.786  -1.423   0.715  28.055   0.000   0.000
 -0.967   1.236  27.989  -1.096   1.030  27.188  -1.357   0.690  27.290   0.000   0.000
 -0.967   1.236  27.989  -1.423   0.715  28.055  -1.357   0.690  27.290   0.000   0.000
 -1.423   1.010  28.786  -1.423   0.715  28.055  -1.466   0.320  28.086   0.000   0.000
  0.292  -0.738  28.842  -0.082  -1.077  28.808   0.335  -0.800  28.035   0.000   0.000
  0.292  -0.738  28.842   0.139  -0.537  28.779   0.291  -0.033  28.789   0.000   0.000
  0.292  -0.738  28.842   0.335  -0.800  28.035   0.409  -0.268  28.085   0.000   0.000
 -0.251  -1.884  28.882  -0.082  -1.077  28.808  -0.261  -1.798  28.147   0.000   0.000
 -0.251  -1.884  28.882  -0.802  -1.087  28.778  -0.554  -1.693  28.264   0.000   0.000
 -0.251  -1.884  28.882  -0.554  -1.693  28.264  -0.261  -1.798  28.147   0.000   0.000
 -0.082  -1.077  28.808  -0.261  -1.798  28.147  -0.056  -1.011  28.059   0.000   0.000
 -0.082  -1.077  28.808  -0.056  -1.011  28.059   0.335  -0.800  28.035   0.000   0.000
 -1.096   1.030  27.188  -1.084   1.098  26.828  -1.387   1.619  26.619   0.000   0.000
 -1.096   1.030  27.188  -1.084   1.098  26.828  -1.306   0.743  26.767   0.000   0.000
 -1.096   1.030  27.188  -1.357   0.690  27.290  -1.306   0.743  26.767   0.000   0.000
 -0.802  -1.087  28.778  -0.554  -1.693  28.264  -0.789  -1.037  28.293   0.000   0.000
 -0.802  -1.087  28.778  -0.789  -1.037  28.293  -1.126  -0.519  27.786   0.000   0.000
 -0.554  -1.693  28.264  -0.789  -1.037  28.293  -0.561  -1.749  27.634   0.000   0.000
 -0.554  -1.693  28.264  -0.261  -1.798  28.147  -0.561  -1.749  27.634   0.000   0.000
 -0.789  -1.037  28.293  -0.561  -1.749  27.634  -0.798  -1.032  27.530   0.000   0.000
 -0.789  -1.037  28.293  -1.126  -0.519  27.786  -0.798  -1.032  27.530   0.000   0.000
 -0.261  -1.798  28.147  -0.056  -1.011  28.059  -0.289  -1.514  27.302   0.000   0.000
 -0.261  -1.798  28.147  -0.561  -1.749  27.634  -0.289  -1.514  27.302   0.000   0.000
  0.291  -0.033  28.789   0.092   0.271  28.083   0.409  -0.268  28.085   0.000   0.000
 -0.056  -1.011  28.059   0.335  -0.800  28.035  -0.051  -1.042  27.366   0.000   0.000
 -0.056  -1.011  28.059  -0.289  -1.514  27.302  -0.051  -1.042  27.366   0.000   0.000
  0.335  -0.800  28.035   0.409  -0.268  28.085   0.344  -0.247  27.374   0.000   0.000
  0.335  -0.800  28.035  -0.051  -1.042  27.366   0.243  -0.764  27.291   0.000   0.000
  0.335  -0.800  28.035   0.243  -0.764  27.291   0.344  -0.247  27.374   0.000   0.000
 -0.319   1.720  27.778   0.027   0.960  27.443   0.492   1.524  27.347   0.000   0.000
 -0.319   1.720  27.778   0.620   1.571  27.976   0.492   1.524  27.347   0.000   0.000
  0.027   0.960  27.443   0.492   1.524  27.347   0.419   1.535  27.034   0.000   0.000
  0.027   0.960  27.443   0.092   0.271  28.083   0.404   0.388  27.469   0.000   0.000
  0.027   0.960  27.443  -0.368   0.871  26.923   0.404   0.388  27.469   0.000   0.000
  0.027   0.960  27.443   0.512   1.187  28.115   0.668   0.911  27.475   0.000   0.000
  0.027   0.960  27.443   0.599   1.163  26.651   0.668   0.911  27.475   0.000   0.000
  0.496   1.213  28.782   0.512   1.187  28.115   1.045   0.968  28.179   0.000   0.000
  0.620   1.571  27.976   0.492   1.524  27.347   1.074   1.163  27.475   0.000   0.000
  0.620   1.571  27.976   1.074   1.163  27.475   1.045   0.968  28.179   0.000   0.000
  0.363   0.471  28.138   0.092   0.271  28.083   0.404   0.388  27.469   0.000   0.000
  0.363   0.471  28.138   0.404   0.388  27.469   0.668   0.911  27.475   0.000   0.000
  0.363   0.471  28.138   0.668   0.911  27.475   1.045   0.968  28.179   0.000   0.000
  0.492   1.524  27.347   0.419   1.535  27.034   1.074   1.163  27.475   0.000   0.000
  0.092   0.271  28.083   0.409  -0.268  28.085   0.344  -0.247  27.374   0.000   0.000
  0.092   0.271  28.083  -0.368   0.871  26.923   0.344  -0.247  27.374   0.000   0.000
  0.419   1.535  27.034  -0.753   1.171  25.991   0.599   1.163  26.651   0.000   0.000
  0.419   1.535  27.034   0.599   1.163  26.651   1.074   1.163  27.475   0.000   0.000
 -1.084   1.098  26.828  -1.387   1.619  26.619  -1.342   0.955  26.092   0.000   0.000
 -1.084   1.098  26.828  -1.306   0.743  26.767  -1.342   0.955  26.092   0.000   0.000
 -0.368   0.871  26.923  -0.843   1.502  26.635  -0.753   1.171  25.991   0.000   0.000
 -0.368   0.871  26.923  -0.753   1.171  25.991   0.198   0.604  25.814   0.000   0.000
 -0.368   0.871  26.923   0.204  -0.511  27.274  -1.042  -0.563  27.004   0.000   0.000
 -0.368   0.871  26.923   0.204  -0.511  27.274   0.344  -0.247  27.374   0.000   0.000
 -0.368   0.871  26.923   0.404   0.388  27.469   0.519   0.278  26.703   0.000   0.000
 -0.368   0.871  26.923   0.519   0.278  26.703   0.198   0.604  25.814   0.000   0.000
 -0.843   1.502  26.635  -0.753   1.171  25.991  -1.535   1.508  26.039   0.000   0.000
 -1.387   1.619  26.619  -1.535   1.508  26.039  -1.342   0.955  26.092   0.000   0.000
 -0.753   1.171  25.991   0.599   1.163  26.651   0.738   1.117  26.080   0.000   0.000
 -0.753   1.171  25.991   0.738   1.117  26.080   0.119   0.903  25.255   0.000   0.000
 -0.753   1.171  25.991  -0.696   1.455  24.612   0.119   0.903  25.255   0.000   0.000
 -1.535   1.508  26.039  -1.342   0.955  26.092  -1.570   1.013  25.382   0.000   0.000
 -0.561  -1.749  27.634  -0.798  -1.032  27.530  -0.289  -1.514  27.302   0.000   0.000
 -1.126  -0.519  27.786  -0.798  -1.032  27.530  -1.042  -0.563  27.004   0.000   0.000
 -1.126  -0.519  27.786  -1.466   0.320  28.086  -1.426   0.287  27.222   0.000   0.000
 -1.126  -0.519  27.786  -1.426   0.287  27.222  -1.042  -0.563  27.004   0.000   0.000
 -0.798  -1.032  27.530  -0.289  -1.514  27.302  -0.755  -1.091  26.662   0.000   0.000
 -0.798  -1.032  27.530  -1.042  -0.563  27.004  -0.755  -1.091  26.662   0.000   0.000
 -0.289  -1.514  27.302  -0.051  -1.042  27.366  -0.336  -1.520  26.760   0.000   0.000
 -0.289  -1.514  27.302  -0.336  -1.520  26.760  -0.755  -1.091  26.662   0.000   0.000
 -0.051  -1.042  27.366   0.243  -0.764  27.291   0.100  -0.943  26.798   0.000   0.000
 -0.051  -1.042  27.366   0.204  -0.511  27.274  -1.042  -0.563  27.004   0.000   0.000
 -0.051  -1.042  27.366   0.100  -0.943  26.798  -0.755  -1.091  26.662   0.000   0.000
 -1.423   0.715  28.055  -1.466   0.320  28.086  -1.357   0.690  27.290   0.000   0.000
 -1.466   0.320  28.086  -1.357   0.690  27.290  -1.426   0.287  27.222   0.000   0.000
 -1.357   0.690  27.290  -1.426   0.287  27.222  -1.306   0.743  26.767   0.000   0.000
 -1.426   0.287  27.222  -1.306   0.743  26.767  -1.398   0.273  26.794   0.000   0.000
 -1.426   0.287  27.222  -1.398   0.273  26.794  -1.042  -0.563  27.004   0.000   0.000
 -1.306   0.743  26.767  -1.398   0.273  26.794  -1.392   0.289  26.042   0.000   0.000
 -1.306   0.743  26.767  -1.342   0.955  26.092  -1.392   0.289  26.042   0.000   0.000
  0.243  -0.764  27.291   0.204  -0.511  27.274   0.100  -0.943  26.798   0.000   0.000
 -0.336  -1.520  26.760  -0.533  -1.751  26.630  -0.755  -1.091  26.662   0.000   0.000
  0.204  -0.511  27.274   0.100  -0.943  26.798   0.389  -0.324  26.766   0.000   0.000
  0.204  -0.511  27.274   0.344  -0.247  27.374   0.389  -0.324  26.766   0.000   0.000
  0.100  -0.943  26.798  -0.755  -1.091  26.662  -0.045  -1.026  26.160   0.000   0.000
  0.100  -0.943  26.798  -0.045  -1.026  26.160   0.127  -0.492  26.098   0.000   0.000
  0.100  -0.943  26.798   0.389  -0.324  26.766   0.127  -0.492  26.098   0.000   0.000
 -1.398   0.273  26.794  -1.392   0.289  26.042  -1.033  -0.574  25.895   0.000   0.000
 -1.398   0.273  26.794  -1.042  -0.563  27.004  -1.033  -0.574  25.895   0.000   0.000
 -1.342   0.955  26.092  -1.392   0.289  26.042  -1.570   1.013  25.382   0.000   0.000
 -1.392   0.289  26.042  -1.570   1.013  25.382  -1.375   0.338  25.291   0.000   0.000
 -1.392   0.289  26.042  -1.375   0.338  25.291  -1.033  -0.574  25.895   0.000   0.000
 -1.570   1.013  25.382  -1.375   0.338  25.291  -1.309   0.946  24.800   0.000   0.000
 -1.570   1.013  25.382  -1.309   0.946  24.800  -0.696   1.455  24.612   0.000   0.000
 -1.375   0.338  25.291  -1.309   0.946  24.800  -1.342   0.326  24.782   0.000   0.000
 -1.375   0.338  25.291  -1.342   0.326  24.782  -1.007  -0.604  25.390   0.000   0.000
 -1.375   0.338  25.291  -1.033  -0.574  25.895  -1.007  -0.604  25.390   0.000   0.000
 -1.042  -0.563  27.004  -0.755  -1.091  26.662  -1.033  -0.574  25.895   0.000   0.000
  0.344  -0.247  27.374   0.389  -0.324  26.766   0.519   0.278  26.703   0.000   0.000
  0.344  -0.247  27.374   0.404   0.388  27.469   0.519   0.278  26.703   0.000   0.000
 -0.755  -1.091  26.662  -0.045  -1.026  26.160  -0.824  -0.958  25.961   0.000   0.000
 -0.755  -1.091  26.662  -0.824  -0.958  25.961  -1.033  -0.574  25.895   0.000   0.000
 -0.045  -1.026  26.160  -0.328  -1.651  25.998  -0.824  -0.958  25.961   0.000   0.000
 -0.328  -1.651  25.998  -0.824  -0.958  25.961  -0.731  -1.612  25.251   0.000   0.000
  0.389  -0.324  26.766   0.127  -0.492  26.098   0.519   0.278  26.703   0.000   0.000
 -0.824  -0.958  25.961  -1.033  -0.574  25.895  -1.007  -0.604  25.390   0.000   0.000
 -0.824  -0.958  25.961  -0.731  -1.612  25.251  -0.747  -1.049  25.307   0.000   0.000
 -0.824  -0.958  25.961  -0.747  -1.049  25.307  -1.007  -0.604  25.390   0.000   0.000
  0.512   1.187  28.115   0.668   0.911  27.475   1.045   0.968  28.179   0.000   0.000
  0.599   1.163  26.651   0.738   1.117  26.080   1.164   0.981  26.604   0.000   0.000
  0.599   1.163  26.651   1.164   0.981  26.604   1.074   1.163  27.475   0.000   0.000
  0.738   1.117  26.080   1.164   0.981  26.604   1.236   0.370  26.112   0.000   0.000
  0.738   1.117  26.080   0.562   0.432  25.964   0.389   0.877  25.411   0.000   0.000
  0.738   1.117  26.080   0.562   0.432  25.964   1.236   0.370  26.112   0.000   0.000
  0.738   1.117  26.080   0.389   0.877  25.411   0.119   0.903  25.255   0.000   0.000
 -1.309   0.946  24.800  -0.793   1.156  24.501  -0.696   1.455  24.612   0.000   0.000
 -1.309   0.946  24.800  -0.793   1.156  24.501  -1.305   0.786  24.038   0.000   0.000
 -1.309   0.946  24.800  -1.342   0.326  24.782  -1.305   0.786  24.038   0.000   0.000
 -0.793   1.156  24.501  -0.696   1.455  24.612  -0.861   1.097  23.808   0.000   0.000
 -0.793   1.156  24.501  -1.305   0.786  24.038  -0.861   1.097  23.808   0.000   0.000
 -0.696   1.455  24.612  -0.861   1.097  23.808  -0.065   1.401  24.369   0.000   0.000
 -0.696   1.455  24.612  -0.065   1.401  24.369   0.119   0.903  25.255   0.000   0.000
 -0.579   0.068  24.489  -1.342   0.326  24.782  -1.347   0.313  24.034   0.000   0.000
 -0.579   0.068  24.489  -1.342   0.326  24.782  -1.007  -0.604  25.390   0.000   0.000
 -0.579   0.068  24.489  -1.347   0.313  24.034  -1.049  -0.590  23.761   0.000   0.000
 -0.579   0.068  24.489  -0.125  -0.265  25.444  -1.007  -0.604  25.390   0.000   0.000
 -0.579   0.068  24.489  -0.125  -0.265  25.444  -0.081   0.276  24.518   0.000   0.000
 -0.579   0.068  24.489  -0.770  -1.054  24.540   0.110  -0.494  24.538   0.000   0.000
 -0.579   0.068  24.489  -0.770  -1.054  24.540  -1.049  -0.590  23.761   0.000   0.000
 -0.579   0.068  24.489   0.110  -0.494  24.538  -0.081   0.276  24.518   0.000   0.000
 -1.342   0.326  24.782  -1.305   0.786  24.038  -1.347   0.313  24.034   0.000   0.000
 -1.305   0.786  24.038  -1.347   0.313  24.034  -1.344   0.335  23.282   0.000   0.000
 -1.305   0.786  24.038  -1.271   0.837  23.237  -1.344   0.335  23.282   0.000   0.000
 -1.305   0.786  24.038  -1.271   0.837  23.237  -0.861   1.097  23.808   0.000   0.000
 -1.347   0.313  24.034  -1.344   0.335  23.282  -1.245  -0.447  23.269   0.000   0.000
 -1.347   0.313  24.034  -1.049  -0.590  23.761  -1.245  -0.447  23.269   0.000   0.000
  0.127  -0.492  26.098   0.304  -0.732  25.787  -0.125  -0.265  25.444   0.000   0.000
  0.127  -0.492  26.098   0.304  -0.732  25.787   0.546  -0.228  26.044   0.000   0.000
  0.127  -0.492  26.098  -0.125  -0.265  25.444  -0.027   0.350  25.562   0.000   0.000
  0.127  -0.492  26.098  -0.027   0.350  25.562   0.198   0.604  25.814   0.000   0.000
  0.127  -0.492  26.098   0.519   0.278  26.703   0.198   0.604  25.814   0.000   0.000
  0.304  -0.732  25.787  -0.125  -0.265  25.444   0.367  -0.769  25.264   0.000   0.000
  0.304  -0.732  25.787   0.546  -0.228  26.044   0.669  -0.180  25.304   0.000   0.000
  0.304  -0.732  25.787   0.669  -0.180  25.304   0.367  -0.769  25.264   0.000   0.000
 -0.731  -1.612  25.251  -0.264  -1.680  25.255  -0.199  -1.110  25.272   0.000   0.000
 -0.731  -1.612  25.251  -0.264  -1.680  25.255  -0.658  -1.723  24.699   0.000   0.000
 -0.731  -1.612  25.251  -0.747  -1.049  25.307  -0.199  -1.110  25.272   0.000   0.000
 -0.264  -1.680  25.255  -0.199  -1.110  25.272  -0.252  -1.188  24.540   0.000   0.000
 -0.264  -1.680  25.255  -0.658  -1.723  24.699  -0.252  -1.188  24.540   0.000   0.000
 -0.747  -1.049  25.307  -0.199  -1.110  25.272  -0.125  -0.265  25.444   0.000   0.000
 -0.747  -1.049  25.307  -0.125  -0.265  25.444  -1.007  -0.604  25.390   0.000   0.000
 -0.199  -1.110  25.272  -0.125  -0.265  25.444   0.367  -0.769  25.264   0.000   0.000
 -0.199  -1.110  25.272  -0.029  -1.724  24.970   0.367  -0.769  25.264   0.000   0.000
 -0.125  -0.265  25.444  -0.027   0.350  25.562  -0.081   0.276  24.518   0.000   0.000
 -0.029  -1.724  24.970  -0.252  -1.188  24.540  -0.312  -1.644  23.996   0.000   0.000
 -0.029  -1.724  24.970  -0.252  -1.188  24.540   0.276  -0.747  24.813   0.000   0.000
 -0.029  -1.724  24.970   0.276  -0.747  24.813   0.367  -0.769  25.264   0.000   0.000
 -0.658  -1.723  24.699  -0.252  -1.188  24.540  -0.770  -1.054  24.540   0.000   0.000
 -0.252  -1.188  24.540  -0.770  -1.054  24.540   0.110  -0.494  24.538   0.000   0.000
 -0.252  -1.188  24.540   0.110  -0.494  24.538  -0.206  -1.075  23.857   0.000   0.000
 -0.252  -1.188  24.540  -0.312  -1.644  23.996  -0.206  -1.075  23.857   0.000   0.000
 -0.252  -1.188  24.540   0.276  -0.747  24.813   0.219  -0.741  23.819   0.000   0.000
 -0.770  -1.054  24.540  -0.206  -1.075  23.857  -0.777  -0.981  23.773   0.000   0.000
 -0.770  -1.054  24.540  -0.777  -0.981  23.773  -1.049  -0.590  23.761   0.000   0.000
 -1.271   0.837  23.237  -1.344   0.335  23.282  -1.354   0.320  22.542   0.000   0.000
 -1.271   0.837  23.237  -0.861   1.097  23.808  -0.986   1.083  23.308   0.000   0.000
 -1.271   0.837  23.237  -0.986   1.083  23.308  -0.810   1.107  22.593   0.000   0.000
 -1.271   0.837  23.237  -0.810   1.107  22.593  -1.262   0.853  22.470   0.000   0.000
 -1.271   0.837  23.237  -1.262   0.853  22.470  -1.354   0.320  22.542   0.000   0.000
 -1.344   0.335  23.282  -1.354   0.320  22.542  -1.301  -0.401  22.555   0.000   0.000
 -1.344   0.335  23.282  -1.245  -0.447  23.269  -1.301  -0.401  22.555   0.000   0.000
  0.385  -0.389  24.649   0.110  -0.494  24.538   0.429  -0.166  23.971   0.000   0.000
  0.385  -0.389  24.649   0.110  -0.494  24.538   0.276  -0.747  24.813   0.000   0.000
  0.385  -0.389  24.649   0.536   0.319  24.917   0.669  -0.180  25.304   0.000   0.000
  0.385  -0.389  24.649   0.536   0.319  24.917   0.558   0.051  23.925   0.000   0.000
  0.385  -0.389  24.649   0.669  -0.180  25.304   0.367  -0.769  25.264   0.000   0.000
  0.385  -0.389  24.649   0.429  -0.166  23.971   0.558   0.051  23.925   0.000   0.000
  0.385  -0.389  24.649   0.276  -0.747  24.813   0.367  -0.769  25.264   0.000   0.000
 -0.027   0.350  25.562   0.198   0.604  25.814   0.119   0.903  25.255   0.000   0.000
 -0.027   0.350  25.562  -0.081   0.276  24.518   0.119   0.903  25.255   0.000   0.000
