  3.650 -46.528  40.556   3.499 -46.495  40.505   3.220 -45.910  41.108   1.000   1.000
  3.882 -33.434  44.178   4.227 -33.433  43.594   3.473 -32.624  43.625   1.000   1.000
  3.449 -33.399  44.519   3.731 -32.864  44.678   3.263 -32.805  44.246   1.000   1.000
  4.223 -33.487  44.198   4.512 -33.607  43.872   4.227 -33.433  43.594   1.000   1.000
  4.223 -33.487  44.198   4.183 -33.467  44.801   4.068 -32.961  44.510   1.000   1.000
  4.223 -33.487  44.198   4.068 -32.961  44.510   4.126 -32.745  44.008   1.000   1.000
  4.223 -33.487  44.198   4.227 -33.433  43.594   4.126 -32.745  44.008   1.000   1.000
  4.512 -33.607  43.872   4.227 -33.433  43.594   4.524 -33.372  43.684   1.000   1.000
  2.918 -33.416  44.158   2.505 -33.482  44.132   2.783 -32.643  44.114   1.000   1.000
  2.918 -33.416  44.158   3.263 -32.805  44.246   2.783 -32.643  44.114   1.000   1.000
  4.183 -33.467  44.801   3.731 -32.864  44.678   4.068 -32.961  44.510   1.000   1.000
  3.813 -32.850  44.082   3.263 -32.805  44.246   3.473 -32.624  43.625   1.000   1.000
  3.813 -32.850  44.082   3.473 -32.624  43.625   4.057 -32.754  43.317   1.000   1.000
  3.731 -32.864  44.678   4.068 -32.961  44.510   3.927 -32.230  44.143   1.000   1.000
  3.731 -32.864  44.678   3.263 -32.805  44.246   3.282 -32.136  44.189   1.000   1.000
  3.731 -32.864  44.678   3.927 -32.230  44.143   3.676 -32.092  44.228   1.000   1.000
  3.731 -32.864  44.678   3.676 -32.092  44.228   3.282 -32.136  44.189   1.000   1.000
  4.068 -32.961  44.510   4.126 -32.745  44.008   3.927 -32.230  44.143   1.000   1.000
  2.505 -33.482  44.132   2.091 -33.329  43.987   1.942 -32.683  44.148   1.000   1.000
  2.505 -33.482  44.132   2.134 -33.264  43.641   2.173 -33.014  43.672   1.000   1.000
  2.505 -33.482  44.132   2.173 -33.014  43.672   2.468 -32.519  43.999   1.000   1.000
  2.505 -33.482  44.132   2.783 -32.643  44.114   2.468 -32.519  43.999   1.000   1.000
  2.914 -33.163  43.634   3.473 -32.624  43.625   2.978 -32.699  43.675   1.000   1.000
  2.914 -33.163  43.634   2.978 -32.699  43.675   2.783 -32.643  44.114   1.000   1.000
  3.263 -32.805  44.246   3.282 -32.136  44.189   2.783 -32.643  44.114   1.000   1.000
  2.091 -33.329  43.987   1.740 -33.269  44.082   1.942 -32.683  44.148   1.000   1.000
  2.173 -33.014  43.672   2.468 -32.519  43.999   2.446 -32.323  43.660   1.000   1.000
  4.227 -33.433  43.594   4.524 -33.372  43.684   4.430 -32.966  43.478   1.000   1.000
  4.227 -33.433  43.594   4.126 -32.745  44.008   4.057 -32.754  43.317   1.000   1.000
  4.227 -33.433  43.594   4.430 -32.966  43.478   4.057 -32.754  43.317   1.000   1.000
  4.126 -32.745  44.008   3.927 -32.230  44.143   4.066 -32.050  43.370   1.000   1.000
  4.126 -32.745  44.008   4.066 -32.050  43.370   4.057 -32.754  43.317   1.000   1.000
  4.430 -32.966  43.478   4.473 -32.116  43.383   4.057 -32.754  43.317   1.000   1.000
  3.473 -32.624  43.625   2.978 -32.699  43.675   3.286 -32.091  43.591   1.000   1.000
  3.473 -32.624  43.625   3.286 -32.091  43.591   3.726 -32.044  43.337   1.000   1.000
  3.473 -32.624  43.625   3.726 -32.044  43.337   4.057 -32.754  43.317   1.000   1.000
  3.927 -32.230  44.143   3.676 -32.092  44.228   3.625 -31.437  44.102   1.000   1.000
  3.927 -32.230  44.143   3.625 -31.437  44.102   4.066 -32.050  43.370   1.000   1.000
  3.676 -32.092  44.228   3.282 -32.136  44.189   3.625 -31.437  44.102   1.000   1.000
  3.282 -32.136  44.189   2.783 -32.643  44.114   2.777 -31.888  44.105   1.000   1.000
  3.282 -32.136  44.189   2.777 -31.888  44.105   3.231 -31.362  44.126   1.000   1.000
  3.282 -32.136  44.189   3.625 -31.437  44.102   3.231 -31.362  44.126   1.000   1.000
  2.978 -32.699  43.675   3.286 -32.091  43.591   2.885 -32.195  43.677   1.000   1.000
  2.978 -32.699  43.675   2.783 -32.643  44.114   2.885 -32.195  43.677   1.000   1.000
  3.286 -32.091  43.591   2.885 -32.195  43.677   2.791 -31.459  43.996   1.000   1.000
  3.286 -32.091  43.591   2.791 -31.459  43.996   3.188 -31.372  43.512   1.000   1.000
  3.286 -32.091  43.591   3.188 -31.372  43.512   3.726 -32.044  43.337   1.000   1.000
  2.783 -32.643  44.114   2.468 -32.519  43.999   2.368 -31.965  44.187   1.000   1.000
  2.783 -32.643  44.114   2.446 -32.323  43.660   2.885 -32.195  43.677   1.000   1.000
  2.783 -32.643  44.114   2.777 -31.888  44.105   2.368 -31.965  44.187   1.000   1.000
  2.468 -32.519  43.999   1.942 -32.683  44.148   2.368 -31.965  44.187   1.000   1.000
  2.446 -32.323  43.660   2.885 -32.195  43.677   2.561 -31.353  43.583   1.000   1.000
  2.446 -32.323  43.660   2.368 -31.965  44.187   2.561 -31.353  43.583   1.000   1.000
  1.740 -33.269  44.082   1.942 -32.683  44.148   1.725 -32.711  44.248   1.000   1.000
  1.942 -32.683  44.148   1.725 -32.711  44.248   1.613 -31.902  44.232   1.000   1.000
  1.942 -32.683  44.148   2.368 -31.965  44.187   1.958 -31.830  44.215   1.000   1.000
  1.942 -32.683  44.148   1.958 -31.830  44.215   1.613 -31.902  44.232   1.000   1.000
  2.885 -32.195  43.677   2.777 -31.888  44.105   2.561 -31.353  43.583   1.000   1.000
  2.777 -31.888  44.105   2.368 -31.965  44.187   2.341 -31.188  44.084   1.000   1.000
  2.777 -31.888  44.105   3.231 -31.362  44.126   2.791 -31.459  43.996   1.000   1.000
  2.777 -31.888  44.105   2.791 -31.459  43.996   2.341 -31.188  44.084   1.000   1.000
  2.368 -31.965  44.187   1.958 -31.830  44.215   2.341 -31.188  44.084   1.000   1.000
  2.368 -31.965  44.187   2.791 -31.459  43.996   2.561 -31.353  43.583   1.000   1.000
  1.958 -31.830  44.215   1.613 -31.902  44.232   1.947 -31.251  44.062   1.000   1.000
  1.958 -31.830  44.215   2.341 -31.188  44.084   1.947 -31.251  44.062   1.000   1.000
  1.613 -31.902  44.232   1.578 -31.188  43.889   1.947 -31.251  44.062   1.000   1.000
  3.625 -31.437  44.102   3.231 -31.362  44.126   3.481 -30.707  43.814   1.000   1.000
  3.625 -31.437  44.102   4.066 -32.050  43.370   3.710 -31.448  43.342   1.000   1.000
  3.625 -31.437  44.102   4.052 -31.356  43.233   3.989 -30.867  43.319   1.000   1.000
  3.625 -31.437  44.102   3.989 -30.867  43.319   3.481 -30.707  43.814   1.000   1.000
  3.625 -31.437  44.102   3.188 -31.372  43.512   3.710 -31.448  43.342   1.000   1.000
  3.231 -31.362  44.126   2.791 -31.459  43.996   2.724 -30.733  43.941   1.000   1.000
  3.231 -31.362  44.126   3.481 -30.707  43.814   3.128 -30.681  43.928   1.000   1.000
  3.231 -31.362  44.126   3.128 -30.681  43.928   2.724 -30.733  43.941   1.000   1.000
  4.473 -32.116  43.383   4.066 -32.050  43.370   4.336 -31.527  43.189   1.000   1.000
  4.473 -32.116  43.383   4.066 -32.050  43.370   4.057 -32.754  43.317   1.000   1.000
  4.066 -32.050  43.370   4.336 -31.527  43.189   4.052 -31.356  43.233   1.000   1.000
  4.066 -32.050  43.370   4.052 -31.356  43.233   3.710 -31.448  43.342   1.000   1.000
  4.336 -31.527  43.189   4.052 -31.356  43.233   4.132 -30.666  42.905   1.000   1.000
  4.052 -31.356  43.233   3.989 -30.867  43.319   4.132 -30.666  42.905   1.000   1.000
  4.052 -31.356  43.233   3.710 -31.448  43.342   3.660 -31.331  43.005   1.000   1.000
  3.989 -30.867  43.319   3.481 -30.707  43.814   3.635 -30.737  43.340   1.000   1.000
  3.989 -30.867  43.319   4.132 -30.666  42.905   3.538 -30.687  42.683   1.000   1.000
  3.989 -30.867  43.319   3.635 -30.737  43.340   3.538 -30.687  42.683   1.000   1.000
  2.791 -31.459  43.996   2.561 -31.353  43.583   2.709 -31.243  43.612   1.000   1.000
  2.791 -31.459  43.996   3.188 -31.372  43.512   2.709 -31.243  43.612   1.000   1.000
  2.791 -31.459  43.996   2.341 -31.188  44.084   2.724 -30.733  43.941   1.000   1.000
  2.561 -31.353  43.583   2.341 -31.188  44.084   2.426 -30.563  43.550   1.000   1.000
  2.561 -31.353  43.583   2.854 -30.666  43.316   2.426 -30.563  43.550   1.000   1.000
  3.188 -31.372  43.512   2.709 -31.243  43.612   2.854 -30.666  43.316   1.000   1.000
  3.188 -31.372  43.512   3.710 -31.448  43.342   3.660 -31.331  43.005   1.000   1.000
  3.188 -31.372  43.512   3.660 -31.331  43.005   3.538 -30.687  42.683   1.000   1.000
  3.188 -31.372  43.512   3.176 -30.555  43.438   2.854 -30.666  43.316   1.000   1.000
  3.188 -31.372  43.512   3.176 -30.555  43.438   3.538 -30.687  42.683   1.000   1.000
  3.481 -30.707  43.814   3.128 -30.681  43.928   3.175 -30.048  43.822   1.000   1.000
  3.481 -30.707  43.814   3.635 -30.737  43.340   3.455 -29.761  43.291   1.000   1.000
  3.481 -30.707  43.814   3.175 -30.048  43.822   3.455 -29.761  43.291   1.000   1.000
  2.341 -31.188  44.084   1.947 -31.251  44.062   1.984 -30.606  43.865   1.000   1.000
  2.341 -31.188  44.084   2.724 -30.733  43.941   2.265 -30.393  43.941   1.000   1.000
  2.341 -31.188  44.084   1.984 -30.606  43.865   2.265 -30.393  43.941   1.000   1.000
  1.578 -31.188  43.889   1.947 -31.251  44.062   1.984 -30.606  43.865   1.000   1.000
  1.578 -31.188  43.889   1.494 -30.964  43.712   1.984 -30.606  43.865   1.000   1.000
  2.709 -31.243  43.612   2.724 -30.733  43.941   2.854 -30.666  43.316   1.000   1.000
  3.128 -30.681  43.928   2.724 -30.733  43.941   2.735 -29.867  43.822   1.000   1.000
  3.128 -30.681  43.928   3.175 -30.048  43.822   2.735 -29.867  43.822   1.000   1.000
  1.494 -30.964  43.712   1.600 -30.601  43.508   1.984 -30.606  43.865   1.000   1.000
  1.600 -30.601  43.508   1.984 -30.606  43.865   1.854 -30.339  43.576   1.000   1.000
  1.600 -30.601  43.508   1.854 -30.339  43.576   1.613 -29.862  43.140   1.000   1.000
  4.132 -30.666  42.905   3.871 -30.011  42.761   3.379 -30.603  42.092   1.000   1.000
  4.132 -30.666  42.905   3.538 -30.687  42.683   3.379 -30.603  42.092   1.000   1.000
  3.635 -30.737  43.340   3.660 -31.331  43.005   3.176 -30.555  43.438   1.000   1.000
  3.635 -30.737  43.340   3.176 -30.555  43.438   3.269 -29.860  43.328   1.000   1.000
  3.635 -30.737  43.340   3.269 -29.860  43.328   3.447 -30.019  42.753   1.000   1.000
  3.635 -30.737  43.340   3.455 -29.761  43.291   3.871 -30.011  42.761   1.000   1.000
  3.635 -30.737  43.340   3.871 -30.011  42.761   3.538 -30.687  42.683   1.000   1.000
  3.176 -30.555  43.438   2.854 -30.666  43.316   2.823 -30.085  43.402   1.000   1.000
  3.176 -30.555  43.438   2.823 -30.085  43.402   3.447 -30.019  42.753   1.000   1.000
  3.176 -30.555  43.438   3.447 -30.019  42.753   3.538 -30.687  42.683   1.000   1.000
  2.724 -30.733  43.941   2.265 -30.393  43.941   2.735 -29.867  43.822   1.000   1.000
  2.854 -30.666  43.316   2.426 -30.563  43.550   2.823 -30.085  43.402   1.000   1.000
  3.175 -30.048  43.822   2.823 -30.085  43.402   2.735 -29.867  43.822   1.000   1.000
  3.175 -30.048  43.822   2.823 -30.085  43.402   3.269 -29.860  43.328   1.000   1.000
  3.175 -30.048  43.822   3.269 -29.860  43.328   3.455 -29.761  43.291   1.000   1.000
  2.426 -30.563  43.550   2.823 -30.085  43.402   2.412 -29.691  43.825   1.000   1.000
  1.984 -30.606  43.865   1.854 -30.339  43.576   2.265 -30.393  43.941   1.000   1.000
  1.854 -30.339  43.576   2.265 -30.393  43.941   1.888 -29.803  43.480   1.000   1.000
  1.854 -30.339  43.576   1.888 -29.803  43.480   1.613 -29.862  43.140   1.000   1.000
  2.265 -30.393  43.941   2.735 -29.867  43.822   2.412 -29.691  43.825   1.000   1.000
  2.265 -30.393  43.941   1.888 -29.803  43.480   2.222 -29.707  43.650   1.000   1.000
  2.265 -30.393  43.941   2.222 -29.707  43.650   2.412 -29.691  43.825   1.000   1.000
  2.823 -30.085  43.402   2.735 -29.867  43.822   2.843 -29.292  43.372   1.000   1.000
  2.823 -30.085  43.402   3.269 -29.860  43.328   2.748 -29.546  42.952   1.000   1.000
  2.823 -30.085  43.402   2.843 -29.292  43.372   2.748 -29.546  42.952   1.000   1.000
  2.735 -29.867  43.822   2.412 -29.691  43.825   2.602 -29.253  43.779   1.000   1.000
  2.735 -29.867  43.822   2.843 -29.292  43.372   2.602 -29.253  43.779   1.000   1.000
  1.888 -29.803  43.480   1.613 -29.862  43.140   1.773 -29.080  43.031   1.000   1.000
  1.888 -29.803  43.480   2.222 -29.707  43.650   2.016 -29.168  43.359   1.000   1.000
  1.888 -29.803  43.480   2.016 -29.168  43.359   1.773 -29.080  43.031   1.000   1.000
  1.613 -29.862  43.140   1.773 -29.080  43.031   1.591 -28.965  42.803   1.000   1.000
  2.222 -29.707  43.650   2.412 -29.691  43.825   2.395 -29.243  43.595   1.000   1.000
  2.222 -29.707  43.650   2.395 -29.243  43.595   2.016 -29.168  43.359   1.000   1.000
  2.412 -29.691  43.825   2.395 -29.243  43.595   2.602 -29.253  43.779   1.000   1.000
  3.269 -29.860  43.328   3.455 -29.761  43.291   3.237 -29.256  43.450   1.000   1.000
  3.269 -29.860  43.328   3.447 -30.019  42.753   3.294 -29.737  42.498   1.000   1.000
  3.269 -29.860  43.328   3.294 -29.737  42.498   2.748 -29.546  42.952   1.000   1.000
  3.269 -29.860  43.328   3.237 -29.256  43.450   2.843 -29.292  43.372   1.000   1.000
  3.455 -29.761  43.291   3.871 -30.011  42.761   3.850 -29.383  42.589   1.000   1.000
  3.455 -29.761  43.291   3.850 -29.383  42.589   3.600 -29.210  42.625   1.000   1.000
  3.455 -29.761  43.291   3.600 -29.210  42.625   3.237 -29.256  43.450   1.000   1.000
  3.871 -30.011  42.761   3.447 -30.019  42.753   3.538 -30.687  42.683   1.000   1.000
  3.871 -30.011  42.761   3.447 -30.019  42.753   3.600 -29.210  42.625   1.000   1.000
  3.871 -30.011  42.761   3.850 -29.383  42.589   3.438 -29.907  42.180   1.000   1.000
  3.871 -30.011  42.761   3.438 -29.907  42.180   3.379 -30.603  42.092   1.000   1.000
  3.447 -30.019  42.753   3.294 -29.737  42.498   3.438 -29.907  42.180   1.000   1.000
  3.447 -30.019  42.753   3.600 -29.210  42.625   3.251 -29.187  42.712   1.000   1.000
  3.850 -29.383  42.589   3.600 -29.210  42.625   3.438 -29.907  42.180   1.000   1.000
  3.294 -29.737  42.498   2.748 -29.546  42.952   3.308 -29.847  41.919   1.000   1.000
  3.294 -29.737  42.498   3.438 -29.907  42.180   3.308 -29.847  41.919   1.000   1.000
  3.600 -29.210  42.625   3.237 -29.256  43.450   3.104 -28.572  43.314   1.000   1.000
  3.600 -29.210  42.625   3.115 -28.524  42.734   3.104 -28.572  43.314   1.000   1.000
  3.600 -29.210  42.625   3.115 -28.524  42.734   3.223 -28.414  42.018   1.000   1.000
  3.600 -29.210  42.625   3.438 -29.907  42.180   3.270 -29.179  41.866   1.000   1.000
  3.600 -29.210  42.625   3.223 -28.414  42.018   3.270 -29.179  41.866   1.000   1.000
  3.237 -29.256  43.450   3.104 -28.572  43.314   2.667 -28.598  43.526   1.000   1.000
  3.251 -29.187  42.712   2.748 -29.546  42.952   2.681 -29.094  42.992   1.000   1.000
  3.251 -29.187  42.712   2.681 -29.094  42.992   3.115 -28.524  42.734   1.000   1.000
  2.843 -29.292  43.372   2.748 -29.546  42.952   2.681 -29.094  42.992   1.000   1.000
  2.843 -29.292  43.372   2.602 -29.253  43.779   2.667 -28.598  43.526   1.000   1.000
  2.843 -29.292  43.372   2.681 -29.094  42.992   2.667 -28.598  43.526   1.000   1.000
  2.395 -29.243  43.595   2.602 -29.253  43.779   2.667 -28.598  43.526   1.000   1.000
  2.395 -29.243  43.595   2.016 -29.168  43.359   2.313 -28.574  43.344   1.000   1.000
  2.395 -29.243  43.595   2.313 -28.574  43.344   2.667 -28.598  43.526   1.000   1.000
  2.016 -29.168  43.359   1.773 -29.080  43.031   1.976 -28.499  43.155   1.000   1.000
  2.016 -29.168  43.359   1.976 -28.499  43.155   2.313 -28.574  43.344   1.000   1.000
  1.773 -29.080  43.031   1.591 -28.965  42.803   1.786 -28.363  42.853   1.000   1.000
  1.773 -29.080  43.031   1.976 -28.499  43.155   1.786 -28.363  42.853   1.000   1.000
  1.591 -28.965  42.803   1.786 -28.363  42.853   1.464 -28.210  42.704   1.000   1.000
  2.681 -29.094  42.992   3.115 -28.524  42.734   2.632 -28.194  42.808   1.000   1.000
  2.681 -29.094  42.992   2.667 -28.598  43.526   2.632 -28.194  42.808   1.000   1.000
  1.976 -28.499  43.155   1.786 -28.363  42.853   1.890 -27.708  43.297   1.000   1.000
  1.976 -28.499  43.155   2.313 -28.574  43.344   2.230 -27.804  43.303   1.000   1.000
  1.976 -28.499  43.155   1.890 -27.708  43.297   2.230 -27.804  43.303   1.000   1.000
  1.786 -28.363  42.853   1.464 -28.210  42.704   1.669 -27.729  43.028   1.000   1.000
  1.786 -28.363  42.853   1.890 -27.708  43.297   1.669 -27.729  43.028   1.000   1.000
  2.313 -28.574  43.344   2.667 -28.598  43.526   2.230 -27.804  43.303   1.000   1.000
  1.464 -28.210  42.704   1.669 -27.729  43.028   1.386 -27.739  42.880   1.000   1.000
  3.115 -28.524  42.734   3.104 -28.572  43.314   3.075 -27.931  43.210   1.000   1.000
  3.115 -28.524  42.734   2.632 -28.194  42.808   3.082 -27.741  42.642   1.000   1.000
  3.115 -28.524  42.734   3.082 -27.741  42.642   3.223 -28.414  42.018   1.000   1.000
  3.104 -28.572  43.314   2.667 -28.598  43.526   3.075 -27.931  43.210   1.000   1.000
  3.438 -29.907  42.180   3.308 -29.847  41.919   3.270 -29.179  41.866   1.000   1.000
  2.667 -28.598  43.526   2.397 -28.043  42.876   2.632 -28.194  42.808   1.000   1.000
  2.667 -28.598  43.526   2.230 -27.804  43.303   2.723 -27.771  43.214   1.000   1.000
  2.667 -28.598  43.526   2.723 -27.771  43.214   3.075 -27.931  43.210   1.000   1.000
  2.397 -28.043  42.876   2.632 -28.194  42.808   2.554 -27.626  43.007   1.000   1.000
  2.397 -28.043  42.876   2.230 -27.804  43.303   2.554 -27.626  43.007   1.000   1.000
  1.890 -27.708  43.297   1.669 -27.729  43.028   1.729 -26.971  43.119   1.000   1.000
  1.890 -27.708  43.297   2.230 -27.804  43.303   2.150 -27.072  43.248   1.000   1.000
  1.890 -27.708  43.297   2.150 -27.072  43.248   1.729 -26.971  43.119   1.000   1.000
  2.632 -28.194  42.808   2.723 -27.771  43.214   3.082 -27.741  42.642   1.000   1.000
  2.632 -28.194  42.808   2.723 -27.771  43.214   2.554 -27.626  43.007   1.000   1.000
  1.669 -27.729  43.028   1.386 -27.739  42.880   1.461 -27.369  43.048   1.000   1.000
  1.669 -27.729  43.028   1.461 -27.369  43.048   1.729 -26.971  43.119   1.000   1.000
  2.230 -27.804  43.303   2.723 -27.771  43.214   2.434 -26.732  43.247   1.000   1.000
  2.230 -27.804  43.303   2.554 -27.626  43.007   2.150 -27.072  43.248   1.000   1.000
  1.386 -27.739  42.880   1.461 -27.369  43.048   1.104 -27.392  42.702   1.000   1.000
  1.461 -27.369  43.048   1.104 -27.392  42.702   1.353 -26.904  43.186   1.000   1.000
  1.461 -27.369  43.048   1.729 -26.971  43.119   1.353 -26.904  43.186   1.000   1.000
  1.104 -27.392  42.702   1.353 -26.904  43.186   0.945 -26.949  42.944   1.000   1.000
  2.723 -27.771  43.214   3.075 -27.931  43.210   3.082 -27.741  42.642   1.000   1.000
  2.723 -27.771  43.214   2.658 -27.163  42.834   2.496 -26.583  43.236   1.000   1.000
  2.723 -27.771  43.214   2.434 -26.732  43.247   2.496 -26.583  43.236   1.000   1.000
  3.082 -27.741  42.642   3.223 -28.414  42.018   3.136 -27.773  41.904   1.000   1.000
  3.082 -27.741  42.642   2.999 -27.049  42.626   3.136 -27.773  41.904   1.000   1.000
  3.082 -27.741  42.642   2.999 -27.049  42.626   2.658 -27.163  42.834   1.000   1.000
  3.082 -27.741  42.642   2.554 -27.626  43.007   2.658 -27.163  42.834   1.000   1.000
  3.223 -28.414  42.018   3.270 -29.179  41.866   3.202 -29.113  41.484   1.000   1.000
  3.223 -28.414  42.018   3.136 -27.773  41.904   3.133 -27.788  41.395   1.000   1.000
  3.223 -28.414  42.018   3.202 -29.113  41.484   3.138 -28.464  41.368   1.000   1.000
  3.223 -28.414  42.018   3.138 -28.464  41.368   3.133 -27.788  41.395   1.000   1.000
  3.308 -29.847  41.919   3.270 -29.179  41.866   3.202 -29.113  41.484   1.000   1.000
  2.999 -27.049  42.626   3.136 -27.773  41.904   3.097 -26.976  41.891   1.000   1.000
  2.999 -27.049  42.626   2.658 -27.163  42.834   2.594 -26.369  42.700   1.000   1.000
