  4.680  -5.766 106.010   5.176  -6.112 105.820   4.933  -5.505 105.480   7.000   2.000
  4.680  -5.766 106.010   4.297  -5.705 106.250   4.426  -5.362 105.760   7.000   2.000
  4.680  -5.766 106.010   4.933  -5.505 105.480   4.426  -5.362 105.760   7.000   2.000
  5.313  -6.019 105.930   5.176  -6.112 105.820   5.701  -6.158 105.570   7.000   2.000
  5.176  -6.112 105.820   5.701  -6.158 105.570   5.320  -5.742 105.430   7.000   2.000
  5.176  -6.112 105.820   5.320  -5.742 105.430   4.933  -5.505 105.480   7.000   2.000
  4.297  -5.705 106.250   3.870  -5.286 106.150   4.426  -5.362 105.760   7.000   2.000
  3.505  -5.736 106.340   2.992  -5.640 106.090   3.485  -5.189 106.160   7.000   2.000
  3.505  -5.736 106.340   3.870  -5.286 106.150   3.485  -5.189 106.160   7.000   2.000
  2.112  -6.516 106.370   2.295  -6.838 105.850   2.073  -6.332 105.640   7.000   2.000
  2.112  -6.516 106.370   1.427  -6.464 106.140   2.111  -6.017 105.560   7.000   2.000
  2.112  -6.516 106.370   2.073  -6.332 105.640   2.111  -6.017 105.560   7.000   2.000
  0.557  -7.694 106.950   0.209  -7.968 106.890   0.198  -7.758 106.300   7.000   2.000
  0.557  -7.694 106.950   0.629  -7.211 106.180   0.198  -7.758 106.300   7.000   2.000
  0.095  -8.291 107.620   0.209  -7.968 106.890  -0.168  -8.382 107.110   7.000   2.000
  0.095  -8.291 107.620  -0.473  -8.642 107.680  -0.168  -8.382 107.110   7.000   2.000
  1.460  -7.041 106.320   1.427  -6.464 106.140   0.985  -6.714 106.030   7.000   2.000
  1.460  -7.041 106.320   0.629  -7.211 106.180   0.985  -6.714 106.030   7.000   2.000
  0.209  -7.968 106.890   0.198  -7.758 106.300  -0.265  -8.288 106.380   7.000   2.000
  0.209  -7.968 106.890  -0.168  -8.382 107.110  -0.265  -8.288 106.380   7.000   2.000
 -0.473  -8.642 107.680  -0.168  -8.382 107.110  -0.485  -8.607 106.920   7.000   2.000
  1.427  -6.464 106.140   0.985  -6.714 106.030   1.248  -6.126 105.650   7.000   2.000
  1.427  -6.464 106.140   2.111  -6.017 105.560   1.472  -5.842 105.500   7.000   2.000
  1.427  -6.464 106.140   1.248  -6.126 105.650   1.472  -5.842 105.500   7.000   2.000
  2.073  -6.332 105.640   2.111  -6.017 105.560   1.883  -6.218 105.210   7.000   2.000
  0.629  -7.211 106.180   0.985  -6.714 106.030   0.540  -6.932 105.670   7.000   2.000
  0.629  -7.211 106.180   0.198  -7.758 106.300   0.228  -7.430 105.640   7.000   2.000
  0.629  -7.211 106.180   0.540  -6.932 105.670   0.228  -7.430 105.640   7.000   2.000
  0.985  -6.714 106.030   0.540  -6.932 105.670   0.687  -6.431 105.520   7.000   2.000
  0.985  -6.714 106.030   1.248  -6.126 105.650   0.687  -6.431 105.520   7.000   2.000
  2.992  -5.640 106.090   3.485  -5.189 106.160   2.939  -5.122 106.040   7.000   2.000
  2.992  -5.640 106.090   2.939  -5.122 106.040   2.682  -5.787 105.630   7.000   2.000
  3.870  -5.286 106.150   3.485  -5.189 106.160   3.423  -4.911 105.780   7.000   2.000
  3.870  -5.286 106.150   4.426  -5.362 105.760   4.185  -5.037 105.680   7.000   2.000
  3.870  -5.286 106.150   4.185  -5.037 105.680   3.423  -4.911 105.780   7.000   2.000
  3.485  -5.189 106.160   2.939  -5.122 106.040   3.423  -4.911 105.780   7.000   2.000
  5.701  -6.158 105.570   5.320  -5.742 105.430   5.843  -5.673 105.070   7.000   2.000
  5.701  -6.158 105.570   6.274  -6.380 105.510   6.168  -6.075 105.210   7.000   2.000
  5.701  -6.158 105.570   6.168  -6.075 105.210   5.843  -5.673 105.070   7.000   2.000
  5.320  -5.742 105.430   4.933  -5.505 105.480   5.663  -4.940 104.910   7.000   2.000
  5.320  -5.742 105.430   5.843  -5.673 105.070   5.663  -4.940 104.910   7.000   2.000
  4.933  -5.505 105.480   4.426  -5.362 105.760   4.796  -5.059 105.340   7.000   2.000
  4.933  -5.505 105.480   4.796  -5.059 105.340   5.663  -4.940 104.910   7.000   2.000
  4.426  -5.362 105.760   4.796  -5.059 105.340   4.185  -5.037 105.680   7.000   2.000
  4.796  -5.059 105.340   4.185  -5.037 105.680   4.095  -4.459 105.330   7.000   2.000
  4.796  -5.059 105.340   5.663  -4.940 104.910   4.866  -4.377 105.040   7.000   2.000
  4.796  -5.059 105.340   4.095  -4.459 105.330   4.866  -4.377 105.040   7.000   2.000
  0.198  -7.758 106.300  -0.265  -8.288 106.380  -0.081  -7.876 105.610   7.000   2.000
  0.198  -7.758 106.300   0.228  -7.430 105.640  -0.081  -7.876 105.610   7.000   2.000
  0.540  -6.932 105.670   0.687  -6.431 105.520   0.154  -6.312 104.910   7.000   2.000
  0.540  -6.932 105.670   0.228  -7.430 105.640  -0.071  -7.041 104.880   7.000   2.000
  0.540  -6.932 105.670   0.154  -6.312 104.910  -0.071  -7.041 104.880   7.000   2.000
 -0.168  -8.382 107.110  -0.485  -8.607 106.920  -0.265  -8.288 106.380   7.000   2.000
  4.185  -5.037 105.680   3.423  -4.911 105.780   4.095  -4.459 105.330   7.000   2.000
  2.939  -5.122 106.040   3.423  -4.911 105.780   2.805  -4.929 105.680   7.000   2.000
  2.939  -5.122 106.040   2.682  -5.787 105.630   2.805  -4.929 105.680   7.000   2.000
  3.423  -4.911 105.780   2.805  -4.929 105.680   2.902  -4.352 105.380   7.000   2.000
  3.423  -4.911 105.780   4.095  -4.459 105.330   3.492  -4.273 105.380   7.000   2.000
  3.423  -4.911 105.780   2.902  -4.352 105.380   3.492  -4.273 105.380   7.000   2.000
  2.682  -5.787 105.630   2.111  -6.017 105.560   2.601  -5.602 105.080   7.000   2.000
  2.682  -5.787 105.630   2.805  -4.929 105.680   2.601  -5.602 105.080   7.000   2.000
  2.111  -6.017 105.560   2.601  -5.602 105.080   2.139  -5.573 104.910   7.000   2.000
  2.111  -6.017 105.560   1.472  -5.842 105.500   2.139  -5.573 104.910   7.000   2.000
  6.168  -6.075 105.210   5.843  -5.673 105.070   6.074  -5.719 104.990   7.000   2.000
  5.843  -5.673 105.070   6.074  -5.719 104.990   5.973  -5.232 104.850   7.000   2.000
  5.843  -5.673 105.070   5.973  -5.232 104.850   5.663  -4.940 104.910   7.000   2.000
  5.663  -4.940 104.910   4.866  -4.377 105.040   5.554  -4.385 104.800   7.000   2.000
  2.805  -4.929 105.680   2.601  -5.602 105.080   2.672  -5.082 105.010   7.000   2.000
  2.805  -4.929 105.680   2.672  -5.082 105.010   2.600  -4.196 105.110   7.000   2.000
  2.805  -4.929 105.680   2.902  -4.352 105.380   2.600  -4.196 105.110   7.000   2.000
  2.601  -5.602 105.080   2.139  -5.573 104.910   2.672  -5.082 105.010   7.000   2.000
  1.248  -6.126 105.650   1.472  -5.842 105.500   0.922  -5.998 105.290   7.000   2.000
  1.248  -6.126 105.650   0.687  -6.431 105.520   0.922  -5.998 105.290   7.000   2.000
 -0.485  -8.607 106.920  -0.265  -8.288 106.380  -0.530  -8.494 106.260   7.000   2.000
  1.472  -5.842 105.500   0.922  -5.998 105.290   1.497  -5.549 105.010   7.000   2.000
  1.472  -5.842 105.500   2.139  -5.573 104.910   1.497  -5.549 105.010   7.000   2.000
  0.687  -6.431 105.520   0.922  -5.998 105.290   0.154  -6.312 104.910   7.000   2.000
 -0.265  -8.288 106.380  -0.081  -7.876 105.610  -0.313  -8.201 105.610   7.000   2.000
 -0.265  -8.288 106.380  -0.530  -8.494 106.260  -0.313  -8.201 105.610   7.000   2.000
  0.228  -7.430 105.640  -0.081  -7.876 105.610  -0.225  -7.827 105.020   7.000   2.000
  0.228  -7.430 105.640  -0.071  -7.041 104.880  -0.225  -7.827 105.020   7.000   2.000
  0.922  -5.998 105.290   1.497  -5.549 105.010   0.685  -5.658 104.880   7.000   2.000
  0.922  -5.998 105.290   0.154  -6.312 104.910   0.685  -5.658 104.880   7.000   2.000
 -0.081  -7.876 105.610  -0.313  -8.201 105.610  -0.225  -7.827 105.020   7.000   2.000
  2.139  -5.573 104.910   2.672  -5.082 105.010   2.025  -5.038 104.610   7.000   2.000
  2.139  -5.573 104.910   1.497  -5.549 105.010   1.657  -5.644 104.510   7.000   2.000
  2.139  -5.573 104.910   1.657  -5.644 104.510   2.063  -5.122 104.200   7.000   2.000
  2.139  -5.573 104.910   2.025  -5.038 104.610   2.063  -5.122 104.200   7.000   2.000
  2.672  -5.082 105.010   2.025  -5.038 104.610   2.384  -4.323 104.640   7.000   2.000
  2.672  -5.082 105.010   2.600  -4.196 105.110   2.384  -4.323 104.640   7.000   2.000
  1.497  -5.549 105.010   0.685  -5.658 104.880   1.306  -5.226 104.620   7.000   2.000
  1.497  -5.549 105.010   1.657  -5.644 104.510   1.306  -5.226 104.620   7.000   2.000
  4.095  -4.459 105.330   4.866  -4.377 105.040   4.768  -3.716 104.840   7.000   2.000
  4.095  -4.459 105.330   3.492  -4.273 105.380   4.167  -3.493 104.900   7.000   2.000
  4.095  -4.459 105.330   4.167  -3.493 104.900   4.768  -3.716 104.840   7.000   2.000
  4.866  -4.377 105.040   5.554  -4.385 104.800   5.490  -3.833 104.720   7.000   2.000
  4.866  -4.377 105.040   5.490  -3.833 104.720   4.768  -3.716 104.840   7.000   2.000
  5.288  -4.368 104.350   5.072  -3.548 104.290   4.768  -3.716 104.840   7.000   2.000
  5.490  -3.833 104.720   4.768  -3.716 104.840   5.398  -3.169 104.810   7.000   2.000
  2.902  -4.352 105.380   3.492  -4.273 105.380   3.435  -3.558 104.960   7.000   2.000
  2.902  -4.352 105.380   2.600  -4.196 105.110   2.783  -3.506 104.880   7.000   2.000
  2.902  -4.352 105.380   3.435  -3.558 104.960   2.783  -3.506 104.880   7.000   2.000
  3.492  -4.273 105.380   4.167  -3.493 104.900   3.435  -3.558 104.960   7.000   2.000
 -0.530  -8.494 106.260  -0.313  -8.201 105.610  -0.573  -8.419 105.640   7.000   2.000
  0.154  -6.312 104.910  -0.071  -7.041 104.880  -0.708  -6.428 104.380   7.000   2.000
  0.154  -6.312 104.910   0.685  -5.658 104.880   0.089  -5.826 104.620   7.000   2.000
  0.154  -6.312 104.910   0.089  -5.826 104.620  -0.708  -6.428 104.380   7.000   2.000
 -0.071  -7.041 104.880  -0.225  -7.827 105.020  -0.474  -7.957 104.600   7.000   2.000
 -0.071  -7.041 104.880  -0.708  -6.428 104.380  -0.653  -7.348 104.230   7.000   2.000
 -0.071  -7.041 104.880  -0.653  -7.348 104.230  -0.474  -7.957 104.600   7.000   2.000
  0.685  -5.658 104.880   1.306  -5.226 104.620   0.763  -4.923 104.170   7.000   2.000
  0.685  -5.658 104.880   0.089  -5.826 104.620  -0.068  -5.667 104.410   7.000   2.000
  0.685  -5.658 104.880  -0.068  -5.667 104.410   0.763  -4.923 104.170   7.000   2.000
  1.657  -5.644 104.510   1.306  -5.226 104.620   1.364  -4.937 104.060   7.000   2.000
  1.657  -5.644 104.510   2.063  -5.122 104.200   1.364  -4.937 104.060   7.000   2.000
  1.306  -5.226 104.620   1.364  -4.937 104.060   0.763  -4.923 104.170   7.000   2.000
  0.089  -5.826 104.620  -0.068  -5.667 104.410  -0.708  -6.428 104.380   7.000   2.000
  2.025  -5.038 104.610   2.063  -5.122 104.200   2.284  -4.427 104.150   7.000   2.000
  2.025  -5.038 104.610   2.384  -4.323 104.640   2.284  -4.427 104.150   7.000   2.000
  2.063  -5.122 104.200   2.284  -4.427 104.150   1.906  -4.909 103.720   7.000   2.000
  2.063  -5.122 104.200   1.364  -4.937 104.060   1.906  -4.909 103.720   7.000   2.000
 -0.313  -8.201 105.610  -0.573  -8.419 105.640  -0.430  -8.493 104.790   7.000   2.000
 -0.313  -8.201 105.610  -0.225  -7.827 105.020  -0.430  -8.493 104.790   7.000   2.000
 -0.068  -5.667 104.410  -0.708  -6.428 104.380  -0.676  -5.601 104.210   7.000   2.000
 -0.068  -5.667 104.410   0.763  -4.923 104.170  -0.083  -5.110 104.120   7.000   2.000
 -0.068  -5.667 104.410  -0.083  -5.110 104.120  -0.676  -5.601 104.210   7.000   2.000
  2.600  -4.196 105.110   2.384  -4.323 104.640   2.386  -3.782 104.750   7.000   2.000
  2.600  -4.196 105.110   2.386  -3.782 104.750   2.783  -3.506 104.880   7.000   2.000
  2.384  -4.323 104.640   2.386  -3.782 104.750   2.213  -3.588 104.130   7.000   2.000
  2.384  -4.323 104.640   2.284  -4.427 104.150   2.213  -3.588 104.130   7.000   2.000
  4.167  -3.493 104.900   3.435  -3.558 104.960   3.580  -2.830 104.840   7.000   2.000
  4.167  -3.493 104.900   4.768  -3.716 104.840   4.849  -2.884 104.740   7.000   2.000
  4.167  -3.493 104.900   4.849  -2.884 104.740   4.274  -2.752 104.880   7.000   2.000
  4.167  -3.493 104.900   4.274  -2.752 104.880   3.580  -2.830 104.840   7.000   2.000
  3.435  -3.558 104.960   2.783  -3.506 104.880   2.827  -3.038 104.720   7.000   2.000
  3.435  -3.558 104.960   3.580  -2.830 104.840   2.827  -3.038 104.720   7.000   2.000
  5.072  -3.548 104.290   4.768  -3.716 104.840   4.849  -2.884 104.740   7.000   2.000
  5.072  -3.548 104.290   5.398  -3.169 104.810   4.849  -2.884 104.740   7.000   2.000
  4.768  -3.716 104.840   5.398  -3.169 104.810   4.274  -2.752 104.880   7.000   2.000
  5.398  -3.169 104.810   4.849  -2.884 104.740   4.869  -2.261 104.740   7.000   2.000
  4.849  -2.884 104.740   4.274  -2.752 104.880   4.869  -2.261 104.740   7.000   2.000
 -0.225  -7.827 105.020  -0.474  -7.957 104.600  -0.430  -8.493 104.790   7.000   2.000
 -0.708  -6.428 104.380  -0.676  -5.601 104.210  -1.313  -5.795 104.130   7.000   2.000
 -0.708  -6.428 104.380  -1.417  -7.162 104.170  -1.436  -6.530 104.150   7.000   2.000
 -0.708  -6.428 104.380  -1.417  -7.162 104.170  -0.653  -7.348 104.230   7.000   2.000
 -0.708  -6.428 104.380  -1.436  -6.530 104.150  -1.313  -5.795 104.130   7.000   2.000
  2.386  -3.782 104.750   2.783  -3.506 104.880   2.213  -3.588 104.130   7.000   2.000
  2.783  -3.506 104.880   2.213  -3.588 104.130   2.827  -3.038 104.720   7.000   2.000
  2.284  -4.427 104.150   1.906  -4.909 103.720   1.925  -4.377 103.320   7.000   2.000
  2.284  -4.427 104.150   1.925  -4.377 103.320   2.056  -3.673 103.510   7.000   2.000
  2.284  -4.427 104.150   2.213  -3.588 104.130   2.056  -3.673 103.510   7.000   2.000
  1.364  -4.937 104.060   1.906  -4.909 103.720   1.377  -4.716 103.670   7.000   2.000
  1.364  -4.937 104.060   1.377  -4.716 103.670   0.763  -4.923 104.170   7.000   2.000
  1.906  -4.909 103.720   1.377  -4.716 103.670   1.925  -4.377 103.320   7.000   2.000
  1.377  -4.716 103.670   0.763  -4.923 104.170   0.738  -4.410 103.400   7.000   2.000
  1.377  -4.716 103.670   1.925  -4.377 103.320   1.467  -4.490 103.140   7.000   2.000
  1.377  -4.716 103.670   0.738  -4.410 103.400   1.467  -4.490 103.140   7.000   2.000
  0.763  -4.923 104.170  -0.083  -5.110 104.120   0.290  -4.660 103.810   7.000   2.000
  0.763  -4.923 104.170   0.290  -4.660 103.810   0.738  -4.410 103.400   7.000   2.000
 -0.083  -5.110 104.120  -0.676  -5.601 104.210  -0.616  -4.940 103.890   7.000   2.000
 -0.083  -5.110 104.120   0.290  -4.660 103.810  -0.616  -4.940 103.890   7.000   2.000
 -0.676  -5.601 104.210  -1.313  -5.795 104.130  -1.238  -5.199 103.890   7.000   2.000
 -0.676  -5.601 104.210  -0.616  -4.940 103.890  -1.238  -5.199 103.890   7.000   2.000
 -1.417  -7.162 104.170  -0.653  -7.348 104.230  -0.686  -7.774 104.220   7.000   2.000
 -1.436  -6.530 104.150  -1.313  -5.795 104.130  -1.983  -6.171 103.970   7.000   2.000
 -0.653  -7.348 104.230  -0.474  -7.957 104.600  -0.686  -7.774 104.220   7.000   2.000
  0.290  -4.660 103.810   0.738  -4.410 103.400  -0.021  -4.375 103.500   7.000   2.000
  0.290  -4.660 103.810  -0.616  -4.940 103.890  -0.021  -4.375 103.500   7.000   2.000
 -0.474  -7.957 104.600  -0.686  -7.774 104.220  -0.435  -8.471 104.330   7.000   2.000
 -0.474  -7.957 104.600  -0.430  -8.493 104.790  -0.435  -8.471 104.330   7.000   2.000
  1.925  -4.377 103.320   1.467  -4.490 103.140   1.429  -4.200 102.920   7.000   2.000
  1.925  -4.377 103.320   1.429  -4.200 102.920   1.855  -3.770 102.820   7.000   2.000
  1.925  -4.377 103.320   2.056  -3.673 103.510   1.855  -3.770 102.820   7.000   2.000
  2.213  -3.588 104.130   2.056  -3.673 103.510   2.175  -2.921 104.080   7.000   2.000
  2.213  -3.588 104.130   2.827  -3.038 104.720   2.175  -2.921 104.080   7.000   2.000
  0.738  -4.410 103.400   1.467  -4.490 103.140   0.767  -4.155 102.840   7.000   2.000
  0.738  -4.410 103.400  -0.021  -4.375 103.500   0.078  -3.958 102.990   7.000   2.000
  0.738  -4.410 103.400   0.767  -4.155 102.840   0.078  -3.958 102.990   7.000   2.000
  1.467  -4.490 103.140   1.429  -4.200 102.920   0.767  -4.155 102.840   7.000   2.000
  4.274  -2.752 104.880   4.213  -2.341 104.820   3.580  -2.830 104.840   7.000   2.000
  4.274  -2.752 104.880   4.213  -2.341 104.820   4.869  -2.261 104.740   7.000   2.000
  4.213  -2.341 104.820   3.580  -2.830 104.840   3.579  -2.150 104.720   7.000   2.000
  4.213  -2.341 104.820   4.869  -2.261 104.740   4.251  -1.587 104.840   7.000   2.000
  4.213  -2.341 104.820   4.251  -1.587 104.840   3.579  -2.150 104.720   7.000   2.000
  3.580  -2.830 104.840   2.827  -3.038 104.720   3.089  -2.510 104.620   7.000   2.000
  3.580  -2.830 104.840   3.089  -2.510 104.620   3.579  -2.150 104.720   7.000   2.000
 -1.313  -5.795 104.130  -1.238  -5.199 103.890  -1.474  -5.699 103.430   7.000   2.000
 -1.313  -5.795 104.130  -1.691  -6.233 103.740  -1.474  -5.699 103.430   7.000   2.000
 -1.313  -5.795 104.130  -1.691  -6.233 103.740  -1.983  -6.171 103.970   7.000   2.000
 -0.616  -4.940 103.890  -1.238  -5.199 103.890  -1.280  -4.863 103.770   7.000   2.000
 -0.616  -4.940 103.890  -0.021  -4.375 103.500  -0.761  -4.227 103.370   7.000   2.000
 -0.616  -4.940 103.890  -1.280  -4.863 103.770  -0.761  -4.227 103.370   7.000   2.000
 -1.238  -5.199 103.890  -1.965  -5.734 103.970  -2.067  -5.048 103.930   7.000   2.000
 -1.238  -5.199 103.890  -1.280  -4.863 103.770  -2.067  -5.048 103.930   7.000   2.000
 -0.021  -4.375 103.500  -0.761  -4.227 103.370   0.078  -3.958 102.990   7.000   2.000
  1.429  -4.200 102.920   0.767  -4.155 102.840   1.267  -3.730 102.070   7.000   2.000
  1.429  -4.200 102.920   1.855  -3.770 102.820   1.267  -3.730 102.070   7.000   2.000
  2.056  -3.673 103.510   1.855  -3.770 102.820   1.837  -3.095 102.790   7.000   2.000
  2.056  -3.673 103.510   2.175  -2.921 104.080   1.917  -2.903 103.450   7.000   2.000
  2.056  -3.673 103.510   1.917  -2.903 103.450   1.837  -3.095 102.790   7.000   2.000
  0.767  -4.155 102.840   0.078  -3.958 102.990   0.588  -3.953 102.640   7.000   2.000
  0.767  -4.155 102.840   0.588  -3.953 102.640   1.267  -3.730 102.070   7.000   2.000
 -1.965  -5.734 103.970  -2.067  -5.048 103.930  -2.183  -5.652 103.790   7.000   2.000
  1.855  -3.770 102.820   1.837  -3.095 102.790   1.269  -3.325 102.590   7.000   2.000
  1.855  -3.770 102.820   1.591  -2.979 102.130   1.267  -3.730 102.070   7.000   2.000
 -1.280  -4.863 103.770  -0.761  -4.227 103.370  -1.444  -4.237 103.460   7.000   2.000
 -1.280  -4.863 103.770  -2.067  -5.048 103.930  -2.014  -4.946 103.760   7.000   2.000
 -1.280  -4.863 103.770  -2.014  -4.946 103.760  -1.444  -4.237 103.460   7.000   2.000
 -0.761  -4.227 103.370   0.078  -3.958 102.990  -0.576  -3.699 102.760   7.000   2.000
 -0.761  -4.227 103.370  -0.576  -3.699 102.760  -1.449  -3.822 103.140   7.000   2.000
 -0.761  -4.227 103.370  -1.444  -4.237 103.460  -1.449  -3.822 103.140   7.000   2.000
 -2.067  -5.048 103.930  -2.014  -4.946 103.760  -2.673  -4.873 103.730   7.000   2.000
 -2.067  -5.048 103.930  -2.183  -5.652 103.790  -2.673  -4.873 103.730   7.000   2.000
 -2.014  -4.946 103.760  -2.673  -4.873 103.730  -2.551  -4.283 103.650   7.000   2.000
 -2.014  -4.946 103.760  -1.444  -4.237 103.460  -2.046  -4.215 103.560   7.000   2.000
 -2.014  -4.946 103.760  -2.046  -4.215 103.560  -2.551  -4.283 103.650   7.000   2.000
  0.078  -3.958 102.990   0.588  -3.953 102.640   0.117  -3.747 102.610   7.000   2.000
  0.078  -3.958 102.990   0.117  -3.747 102.610  -0.576  -3.699 102.760   7.000   2.000
  2.827  -3.038 104.720   2.175  -2.921 104.080   2.717  -2.174 104.350   7.000   2.000
  2.827  -3.038 104.720   3.089  -2.510 104.620   2.717  -2.174 104.350   7.000   2.000
  2.175  -2.921 104.080   1.917  -2.903 103.450   1.745  -2.324 103.940   7.000   2.000
