 43.543  36.496  91.620  42.899  37.000  91.342  42.883  36.755  92.467   2.000   1.000
 43.543  36.496  91.620  42.883  36.755  92.467  43.171  36.365  92.604   2.000   1.000
 43.543  36.496  91.620  44.141  36.831  91.817  43.431  36.403  92.499   2.000   1.000
 43.543  36.496  91.620  43.431  36.403  92.499  43.171  36.365  92.604   2.000   1.000
 42.899  37.000  91.342  42.284  37.125  91.560  42.883  36.755  92.467   2.000   1.000
 41.940  37.722  90.009  41.798  38.263  90.547  41.578  37.503  90.828   2.000   1.000
 42.076  39.533  89.984  41.800  39.956  90.255  41.749  39.199  90.597   2.000   1.000
 41.800  39.956  90.255  41.749  39.199  90.597  40.885  39.443  90.927   2.000   1.000
 42.169  38.778  90.569  41.749  39.199  90.597  41.697  38.408  91.187   2.000   1.000
 42.169  38.778  90.569  41.798  38.263  90.547  41.697  38.408  91.187   2.000   1.000
 41.749  39.199  90.597  41.697  38.408  91.187  40.952  39.105  91.499   2.000   1.000
 41.749  39.199  90.597  40.885  39.443  90.927  40.952  39.105  91.499   2.000   1.000
 42.284  37.125  91.560  42.123  37.288  91.596  42.071  36.969  92.476   2.000   1.000
 42.284  37.125  91.560  42.883  36.755  92.467  42.071  36.969  92.476   2.000   1.000
 41.798  38.263  90.547  41.697  38.408  91.187  41.578  37.503  90.828   2.000   1.000
 41.697  38.408  91.187  40.952  39.105  91.499  41.155  38.286  91.768   2.000   1.000
 41.697  38.408  91.187  41.578  37.503  90.828  41.448  37.417  91.610   2.000   1.000
 41.697  38.408  91.187  41.448  37.417  91.610  41.155  38.286  91.768   2.000   1.000
 40.885  39.443  90.927  40.952  39.105  91.499  40.256  39.183  91.683   2.000   1.000
 40.952  39.105  91.499  41.155  38.286  91.768  40.704  38.161  92.268   2.000   1.000
 40.952  39.105  91.499  40.256  39.183  91.683  40.704  38.161  92.268   2.000   1.000
 41.578  37.503  90.828  42.123  37.288  91.596  41.448  37.417  91.610   2.000   1.000
 42.123  37.288  91.596  42.071  36.969  92.476  41.502  37.012  92.479   2.000   1.000
 42.123  37.288  91.596  41.448  37.417  91.610  41.502  37.012  92.479   2.000   1.000
 42.883  36.755  92.467  42.071  36.969  92.476  42.174  36.580  93.632   2.000   1.000
 42.883  36.755  92.467  43.171  36.365  92.604  43.188  36.481  93.304   2.000   1.000
 42.883  36.755  92.467  43.188  36.481  93.304  43.045  36.618  93.535   2.000   1.000
 42.883  36.755  92.467  42.174  36.580  93.632  43.045  36.618  93.535   2.000   1.000
 42.071  36.969  92.476  41.502  37.012  92.479  41.350  36.619  93.650   2.000   1.000
 42.071  36.969  92.476  41.350  36.619  93.650  42.174  36.580  93.632   2.000   1.000
 41.448  37.417  91.610  41.155  38.286  91.768  41.029  37.114  92.175   2.000   1.000
 41.448  37.417  91.610  41.502  37.012  92.479  41.029  37.114  92.175   2.000   1.000
 41.155  38.286  91.768  41.029  37.114  92.175  40.651  37.530  92.661   2.000   1.000
 41.155  38.286  91.768  40.704  38.161  92.268  40.651  37.530  92.661   2.000   1.000
 40.256  39.183  91.683  40.704  38.161  92.268  40.017  38.172  92.570   2.000   1.000
 40.256  39.183  91.683  40.017  38.172  92.570  39.352  38.650  92.436   2.000   1.000
 43.431  36.403  92.499  43.171  36.365  92.604  43.188  36.481  93.304   2.000   1.000
 41.502  37.012  92.479  41.029  37.114  92.175  40.693  36.802  92.925   2.000   1.000
 41.502  37.012  92.479  41.350  36.619  93.650  40.693  36.802  92.925   2.000   1.000
 41.029  37.114  92.175  40.651  37.530  92.661  40.693  36.802  92.925   2.000   1.000
 40.704  38.161  92.268  40.017  38.172  92.570  40.651  37.530  92.661   2.000   1.000
 41.350  36.619  93.650  40.693  36.802  92.925  40.638  36.591  93.426   2.000   1.000
 41.350  36.619  93.650  42.174  36.580  93.632  42.109  36.512  94.227   2.000   1.000
 41.350  36.619  93.650  41.227  36.299  94.325  40.371  36.274  94.254   2.000   1.000
 41.350  36.619  93.650  41.227  36.299  94.325  42.109  36.512  94.227   2.000   1.000
 41.350  36.619  93.650  40.638  36.591  93.426  40.371  36.274  94.254   2.000   1.000
 40.017  38.172  92.570  39.352  38.650  92.436  39.167  38.205  92.864   2.000   1.000
 40.017  38.172  92.570  39.167  38.205  92.864  39.223  37.674  93.312   2.000   1.000
 40.017  38.172  92.570  40.651  37.530  92.661  39.965  37.251  93.369   2.000   1.000
 40.017  38.172  92.570  39.965  37.251  93.369  39.223  37.674  93.312   2.000   1.000
 39.352  38.650  92.436  39.167  38.205  92.864  38.363  37.817  93.225   2.000   1.000
 39.167  38.205  92.864  39.223  37.674  93.312  38.363  37.817  93.225   2.000   1.000
 40.651  37.530  92.661  40.693  36.802  92.925  40.282  36.934  93.400   2.000   1.000
 40.651  37.530  92.661  40.282  36.934  93.400  39.965  37.251  93.369   2.000   1.000
 40.693  36.802  92.925  40.638  36.591  93.426  40.282  36.934  93.400   2.000   1.000
 42.174  36.580  93.632  43.045  36.618  93.535  42.109  36.512  94.227   2.000   1.000
 43.045  36.618  93.535  42.109  36.512  94.227  42.835  36.483  94.602   2.000   1.000
 41.227  36.299  94.325  40.371  36.274  94.254  40.479  35.967  94.719   2.000   1.000
 41.227  36.299  94.325  42.109  36.512  94.227  42.150  36.311  94.797   2.000   1.000
 41.227  36.299  94.325  41.063  35.970  94.873  40.479  35.967  94.719   2.000   1.000
 41.227  36.299  94.325  41.063  35.970  94.873  42.150  36.311  94.797   2.000   1.000
 40.638  36.591  93.426  40.282  36.934  93.400  39.735  36.307  93.910   2.000   1.000
 40.638  36.591  93.426  40.371  36.274  94.254  39.735  36.307  93.910   2.000   1.000
 40.282  36.934  93.400  39.965  37.251  93.369  39.735  36.307  93.910   2.000   1.000
 39.965  37.251  93.369  39.223  37.674  93.312  39.020  37.121  93.826   2.000   1.000
 39.965  37.251  93.369  39.735  36.307  93.910  39.020  37.121  93.826   2.000   1.000
 39.223  37.674  93.312  38.363  37.817  93.225  38.067  37.092  93.681   2.000   1.000
 39.223  37.674  93.312  39.020  37.121  93.826  38.067  37.092  93.681   2.000   1.000
 40.371  36.274  94.254  40.479  35.967  94.719  39.473  35.541  94.828   2.000   1.000
 40.371  36.274  94.254  39.735  36.307  93.910  39.473  35.541  94.828   2.000   1.000
 38.363  37.817  93.225  38.067  37.092  93.681  37.673  37.311  93.226   2.000   1.000
 42.109  36.512  94.227  42.835  36.483  94.602  42.150  36.311  94.797   2.000   1.000
 41.063  35.970  94.873  40.479  35.967  94.719  40.298  35.483  95.499   2.000   1.000
 41.063  35.970  94.873  42.150  36.311  94.797  41.237  35.851  95.698   2.000   1.000
 41.063  35.970  94.873  41.237  35.851  95.698  40.298  35.483  95.499   2.000   1.000
 40.479  35.967  94.719  40.298  35.483  95.499  39.473  35.541  94.828   2.000   1.000
 42.835  36.483  94.602  42.150  36.311  94.797  42.836  36.345  95.405   2.000   1.000
 42.150  36.311  94.797  41.237  35.851  95.698  42.010  36.158  95.694   2.000   1.000
 42.150  36.311  94.797  42.836  36.345  95.405  42.010  36.158  95.694   2.000   1.000
 41.237  35.851  95.698  40.298  35.483  95.499  40.344  35.320  96.296   2.000   1.000
 41.237  35.851  95.698  42.010  36.158  95.694  41.915  36.023  96.241   2.000   1.000
 41.237  35.851  95.698  40.344  35.320  96.296  41.283  35.564  96.596   2.000   1.000
 41.237  35.851  95.698  41.915  36.023  96.241  41.283  35.564  96.596   2.000   1.000
 39.735  36.307  93.910  39.020  37.121  93.826  39.493  36.271  94.370   2.000   1.000
 39.735  36.307  93.910  39.493  36.271  94.370  39.473  35.541  94.828   2.000   1.000
 39.020  37.121  93.826  38.067  37.092  93.681  38.511  36.645  94.247   2.000   1.000
 39.020  37.121  93.826  39.493  36.271  94.370  38.935  36.204  94.592   2.000   1.000
 39.020  37.121  93.826  38.935  36.204  94.592  38.511  36.645  94.247   2.000   1.000
 38.067  37.092  93.681  37.673  37.311  93.226  37.253  36.707  93.383   2.000   1.000
 38.067  37.092  93.681  38.511  36.645  94.247  37.980  36.587  94.076   2.000   1.000
 38.067  37.092  93.681  37.980  36.587  94.076  37.253  36.707  93.383   2.000   1.000
 39.493  36.271  94.370  39.473  35.541  94.828  38.935  36.204  94.592   2.000   1.000
 40.298  35.483  95.499  39.473  35.541  94.828  39.506  35.354  95.672   2.000   1.000
 40.298  35.483  95.499  39.506  35.354  95.672  40.344  35.320  96.296   2.000   1.000
 39.473  35.541  94.828  38.935  36.204  94.592  38.444  35.204  95.647   2.000   1.000
 39.473  35.541  94.828  39.506  35.354  95.672  38.444  35.204  95.647   2.000   1.000
 38.935  36.204  94.592  38.511  36.645  94.247  37.971  36.031  94.645   2.000   1.000
 38.935  36.204  94.592  37.971  36.031  94.645  38.444  35.204  95.647   2.000   1.000
 38.511  36.645  94.247  37.980  36.587  94.076  37.971  36.031  94.645   2.000   1.000
 37.980  36.587  94.076  37.253  36.707  93.383  37.031  36.269  93.794   2.000   1.000
 37.980  36.587  94.076  37.971  36.031  94.645  37.108  35.781  94.361   2.000   1.000
 37.980  36.587  94.076  37.031  36.269  93.794  37.108  35.781  94.361   2.000   1.000
 42.836  36.345  95.405  42.010  36.158  95.694  41.915  36.023  96.241   2.000   1.000
 39.506  35.354  95.672  38.828  34.606  95.061  39.368  34.748  95.902   2.000   1.000
 39.506  35.354  95.672  38.444  35.204  95.647  39.092  34.995  96.223   2.000   1.000
 39.506  35.354  95.672  40.344  35.320  96.296  39.092  34.995  96.223   2.000   1.000
 39.506  35.354  95.672  39.368  34.748  95.902  39.390  34.737  96.706   2.000   1.000
 37.971  36.031  94.645  38.444  35.204  95.647  37.781  35.166  95.520   2.000   1.000
 37.971  36.031  94.645  37.108  35.781  94.361  36.986  35.191  94.920   2.000   1.000
 37.971  36.031  94.645  36.986  35.191  94.920  37.781  35.166  95.520   2.000   1.000
 38.828  34.606  95.061  38.921  34.626  95.666  38.491  33.710  95.458   2.000   1.000
 38.444  35.204  95.647  39.092  34.995  96.223  38.557  34.442  96.625   2.000   1.000
 38.444  35.204  95.647  37.781  35.166  95.520  37.671  34.261  96.460   2.000   1.000
 38.444  35.204  95.647  37.671  34.261  96.460  38.557  34.442  96.625   2.000   1.000
 37.031  36.269  93.794  37.108  35.781  94.361  36.459  35.707  93.792   2.000   1.000
 37.108  35.781  94.361  36.986  35.191  94.920  36.212  34.857  94.511   2.000   1.000
 37.108  35.781  94.361  36.459  35.707  93.792  36.212  34.857  94.511   2.000   1.000
 36.986  35.191  94.920  36.947  34.784  95.465  37.781  35.166  95.520   2.000   1.000
 36.986  35.191  94.920  36.947  34.784  95.465  36.212  34.857  94.511   2.000   1.000
 36.947  34.784  95.465  37.781  35.166  95.520  36.803  34.369  95.928   2.000   1.000
 36.947  34.784  95.465  36.212  34.857  94.511  35.813  34.224  94.936   2.000   1.000
 36.947  34.784  95.465  36.803  34.369  95.928  36.100  34.089  95.568   2.000   1.000
 36.947  34.784  95.465  35.813  34.224  94.936  36.100  34.089  95.568   2.000   1.000
 40.344  35.320  96.296  39.092  34.995  96.223  39.390  34.737  96.706   2.000   1.000
 40.344  35.320  96.296  40.263  34.750  96.625  39.390  34.737  96.706   2.000   1.000
 40.344  35.320  96.296  40.263  34.750  96.625  41.079  35.340  96.904   2.000   1.000
 40.344  35.320  96.296  41.283  35.564  96.596  41.079  35.340  96.904   2.000   1.000
 39.368  34.748  95.902  38.921  34.626  95.666  39.092  34.995  96.223   2.000   1.000
 39.368  34.748  95.902  38.921  34.626  95.666  38.491  33.710  95.458   2.000   1.000
 39.368  34.748  95.902  39.390  34.737  96.706  39.545  33.739  96.678   2.000   1.000
 39.368  34.748  95.902  38.491  33.710  95.458  39.545  33.739  96.678   2.000   1.000
 39.092  34.995  96.223  39.390  34.737  96.706  38.557  34.442  96.625   2.000   1.000
 40.263  34.750  96.625  39.390  34.737  96.706  40.141  34.489  97.246   2.000   1.000
 40.263  34.750  96.625  41.079  35.340  96.904  40.813  34.791  97.446   2.000   1.000
 40.263  34.750  96.625  40.813  34.791  97.446  40.141  34.489  97.246   2.000   1.000
 37.781  35.166  95.520  36.803  34.369  95.928  37.671  34.261  96.460   2.000   1.000
 39.390  34.737  96.706  40.141  34.489  97.246  39.336  33.834  97.498   2.000   1.000
 39.390  34.737  96.706  38.557  34.442  96.625  38.478  33.928  97.102   2.000   1.000
 39.390  34.737  96.706  39.336  33.834  97.498  38.478  33.928  97.102   2.000   1.000
 41.915  36.023  96.241  41.723  35.476  96.622  41.283  35.564  96.596   2.000   1.000
 41.723  35.476  96.622  41.283  35.564  96.596  41.079  35.340  96.904   2.000   1.000
 41.723  35.476  96.622  41.079  35.340  96.904  40.813  34.791  97.446   2.000   1.000
 40.813  34.791  97.446  40.141  34.489  97.246  40.150  34.059  97.616   2.000   1.000
 40.141  34.489  97.246  40.150  34.059  97.616  39.336  33.834  97.498   2.000   1.000
 40.150  34.059  97.616  39.336  33.834  97.498  39.675  32.985  97.592   2.000   1.000
 36.459  35.707  93.792  36.212  34.857  94.511  35.865  35.040  93.766   2.000   1.000
 36.212  34.857  94.511  35.813  34.224  94.936  35.475  34.344  94.332   2.000   1.000
 36.212  34.857  94.511  35.865  35.040  93.766  35.497  34.651  93.875   2.000   1.000
 36.212  34.857  94.511  35.497  34.651  93.875  35.475  34.344  94.332   2.000   1.000
 36.803  34.369  95.928  36.100  34.089  95.568  36.390  33.982  96.160   2.000   1.000
 36.803  34.369  95.928  36.859  34.112  96.316  37.671  34.261  96.460   2.000   1.000
 36.803  34.369  95.928  36.859  34.112  96.316  36.390  33.982  96.160   2.000   1.000
 35.813  34.224  94.936  36.100  34.089  95.568  35.327  33.622  95.413   2.000   1.000
 35.813  34.224  94.936  35.475  34.344  94.332  34.939  33.699  94.664   2.000   1.000
 35.813  34.224  94.936  34.939  33.699  94.664  35.327  33.622  95.413   2.000   1.000
 36.100  34.089  95.568  36.390  33.982  96.160  35.850  33.245  96.612   2.000   1.000
 36.100  34.089  95.568  35.327  33.622  95.413  35.850  33.245  96.612   2.000   1.000
 36.859  34.112  96.316  37.671  34.261  96.460  36.769  33.553  96.814   2.000   1.000
 36.859  34.112  96.316  36.390  33.982  96.160  36.769  33.553  96.814   2.000   1.000
 37.671  34.261  96.460  38.557  34.442  96.625  37.498  33.691  96.969   2.000   1.000
 37.671  34.261  96.460  37.498  33.691  96.969  36.769  33.553  96.814   2.000   1.000
 36.390  33.982  96.160  36.769  33.553  96.814  35.850  33.245  96.612   2.000   1.000
 38.557  34.442  96.625  38.478  33.928  97.102  37.498  33.691  96.969   2.000   1.000
 38.491  33.710  95.458  39.545  33.739  96.678  38.204  33.007  95.646   2.000   1.000
 39.545  33.739  96.678  39.675  32.985  97.592  39.688  32.519  97.338   2.000   1.000
 39.336  33.834  97.498  38.478  33.928  97.102  38.386  33.385  97.519   2.000   1.000
 39.336  33.834  97.498  39.675  32.985  97.592  39.176  33.003  97.582   2.000   1.000
 39.336  33.834  97.498  39.176  33.003  97.582  38.386  33.385  97.519   2.000   1.000
 38.478  33.928  97.102  38.386  33.385  97.519  37.679  33.396  97.182   2.000   1.000
 38.478  33.928  97.102  37.679  33.396  97.182  37.498  33.691  96.969   2.000   1.000
 39.675  32.985  97.592  39.176  33.003  97.582  39.688  32.519  97.338   2.000   1.000
 39.176  33.003  97.582  38.386  33.385  97.519  38.244  32.662  97.703   2.000   1.000
 39.176  33.003  97.582  39.688  32.519  97.338  38.875  31.882  97.518   2.000   1.000
 39.176  33.003  97.582  38.244  32.662  97.703  38.875  31.882  97.518   2.000   1.000
 38.386  33.385  97.519  37.679  33.396  97.182  37.368  32.601  97.554   2.000   1.000
 38.386  33.385  97.519  38.244  32.662  97.703  37.368  32.601  97.554   2.000   1.000
 39.688  32.519  97.338  38.875  31.882  97.518  38.783  31.424  96.739   2.000   1.000
 37.679  33.396  97.182  37.498  33.691  96.969  36.331  32.917  97.178   2.000   1.000
 37.679  33.396  97.182  36.331  32.917  97.178  36.719  32.463  97.477   2.000   1.000
 37.679  33.396  97.182  36.719  32.463  97.477  37.368  32.601  97.554   2.000   1.000
 37.498  33.691  96.969  36.769  33.553  96.814  36.331  32.917  97.178   2.000   1.000
 35.497  34.651  93.875  35.475  34.344  94.332  34.350  33.434  94.399   2.000   1.000
 35.475  34.344  94.332  34.939  33.699  94.664  34.350  33.434  94.399   2.000   1.000
 34.939  33.699  94.664  35.327  33.622  95.413  34.926  33.169  95.828   2.000   1.000
 34.939  33.699  94.664  34.350  33.434  94.399  34.151  33.059  94.952   2.000   1.000
 34.939  33.699  94.664  34.926  33.169  95.828  34.151  33.059  94.952   2.000   1.000
 35.327  33.622  95.413  35.850  33.245  96.612  34.926  33.169  95.828   2.000   1.000
 34.350  33.434  94.399  34.151  33.059  94.952  33.582  32.799  94.799   2.000   1.000
 36.769  33.553  96.814  35.850  33.245  96.612  36.331  32.917  97.178   2.000   1.000
 35.850  33.245  96.612  34.926  33.169  95.828  35.060  32.822  96.594   2.000   1.000
 35.850  33.245  96.612  36.331  32.917  97.178  35.629  32.084  97.437   2.000   1.000
 35.850  33.245  96.612  35.060  32.822  96.594  35.629  32.084  97.437   2.000   1.000
 34.926  33.169  95.828  34.151  33.059  94.952  34.231  32.741  95.411   2.000   1.000
 34.926  33.169  95.828  35.060  32.822  96.594  34.146  32.432  96.419   2.000   1.000
 34.926  33.169  95.828  34.231  32.741  95.411  34.146  32.432  96.419   2.000   1.000
 34.151  33.059  94.952  34.231  32.741  95.411  33.582  32.799  94.799   2.000   1.000
 34.151  33.059  94.952  34.146  32.432  96.419  33.159  32.267  95.394   2.000   1.000
 36.331  32.917  97.178  36.719  32.463  97.477  35.629  32.084  97.437   2.000   1.000
 35.060  32.822  96.594  34.146  32.432  96.419  34.029  32.052  96.910   2.000   1.000
 35.060  32.822  96.594  35.629  32.084  97.437  34.779  32.116  97.305   2.000   1.000
 35.060  32.822  96.594  34.779  32.116  97.305  34.029  32.052  96.910   2.000   1.000
 36.719  32.463  97.477  37.368  32.601  97.554  36.339  31.603  97.721   2.000   1.000
 36.719  32.463  97.477  35.629  32.084  97.437  36.339  31.603  97.721   2.000   1.000
 34.231  32.741  95.411  33.582  32.799  94.799  33.159  32.267  95.394   2.000   1.000
 34.231  32.741  95.411  34.223  32.140  95.731  34.146  32.432  96.419   2.000   1.000
 34.231  32.741  95.411  34.223  32.140  95.731  33.159  32.267  95.394   2.000   1.000
