 -0.474 -37.558  25.790  -0.653 -37.758  25.521  -0.269 -38.221  25.211   1.000   1.000
 -0.474 -37.558  25.790  -0.940 -37.670  26.025  -0.532 -37.370  25.922   1.000   1.000
 -0.474 -37.558  25.790  -0.269 -38.221  25.458  -0.207 -37.785  25.700   1.000   1.000
 -0.474 -37.558  25.790  -0.532 -37.370  26.169  -0.207 -37.785  25.700   1.000   1.000
 -1.645 -38.398  25.143  -1.734 -38.582  25.726  -1.643 -37.762  25.339   1.000   1.000
 -1.645 -38.398  25.143  -1.643 -37.762  25.586  -1.426 -37.763  25.238   1.000   1.000
 -1.734 -38.582  25.726  -2.185 -38.528  25.256  -2.196 -38.185  25.257   1.000   1.000
 -1.734 -38.582  25.726  -1.234 -38.318  25.691  -1.394 -38.199  25.710   1.000   1.000
 -1.734 -38.582  25.726  -2.196 -38.185  25.504  -2.235 -38.132  25.615   1.000   1.000
 -1.734 -38.582  25.726  -1.394 -38.199  25.958  -1.707 -37.752  25.729   1.000   1.000
 -1.734 -38.582  25.726  -2.235 -38.132  25.862  -1.707 -37.752  25.729   1.000   1.000
 -1.234 -38.318  25.691  -1.394 -38.199  25.958  -1.426 -37.763  25.238   1.000   1.000
 -1.234 -38.318  25.691  -1.191 -38.156  25.226  -0.729 -38.528  25.191   1.000   1.000
 -1.234 -38.318  25.691  -1.191 -38.156  25.226  -1.426 -37.763  25.238   1.000   1.000
 -2.196 -38.185  25.504  -2.235 -38.132  25.862  -2.144 -37.903  25.380   1.000   1.000
 -1.394 -38.199  25.958  -2.235 -38.132  25.862  -1.426 -37.699  26.236   1.000   1.000
 -1.394 -38.199  25.958  -1.707 -37.752  25.976  -1.426 -37.763  25.238   1.000   1.000
 -1.394 -38.199  25.958  -1.426 -37.699  26.484  -0.658 -38.066  26.776   1.000   1.000
 -1.394 -38.199  25.958  -0.658 -38.066  27.024  -0.577 -38.753  25.829   1.000   1.000
 -2.235 -38.132  25.862  -2.144 -37.903  25.627  -2.225 -37.607  25.703   1.000   1.000
 -2.144 -37.903  25.627  -1.707 -37.752  25.976  -2.225 -37.607  25.703   1.000   1.000
 -2.144 -37.903  25.627  -1.707 -37.752  25.976  -1.643 -37.762  25.339   1.000   1.000
 -1.191 -38.156  25.226  -1.426 -37.763  25.486  -0.937 -37.626  24.962   1.000   1.000
 -1.707 -37.752  25.976  -2.225 -37.607  25.950  -1.633 -37.509  26.811   1.000   1.000
 -1.707 -37.752  25.976  -1.426 -37.699  26.484  -1.633 -37.509  26.811   1.000   1.000
 -1.707 -37.752  25.976  -1.426 -37.699  26.484  -1.206 -37.314  25.864   1.000   1.000
 -1.707 -37.752  25.976  -1.643 -37.762  25.586  -1.206 -37.314  25.864   1.000   1.000
 -2.225 -37.607  25.950  -1.633 -37.509  27.058  -1.705 -37.349  26.856   1.000   1.000
 -2.225 -37.607  25.950  -1.206 -37.314  26.111  -1.468 -37.100  26.469   1.000   1.000
 -0.729 -38.528  25.438  -0.653 -37.758  25.521  -0.269 -38.221  25.211   1.000   1.000
 -0.729 -38.528  25.438  -0.269 -38.221  25.458  -0.285 -38.653  24.737   1.000   1.000
 -1.426 -37.699  26.484  -1.633 -37.509  27.058  -1.326 -37.554  26.921   1.000   1.000
 -1.426 -37.699  26.484  -1.326 -37.554  27.168  -1.096 -37.644  26.821   1.000   1.000
 -1.426 -37.699  26.484  -1.096 -37.644  27.068  -1.003 -37.327  26.220   1.000   1.000
 -1.426 -37.699  26.484  -1.206 -37.314  26.111  -1.003 -37.327  26.220   1.000   1.000
 -0.653 -37.758  25.521  -0.937 -37.626  25.209  -0.940 -37.670  25.777   1.000   1.000
 -1.643 -37.762  25.586  -1.426 -37.763  25.486  -1.206 -37.314  25.864   1.000   1.000
 -1.426 -37.763  25.486  -0.937 -37.626  25.209  -0.940 -37.670  25.777   1.000   1.000
 -1.426 -37.763  25.486  -0.940 -37.670  26.025  -1.206 -37.314  25.864   1.000   1.000
 -0.940 -37.670  26.025  -1.206 -37.314  26.111  -1.003 -37.327  26.220   1.000   1.000
 -0.940 -37.670  26.025  -0.532 -37.370  26.169  -1.003 -37.327  26.220   1.000   1.000
 -0.269 -38.221  25.458  -0.207 -37.785  25.947   0.167 -38.147  25.787   1.000   1.000
 -0.269 -38.221  25.458   0.167 -38.147  26.034   0.086 -38.565  25.303   1.000   1.000
 -0.269 -38.221  25.458   0.086 -38.565  25.551  -0.285 -38.653  24.737   1.000   1.000
 -1.633 -37.509  27.058  -1.705 -37.349  27.102  -1.394 -37.117  26.920   1.000   1.000
 -1.633 -37.509  27.058  -1.326 -37.554  27.168  -1.394 -37.117  26.920   1.000   1.000
 -1.705 -37.349  27.102  -1.394 -37.117  27.167  -1.763 -36.674  27.239   1.000   1.000
 -1.326 -37.554  27.168  -1.096 -37.644  27.068  -0.846 -37.451  27.299   1.000   1.000
 -1.326 -37.554  27.168  -1.362 -37.072  27.516  -1.394 -37.117  26.920   1.000   1.000
 -1.326 -37.554  27.168  -1.362 -37.072  27.516  -0.846 -37.451  27.299   1.000   1.000
 -1.096 -37.644  27.068  -1.003 -37.327  26.467  -0.641 -37.493  26.503   1.000   1.000
 -1.096 -37.644  27.068  -0.641 -37.493  26.750  -0.588 -37.405  26.974   1.000   1.000
 -1.096 -37.644  27.068  -0.588 -37.405  27.221  -0.846 -37.451  27.299   1.000   1.000
 -1.362 -37.072  27.516  -1.394 -37.117  27.167  -1.763 -36.674  27.239   1.000   1.000
 -1.362 -37.072  27.516  -1.763 -36.674  27.487  -1.427 -36.701  27.142   1.000   1.000
 -1.362 -37.072  27.516  -1.427 -36.701  27.389  -1.091 -36.684  27.330   1.000   1.000
 -1.362 -37.072  27.516  -1.091 -36.684  27.577  -0.846 -37.451  27.299   1.000   1.000
 -1.206 -37.314  26.111  -1.468 -37.100  26.715  -1.194 -36.745  26.610   1.000   1.000
 -1.206 -37.314  26.111  -1.194 -36.745  26.857  -0.627 -37.074  26.293   1.000   1.000
 -1.394 -37.117  27.167  -1.468 -37.100  26.715  -1.194 -36.745  26.610   1.000   1.000
 -1.394 -37.117  27.167  -1.427 -36.701  27.389  -1.194 -36.745  26.610   1.000   1.000
 -0.532 -37.370  26.169  -1.003 -37.327  26.467  -0.627 -37.074  26.293   1.000   1.000
 -0.532 -37.370  26.169  -0.207 -37.785  25.947  -0.350 -37.208  26.211   1.000   1.000
 -0.532 -37.370  26.169  -0.350 -37.208  26.458  -0.627 -37.074  26.293   1.000   1.000
 -1.003 -37.327  26.467  -0.641 -37.493  26.750  -0.627 -37.074  26.293   1.000   1.000
 -1.763 -36.674  27.487  -1.427 -36.701  27.389  -1.554 -36.127  27.407   1.000   1.000
 -1.763 -36.674  27.487  -1.554 -36.127  27.654  -1.843 -36.278  27.190   1.000   1.000
 -1.427 -36.701  27.389  -1.091 -36.684  27.577  -1.554 -36.127  27.407   1.000   1.000
 -0.641 -37.493  26.750  -0.282 -37.354  26.724  -0.350 -37.208  26.211   1.000   1.000
 -0.641 -37.493  26.750  -0.282 -37.354  26.724  -0.588 -37.405  26.974   1.000   1.000
 -0.641 -37.493  26.750  -0.350 -37.208  26.458  -0.627 -37.074  26.293   1.000   1.000
 -0.282 -37.354  26.724  -0.207 -37.785  25.947  -0.350 -37.208  26.211   1.000   1.000
 -0.282 -37.354  26.724  -0.207 -37.785  25.947   0.083 -38.065  26.324   1.000   1.000
 -0.282 -37.354  26.724  -0.656 -36.959  27.243  -0.627 -37.074  26.293   1.000   1.000
 -0.282 -37.354  26.724  -0.588 -37.405  27.221  -0.289 -37.234  27.218   1.000   1.000
 -0.282 -37.354  26.724  -0.289 -37.234  27.465  -0.023 -37.835  26.995   1.000   1.000
 -0.282 -37.354  26.724  -0.023 -37.835  27.242   0.083 -38.065  26.324   1.000   1.000
 -0.207 -37.785  25.947   0.083 -38.065  26.571   0.167 -38.147  25.787   1.000   1.000
 -1.091 -36.684  27.577  -1.554 -36.127  27.654  -1.416 -36.045  27.675   1.000   1.000
 -1.091 -36.684  27.577  -1.416 -36.045  27.922  -0.993 -36.036  27.710   1.000   1.000
 -1.091 -36.684  27.577  -0.661 -36.698  27.527  -0.846 -37.451  27.299   1.000   1.000
 -1.091 -36.684  27.577  -0.661 -36.698  27.527  -0.645 -36.585  27.670   1.000   1.000
 -1.091 -36.684  27.577  -0.645 -36.585  27.917  -0.993 -36.036  27.710   1.000   1.000
 -1.039 -37.097  26.964  -0.656 -36.959  27.243  -0.846 -37.451  27.299   1.000   1.000
 -1.039 -37.097  26.964  -0.656 -36.959  27.243  -0.627 -37.074  26.293   1.000   1.000
 -0.656 -36.959  27.243  -0.289 -37.234  27.465  -0.661 -36.698  27.280   1.000   1.000
 -0.656 -36.959  27.243  -0.661 -36.698  27.527  -0.846 -37.451  27.299   1.000   1.000
 -1.554 -36.127  27.654  -1.843 -36.278  27.437  -1.931 -35.878  27.218   1.000   1.000
 -1.554 -36.127  27.654  -1.416 -36.045  27.922  -1.598 -35.679  27.485   1.000   1.000
 -1.554 -36.127  27.654  -1.931 -35.878  27.465  -1.598 -35.679  27.485   1.000   1.000
 -1.554 -36.127  27.654  -1.194 -36.745  26.857  -0.993 -36.036  27.710   1.000   1.000
 -0.588 -37.405  27.221  -0.289 -37.234  27.465  -0.512 -37.653  27.245   1.000   1.000
 -0.588 -37.405  27.221  -0.846 -37.451  27.547  -0.512 -37.653  27.245   1.000   1.000
 -1.416 -36.045  27.922  -1.598 -35.679  27.732  -1.481 -35.515  27.741   1.000   1.000
 -1.416 -36.045  27.922  -1.268 -35.468  28.405  -0.993 -36.036  27.710   1.000   1.000
 -1.416 -36.045  27.922  -1.268 -35.468  28.405  -1.481 -35.515  27.741   1.000   1.000
 -0.289 -37.234  27.465  -0.661 -36.698  27.527  -0.299 -37.090  27.772   1.000   1.000
 -0.289 -37.234  27.465  -0.299 -37.090  28.020   0.000 -37.736  27.479   1.000   1.000
 -0.289 -37.234  27.465  -0.512 -37.653  27.493  -0.276 -37.834  27.729   1.000   1.000
 -0.289 -37.234  27.465  -0.023 -37.835  27.242   0.000 -37.736  27.479   1.000   1.000
 -0.345 -36.233  27.721  -0.661 -36.698  27.527  -0.553 -35.882  27.648   1.000   1.000
 -0.345 -36.233  27.721  -0.435 -35.960  28.276  -0.553 -35.882  27.648   1.000   1.000
 -0.661 -36.698  27.527  -1.194 -36.745  26.857  -0.993 -36.036  27.710   1.000   1.000
 -0.661 -36.698  27.527  -1.194 -36.745  26.857  -0.627 -37.074  26.293   1.000   1.000
 -0.661 -36.698  27.527  -0.645 -36.585  27.917  -0.299 -37.090  27.772   1.000   1.000
 -0.661 -36.698  27.527  -0.993 -36.036  27.958  -0.553 -35.882  27.648   1.000   1.000
 -0.846 -37.451  27.547  -0.299 -37.090  28.020  -0.539 -37.364  28.250   1.000   1.000
 -0.846 -37.451  27.547  -0.512 -37.653  27.493  -0.425 -37.921  27.940   1.000   1.000
 -0.846 -37.451  27.547  -0.539 -37.364  28.497  -0.578 -37.697  28.244   1.000   1.000
 -0.846 -37.451  27.547  -0.425 -37.921  28.187  -0.578 -37.697  28.244   1.000   1.000
 -0.645 -36.585  27.917  -0.993 -36.036  27.958  -0.624 -36.209  27.956   1.000   1.000
 -0.645 -36.585  27.917  -0.624 -36.209  28.203  -0.325 -36.808  27.988   1.000   1.000
 -0.645 -36.585  27.917  -0.299 -37.090  28.020  -0.325 -36.808  27.988   1.000   1.000
 -1.598 -35.679  27.732  -0.553 -35.882  27.896  -1.423 -35.110  27.794   1.000   1.000
 -1.268 -35.468  28.405  -1.289 -35.015  28.669  -1.423 -35.110  27.794   1.000   1.000
 -1.268 -35.468  28.405  -1.289 -35.015  28.669  -1.017 -35.186  28.330   1.000   1.000
 -1.268 -35.468  28.405  -0.993 -36.036  27.958  -0.971 -35.528  28.126   1.000   1.000
 -1.268 -35.468  28.405  -1.481 -35.515  27.988  -1.423 -35.110  27.794   1.000   1.000
 -1.268 -35.468  28.405  -0.971 -35.528  28.374  -1.017 -35.186  28.330   1.000   1.000
 -1.289 -35.015  28.669  -1.423 -35.110  28.040  -1.341 -34.734  27.827   1.000   1.000
 -1.289 -35.015  28.669  -1.341 -34.734  28.075  -1.201 -34.456  28.035   1.000   1.000
 -1.289 -35.015  28.669  -1.017 -35.186  28.577  -1.021 -35.003  28.515   1.000   1.000
 -1.289 -35.015  28.669  -1.021 -35.003  28.761  -1.319 -34.630  28.687   1.000   1.000
 -1.289 -35.015  28.669  -1.201 -34.456  28.281  -1.319 -34.630  28.687   1.000   1.000
 -0.993 -36.036  27.958  -0.624 -36.209  28.203  -0.594 -35.812  28.412   1.000   1.000
 -0.993 -36.036  27.958  -0.553 -35.882  27.896  -0.971 -35.528  28.126   1.000   1.000
 -0.624 -36.209  28.203  -0.325 -36.808  28.235  -0.198 -36.136  28.192   1.000   1.000
 -0.624 -36.209  28.203  -0.435 -35.960  28.276  -0.594 -35.812  28.412   1.000   1.000
 -0.624 -36.209  28.203  -0.435 -35.960  28.276  -0.198 -36.136  28.192   1.000   1.000
 -0.299 -37.090  28.020  -0.325 -36.808  28.235  -0.148 -37.051  28.252   1.000   1.000
 -0.299 -37.090  28.020  -0.148 -37.051  28.499   0.051 -37.123  28.169   1.000   1.000
 -0.299 -37.090  28.020   0.000 -37.736  27.727   0.051 -37.123  28.169   1.000   1.000
 -0.325 -36.808  28.235  -0.198 -36.136  28.439  -0.208 -36.745  28.462   1.000   1.000
 -0.325 -36.808  28.235  -0.148 -37.051  28.499  -0.208 -36.745  28.462   1.000   1.000
 -0.435 -35.960  28.276  -0.553 -35.882  27.896  -0.971 -35.528  28.126   1.000   1.000
 -0.435 -35.960  28.276  -0.594 -35.812  28.660   0.120 -35.144  28.503   1.000   1.000
 -0.435 -35.960  28.276  -0.198 -36.136  28.439   0.120 -35.144  28.503   1.000   1.000
 -0.512 -37.653  27.493   0.000 -37.736  27.727  -0.281 -38.189  27.668   1.000   1.000
 -0.512 -37.653  27.493  -0.276 -37.834  27.976  -0.425 -37.921  27.940   1.000   1.000
 -0.512 -37.653  27.493  -0.658 -38.066  27.024  -0.281 -38.189  27.668   1.000   1.000
 -0.971 -35.528  28.374  -0.594 -35.812  28.660  -0.666 -35.207  28.749   1.000   1.000
 -0.971 -35.528  28.374  -1.017 -35.186  28.577  -0.666 -35.207  28.749   1.000   1.000
 -0.594 -35.812  28.660  -0.666 -35.207  28.995   0.120 -35.144  28.503   1.000   1.000
 -0.198 -36.136  28.439  -0.001 -36.186  28.772  -0.208 -36.745  28.462   1.000   1.000
 -0.198 -36.136  28.439  -0.001 -36.186  28.772   0.120 -35.144  28.503   1.000   1.000
 -0.148 -37.051  28.499   0.051 -37.123  28.416   0.047 -36.715  28.310   1.000   1.000
 -0.148 -37.051  28.499   0.047 -36.715  28.556  -0.208 -36.745  28.462   1.000   1.000
 -0.023 -37.835  27.242   0.000 -37.736  27.727   0.150 -38.104  26.988   1.000   1.000
 -0.023 -37.835  27.242   0.150 -38.104  27.235   0.159 -38.077  26.706   1.000   1.000
 -0.023 -37.835  27.242   0.159 -38.077  26.954   0.083 -38.065  26.324   1.000   1.000
  0.000 -37.736  27.727   0.150 -38.104  27.235  -0.281 -38.189  27.668   1.000   1.000
  0.150 -38.104  27.235   0.159 -38.077  26.954  -0.294 -38.511  26.367   1.000   1.000
  0.150 -38.104  27.235  -0.294 -38.511  26.614  -0.281 -38.189  27.668   1.000   1.000
  0.159 -38.077  26.954   0.083 -38.065  26.571  -0.294 -38.511  26.367   1.000   1.000
 -1.017 -35.186  28.577  -1.021 -35.003  28.761  -0.666 -35.207  28.749   1.000   1.000
 -1.021 -35.003  28.761  -0.666 -35.207  28.995  -0.617 -34.849  29.012   1.000   1.000
 -1.021 -35.003  28.761  -1.319 -34.630  28.934  -1.094 -34.584  28.761   1.000   1.000
 -1.021 -35.003  28.761  -1.094 -34.584  29.008  -0.617 -34.849  29.012   1.000   1.000
 -1.201 -34.456  28.281  -1.319 -34.630  28.934  -1.124 -34.085  28.125   1.000   1.000
 -0.666 -35.207  28.995  -0.617 -34.849  29.258  -0.096 -34.615  28.564   1.000   1.000
 -0.666 -35.207  28.995  -0.096 -34.615  28.811   0.120 -35.144  28.503   1.000   1.000
 -1.319 -34.630  28.934  -1.094 -34.584  29.008  -1.128 -33.947  28.547   1.000   1.000
 -1.319 -34.630  28.934  -1.124 -34.085  28.373  -1.128 -33.947  28.547   1.000   1.000
  0.083 -38.065  26.571  -0.294 -38.511  26.614   0.167 -38.147  25.787   1.000   1.000
 -0.294 -38.511  26.614   0.167 -38.147  26.034  -0.360 -38.804  25.735   1.000   1.000
 -0.294 -38.511  26.614  -0.658 -38.066  27.024  -0.281 -38.189  27.668   1.000   1.000
 -0.294 -38.511  26.614  -0.658 -38.066  27.024  -0.577 -38.753  25.829   1.000   1.000
 -0.294 -38.511  26.614  -0.577 -38.753  26.077  -0.360 -38.804  25.735   1.000   1.000
 -1.094 -34.584  29.008  -1.128 -33.947  28.794  -0.249 -34.230  28.741   1.000   1.000
 -1.094 -34.584  29.008  -0.617 -34.849  29.258  -0.249 -34.230  28.741   1.000   1.000
 -1.094 -34.584  29.008  -0.671 -34.524  29.486  -1.113 -33.924  29.223   1.000   1.000
 -0.224 -35.770  29.025  -0.155 -36.198  29.075   0.096 -35.570  28.764   1.000   1.000
 -0.224 -35.770  29.025   0.120 -35.144  28.750   0.096 -35.570  28.764   1.000   1.000
 -0.001 -36.186  28.772   0.047 -36.715  28.556  -0.208 -36.745  28.462   1.000   1.000
 -0.001 -36.186  28.772  -0.155 -36.198  29.075   0.096 -35.570  28.764   1.000   1.000
 -1.124 -34.085  28.373  -1.128 -33.947  28.794  -0.981 -33.690  28.217   1.000   1.000
 -1.128 -33.947  28.794  -0.249 -34.230  28.988  -0.364 -33.781  28.787   1.000   1.000
 -1.128 -33.947  28.794  -1.113 -33.924  29.470  -0.997 -33.729  29.068   1.000   1.000
 -1.128 -33.947  28.794  -0.997 -33.729  29.316  -1.036 -33.547  28.613   1.000   1.000
 -1.128 -33.947  28.794  -1.036 -33.547  28.860  -0.981 -33.690  28.217   1.000   1.000
 -0.617 -34.849  29.258  -0.671 -34.524  29.486  -0.247 -34.710  29.283   1.000   1.000
 -0.617 -34.849  29.258  -0.144 -35.220  29.239  -0.247 -34.710  29.283   1.000   1.000
 -0.617 -34.849  29.258  -0.144 -35.220  29.239  -0.321 -35.683  29.302   1.000   1.000
 -0.617 -34.849  29.258  -0.096 -34.615  28.811  -0.249 -34.230  28.741   1.000   1.000
 -0.671 -34.524  29.486  -0.247 -34.710  29.530  -0.343 -34.511  29.768   1.000   1.000
 -0.671 -34.524  29.486  -1.113 -33.924  29.470  -0.654 -34.289  29.453   1.000   1.000
 -0.671 -34.524  29.486  -0.654 -34.289  29.700  -0.343 -34.511  29.768   1.000   1.000
 -0.144 -35.220  29.239   0.096 -35.570  29.012   0.070 -35.127  28.825   1.000   1.000
 -0.144 -35.220  29.239   0.096 -35.570  29.012  -0.321 -35.683  29.302   1.000   1.000
 -0.144 -35.220  29.239   0.070 -35.127  29.072   0.096 -34.596  29.240   1.000   1.000
 -0.144 -35.220  29.239  -0.247 -34.710  29.530   0.096 -34.596  29.240   1.000   1.000
 -0.096 -34.615  28.811   0.120 -35.144  28.750   0.393 -34.523  29.053   1.000   1.000
 -0.096 -34.615  28.811  -0.249 -34.230  28.988   0.015 -34.168  29.118   1.000   1.000
 -0.096 -34.615  28.811   0.015 -34.168  29.366   0.393 -34.523  29.053   1.000   1.000
  0.120 -35.144  28.750   0.096 -35.570  29.012   0.494 -35.164  28.905   1.000   1.000
  0.120 -35.144  28.750   0.494 -35.164  29.152   0.393 -34.523  29.053   1.000   1.000
  0.070 -35.127  29.072   0.096 -34.596  29.488   0.393 -34.523  29.053   1.000   1.000
 -0.247 -34.710  29.530   0.096 -34.596  29.488  -0.343 -34.511  29.768   1.000   1.000
 -0.249 -34.230  28.988  -0.364 -33.781  29.034   0.015 -34.168  29.118   1.000   1.000
 -1.113 -33.924  29.470  -0.997 -33.729  29.316  -1.057 -33.444  29.576   1.000   1.000
 -1.113 -33.924  29.470  -0.819 -33.879  29.780  -1.057 -33.444  29.576   1.000   1.000
 -1.113 -33.924  29.470  -0.819 -33.879  29.780  -0.654 -34.289  29.453   1.000   1.000
 -0.997 -33.729  29.316  -1.057 -33.444  29.823  -1.008 -33.029  29.203   1.000   1.000
 -0.997 -33.729  29.316  -1.036 -33.547  28.860  -1.008 -33.029  29.203   1.000   1.000
 -0.819 -33.879  29.780  -1.057 -33.444  29.823  -0.883 -33.337  29.936   1.000   1.000
 -0.819 -33.879  29.780  -0.654 -34.289  29.700  -0.362 -34.059  29.609   1.000   1.000
 -0.819 -33.879  29.780  -0.362 -34.059  29.856  -0.590 -33.668  29.906   1.000   1.000
 -0.819 -33.879  29.780  -0.883 -33.337  30.183  -0.590 -33.668  29.906   1.000   1.000
 -0.364 -33.781  29.034  -0.981 -33.690  28.464  -0.973 -33.026  28.722   1.000   1.000
 -0.364 -33.781  29.034  -0.973 -33.026  28.969  -0.361 -33.264  29.270   1.000   1.000
 -0.364 -33.781  29.034   0.015 -34.168  29.366  -0.191 -33.570  29.316   1.000   1.000
 -0.364 -33.781  29.034  -0.191 -33.570  29.563  -0.361 -33.264  29.270   1.000   1.000
 -1.057 -33.444  29.823  -1.008 -33.029  29.450  -0.883 -33.337  29.936   1.000   1.000
  0.096 -34.596  29.488   0.015 -34.168  29.366  -0.037 -34.146  29.498   1.000   1.000
  0.096 -34.596  29.488   0.015 -34.168  29.366   0.393 -34.523  29.053   1.000   1.000
  0.096 -34.596  29.488  -0.037 -34.146  29.744  -0.343 -34.511  29.768   1.000   1.000
 -1.036 -33.547  28.860  -0.981 -33.690  28.464  -0.973 -33.026  28.722   1.000   1.000
 -1.036 -33.547  28.860  -0.973 -33.026  28.969  -1.008 -33.029  29.203   1.000   1.000
 -0.654 -34.289  29.700  -0.362 -34.059  29.856  -0.343 -34.511  29.768   1.000   1.000
  0.167 -38.147  26.034   0.086 -38.565  25.551  -0.360 -38.804  25.735   1.000   1.000
  0.086 -38.565  25.551   0.124 -38.323  25.369   0.134 -38.554  24.744   1.000   1.000
  0.086 -38.565  25.551   0.134 -38.554  24.990  -0.285 -38.653  24.737   1.000   1.000
  0.124 -38.323  25.369   0.134 -38.554  24.990   0.272 -38.428  24.605   1.000   1.000
  0.134 -38.554  24.990  -0.285 -38.653  24.984   0.002 -38.670  24.416   1.000   1.000
  0.134 -38.554  24.990   0.272 -38.428  24.852   0.002 -38.670  24.416   1.000   1.000
 -0.973 -33.026  28.969  -1.008 -33.029  29.450  -0.958 -32.471  29.212   1.000   1.000
 -0.973 -33.026  28.969  -0.361 -33.264  29.517  -0.827 -32.248  29.231   1.000   1.000
 -0.973 -33.026  28.969  -0.958 -32.471  29.459  -0.827 -32.248  29.231   1.000   1.000
  0.015 -34.168  29.366  -0.037 -34.146  29.744  -0.191 -33.570  29.316   1.000   1.000
 -0.362 -34.059  29.856  -0.037 -34.146  29.744  -0.343 -34.511  29.768   1.000   1.000
 -0.362 -34.059  29.856  -0.037 -34.146  29.744  -0.191 -33.570  29.316   1.000   1.000
 -0.362 -34.059  29.856  -0.191 -33.570  29.563  -0.590 -33.668  29.906   1.000   1.000
 -1.008 -33.029  29.450  -0.883 -33.337  30.183  -0.972 -32.523  29.847   1.000   1.000
 -1.008 -33.029  29.450  -0.958 -32.471  29.459  -0.972 -32.523  29.847   1.000   1.000
