 -0.316 -12.663 101.490  -0.855 -12.354 101.440  -0.433 -12.200 101.450   5.000   2.000
 -0.316 -12.663 101.490  -0.433 -12.200 101.450   0.747 -12.243 101.040   5.000   2.000
 -0.855 -12.354 101.460  -0.433 -12.200 101.450  -0.645 -11.401 101.200   5.000   2.000
  1.091 -13.241 101.700   1.117 -12.759 101.560   1.162 -12.782 102.120   5.000   2.000
  1.091 -13.241 101.700   1.477 -13.070 101.630   1.483 -13.075 102.150   5.000   2.000
  1.091 -13.241 101.700   1.477 -13.070 101.630   1.321 -13.270 101.130   5.000   2.000
  1.313 -14.110 102.190   1.768 -14.520 101.720   1.281 -14.245 101.460   5.000   2.000
  1.313 -14.110 102.190   1.768 -14.520 101.720   1.751 -14.189 102.230   5.000   2.000
  1.313 -14.110 102.190   1.604 -13.651 102.400   1.751 -14.189 102.230   5.000   2.000
  1.117 -12.759 101.580   0.560 -12.258 101.570   1.159 -12.214 101.630   5.000   2.000
  1.117 -12.759 101.580   1.159 -12.214 101.630   1.706 -12.251 101.660   5.000   2.000
  1.117 -12.759 101.580   1.477 -13.070 101.630   1.321 -13.270 101.130   5.000   2.000
  1.117 -12.759 101.580   1.477 -13.070 101.630   1.706 -12.251 101.660   5.000   2.000
  1.117 -12.759 101.580   1.142 -12.197 101.200   1.260 -12.615 101.020   5.000   2.000
  1.117 -12.759 101.580   1.260 -12.615 101.020   1.321 -13.270 101.130   5.000   2.000
  0.112 -12.216 101.500  -0.433 -12.200 101.450  -0.100 -11.587 101.490   5.000   2.000
  0.112 -12.216 101.500   0.560 -12.258 101.570   0.473 -11.954 101.550   5.000   2.000
  0.112 -12.216 101.500   0.560 -12.258 101.570   0.747 -12.243 101.040   5.000   2.000
  0.112 -12.216 101.500   0.473 -11.954 101.550  -0.100 -11.587 101.490   5.000   2.000
  0.112 -12.216 101.500  -0.095 -11.574 101.130   0.504 -11.720 101.040   5.000   2.000
  0.112 -12.216 101.500   0.747 -12.243 101.040   0.504 -11.720 101.040   5.000   2.000
 -0.704 -11.944 101.940  -0.433 -12.200 101.450  -0.757 -11.848 101.460   5.000   2.000
 -0.704 -11.944 101.940  -1.085 -11.941 101.990  -1.258 -11.286 101.940   5.000   2.000
 -0.704 -11.944 101.940  -0.757 -11.848 101.460  -0.741 -11.306 101.650   5.000   2.000
 -0.704 -11.944 101.940  -0.741 -11.306 101.650  -1.258 -11.286 101.940   5.000   2.000
 -0.433 -12.200 101.470  -0.757 -11.848 101.460  -0.100 -11.587 101.490   5.000   2.000
 -0.433 -12.200 101.470  -0.095 -11.574 101.130   0.747 -12.243 101.040   5.000   2.000
 -0.433 -12.200 101.470  -0.095 -11.574 101.130  -0.645 -11.401 101.200   5.000   2.000
 -1.085 -11.941 102.010  -1.697 -11.598 102.110  -1.258 -11.286 101.940   5.000   2.000
  0.560 -12.258 101.590   0.473 -11.954 101.550   1.159 -12.214 101.630   5.000   2.000
  0.560 -12.258 101.590   0.747 -12.243 101.040   1.142 -12.197 101.200   5.000   2.000
  0.560 -12.258 101.590   1.142 -12.197 101.200   1.109 -11.722 101.500   5.000   2.000
 -0.757 -11.848 101.480  -0.100 -11.587 101.490  -0.645 -11.401 101.200   5.000   2.000
 -0.757 -11.848 101.480  -0.741 -11.306 101.650  -0.645 -11.401 101.200   5.000   2.000
  1.162 -12.782 102.140   1.159 -12.214 101.630   1.291 -12.241 102.020   5.000   2.000
  1.162 -12.782 102.140   1.477 -13.070 101.630   1.483 -13.075 102.150   5.000   2.000
  1.162 -12.782 102.140   1.140 -12.845 102.510   1.483 -13.075 102.150   5.000   2.000
 -2.626 -11.932 102.330  -2.435 -11.844 102.420  -2.788 -11.236 102.360   5.000   2.000
 -2.166 -11.784 102.270  -2.435 -11.844 102.420  -2.310 -11.325 102.250   5.000   2.000
 -2.166 -11.784 102.270  -1.697 -11.598 102.110  -2.310 -11.325 102.250   5.000   2.000
 -2.435 -11.844 102.430  -2.310 -11.325 102.250  -2.788 -11.236 102.360   5.000   2.000
 -3.179 -27.610 109.050  -3.178 -28.101 109.030  -3.365 -27.825 108.710   5.000   2.000
 -3.178 -28.101 109.050  -3.585 -28.302 108.800  -3.365 -27.825 108.710   5.000   2.000
 -2.043 -28.487 109.030  -2.699 -28.772 108.950  -2.514 -28.916 108.800   5.000   2.000
 -2.043 -28.487 109.030  -1.795 -28.616 108.740  -2.514 -28.916 108.800   5.000   2.000
 -1.210 -28.275 108.940  -1.087 -28.373 108.720  -1.795 -28.616 108.740   5.000   2.000
 -1.087 -28.373 108.730  -0.658 -28.206 108.610  -0.975 -28.869 108.620   5.000   2.000
 -1.087 -28.373 108.730  -1.795 -28.616 108.740  -1.424 -28.891 108.200   5.000   2.000
 -1.087 -28.373 108.730  -0.975 -28.869 108.620  -1.424 -28.891 108.200   5.000   2.000
 -2.699 -28.772 108.970  -2.514 -28.916 108.800  -2.881 -29.245 109.010   5.000   2.000
 -0.658 -28.206 108.630  -0.168 -27.692 108.180  -0.256 -28.232 108.240   5.000   2.000
 -0.658 -28.206 108.630  -0.256 -28.232 108.240  -0.430 -28.642 108.470   5.000   2.000
 -0.658 -28.206 108.630  -0.975 -28.869 108.620  -0.430 -28.642 108.470   5.000   2.000
 -1.795 -28.616 108.760  -2.514 -28.916 108.800  -1.867 -29.164 108.640   5.000   2.000
 -1.795 -28.616 108.760  -0.975 -28.869 108.620  -1.324 -29.225 108.540   5.000   2.000
 -1.795 -28.616 108.760  -1.424 -28.891 108.200  -1.646 -28.773 107.980   5.000   2.000
 -1.795 -28.616 108.760  -1.867 -29.164 108.640  -1.324 -29.225 108.540   5.000   2.000
 -3.292 -29.066 108.980  -2.881 -29.245 109.010  -3.159 -29.596 108.920   5.000   2.000
 -3.292 -29.066 108.980  -3.281 -29.128 108.680  -3.159 -29.596 108.920   5.000   2.000
 -3.292 -29.066 108.980  -3.281 -29.128 108.680  -3.368 -28.645 108.650   5.000   2.000
  1.782 -24.157 104.670   1.769 -23.745 104.010   1.644 -24.224 104.010   5.000   2.000
  1.782 -24.157 104.670   1.874 -24.666 104.610   1.644 -24.224 104.010   5.000   2.000
  1.954 -24.635 105.150   1.874 -24.666 104.610   2.003 -25.141 104.650   5.000   2.000
  1.954 -24.635 105.150   2.140 -25.114 105.630   2.256 -25.297 104.970   5.000   2.000
  1.954 -24.635 105.150   2.003 -25.141 104.650   2.256 -25.297 104.970   5.000   2.000
  1.769 -23.745 104.030   2.019 -23.584 103.750   1.839 -23.278 103.470   5.000   2.000
  1.769 -23.745 104.030   1.839 -23.278 103.470   1.250 -23.892 103.620   5.000   2.000
  1.769 -23.745 104.030   1.644 -24.224 104.010   1.250 -23.892 103.620   5.000   2.000
  1.874 -24.666 104.620   1.644 -24.224 104.010   1.818 -24.678 103.990   5.000   2.000
  1.874 -24.666 104.620   1.818 -24.678 103.990   1.902 -25.088 104.380   5.000   2.000
  1.874 -24.666 104.620   2.003 -25.141 104.650   1.902 -25.088 104.380   5.000   2.000
  2.112 -22.849 103.200   1.952 -23.052 103.250   2.006 -22.480 103.210   5.000   2.000
  3.763 -19.172 103.990   3.699 -18.861 104.030   4.180 -19.095 104.190   5.000   2.000
  4.258 -19.531 104.000   4.180 -19.095 104.190   4.735 -19.335 104.050   5.000   2.000
  3.699 -18.861 104.040   4.180 -19.095 104.190   3.973 -18.668 104.180   5.000   2.000
  3.699 -18.861 104.040   3.973 -18.668 104.180   3.667 -18.257 104.410   5.000   2.000
  3.699 -18.861 104.040   3.667 -18.257 104.410   3.175 -18.404 104.480   5.000   2.000
  4.090 -19.373 103.230   4.639 -18.853 103.950   4.539 -18.231 103.610   5.000   2.000
  0.473 -11.954 101.560  -0.100 -11.587 101.490   0.216 -11.220 101.520   5.000   2.000
  0.473 -11.954 101.560   1.159 -12.214 101.630   1.109 -11.722 101.500   5.000   2.000
  0.473 -11.954 101.560   1.109 -11.722 101.500   0.729 -11.334 101.480   5.000   2.000
  0.473 -11.954 101.560   0.216 -11.220 101.520   0.729 -11.334 101.480   5.000   2.000
 -0.100 -11.587 101.510   0.216 -11.220 101.520  -0.256 -11.175 101.410   5.000   2.000
 -0.100 -11.587 101.510  -0.645 -11.401 101.200  -0.256 -11.175 101.410   5.000   2.000
  1.159 -12.214 101.650   1.142 -12.197 101.200   1.569 -12.010 101.220   5.000   2.000
  1.159 -12.214 101.650   1.109 -11.722 101.500   1.466 -11.799 101.910   5.000   2.000
  1.159 -12.214 101.650   1.706 -12.251 101.660   1.604 -12.059 102.010   5.000   2.000
  1.159 -12.214 101.650   1.291 -12.241 102.020   1.466 -11.799 101.910   5.000   2.000
 -0.095 -11.574 101.150   0.504 -11.720 101.040   0.643 -11.356 101.160   5.000   2.000
 -0.095 -11.574 101.150   0.643 -11.356 101.160   0.216 -10.934 101.290   5.000   2.000
 -0.095 -11.574 101.150  -0.645 -11.401 101.200   0.216 -10.934 101.290   5.000   2.000
  0.747 -12.243 101.060   1.142 -12.197 101.200   1.250 -11.746 101.010   5.000   2.000
  0.747 -12.243 101.060   0.504 -11.720 101.040   1.282 -11.622 100.680   5.000   2.000
  0.747 -12.243 101.060   1.250 -11.746 101.010   1.282 -11.622 100.680   5.000   2.000
  0.747 -12.243 101.060   1.260 -12.615 101.020   1.310 -13.303 100.680   5.000   2.000
  1.206 -13.269 102.590   1.140 -12.845 102.510   1.483 -13.075 102.150   5.000   2.000
  1.206 -13.269 102.590   1.483 -13.075 102.150   1.604 -13.651 102.400   5.000   2.000
  1.206 -13.269 102.590   1.894 -13.756 102.930   2.055 -13.273 102.500   5.000   2.000
  1.206 -13.269 102.590   1.894 -13.756 102.930   1.604 -13.651 102.400   5.000   2.000
  1.477 -13.070 101.640   1.260 -12.615 101.020   2.358 -12.732 100.660   5.000   2.000
  1.477 -13.070 101.640   2.358 -12.732 100.660   2.364 -13.370 100.910   5.000   2.000
  1.477 -13.070 101.640   2.364 -13.370 100.910   2.526 -13.315 101.230   5.000   2.000
  1.477 -13.070 101.640   2.526 -13.315 101.230   1.831 -12.666 101.940   5.000   2.000
  1.477 -13.070 101.640   1.831 -12.666 101.940   1.706 -12.251 101.660   5.000   2.000
  1.142 -12.197 101.210   1.109 -11.722 101.500   1.250 -11.746 101.010   5.000   2.000
  1.142 -12.197 101.210   1.569 -12.010 101.220   1.473 -12.003 100.670   5.000   2.000
  1.142 -12.197 101.210   1.260 -12.615 101.020   1.473 -12.003 100.670   5.000   2.000
  1.839 -23.278 103.480   1.952 -23.052 103.250   1.250 -23.892 103.620   5.000   2.000
  2.140 -25.114 105.640   2.080 -25.135 106.150   2.295 -25.581 106.160   5.000   2.000
  2.140 -25.114 105.640   2.256 -25.297 104.970   2.288 -25.600 105.130   5.000   2.000
  2.140 -25.114 105.640   2.295 -25.581 106.160   2.352 -25.583 105.640   5.000   2.000
  2.140 -25.114 105.640   2.352 -25.583 105.640   2.288 -25.600 105.130   5.000   2.000
  1.824 -24.703 106.660   2.080 -25.135 106.150   1.917 -25.182 106.640   5.000   2.000
  2.080 -25.135 106.170   1.917 -25.182 106.640   2.116 -25.665 106.640   5.000   2.000
  2.080 -25.135 106.170   2.295 -25.581 106.160   2.116 -25.665 106.640   5.000   2.000
  2.003 -25.141 104.670   2.256 -25.297 104.970   2.131 -25.509 104.720   5.000   2.000
  2.003 -25.141 104.670   1.902 -25.088 104.380   2.131 -25.509 104.720   5.000   2.000
  2.256 -25.297 104.980   2.131 -25.509 104.720   2.288 -25.600 105.130   5.000   2.000
  1.917 -25.182 106.660   2.116 -25.665 106.640   1.979 -25.706 106.970   5.000   2.000
  2.295 -25.581 106.180   2.352 -25.583 105.640   2.528 -26.043 106.150   5.000   2.000
  2.295 -25.581 106.180   2.116 -25.665 106.640   2.364 -26.099 106.640   5.000   2.000
  2.295 -25.581 106.180   2.528 -26.043 106.150   2.364 -26.099 106.640   5.000   2.000
  2.352 -25.583 105.660   2.288 -25.600 105.130   2.584 -25.603 105.420   5.000   2.000
  2.352 -25.583 105.660   2.584 -25.603 105.420   2.504 -26.072 105.640   5.000   2.000
  2.352 -25.583 105.660   2.528 -26.043 106.150   2.504 -26.072 105.640   5.000   2.000
  2.116 -25.665 106.650   1.979 -25.706 106.970   2.364 -26.099 106.640   5.000   2.000
  4.639 -18.853 103.970   4.539 -18.231 103.610   4.667 -18.366 104.010   5.000   2.000
  4.639 -18.853 103.970   4.180 -19.095 104.190   4.735 -19.335 104.050   5.000   2.000
  4.639 -18.853 103.970   4.180 -19.095 104.190   4.189 -18.780 104.470   5.000   2.000
  4.639 -18.853 103.970   4.667 -18.366 104.010   4.189 -18.780 104.470   5.000   2.000
  4.539 -18.231 103.630   4.667 -18.366 104.010   4.565 -17.938 103.720   5.000   2.000
  1.979 -25.706 106.980   2.364 -26.099 106.640   2.117 -26.181 107.120   5.000   2.000
  2.288 -25.600 105.150   2.584 -25.603 105.420   2.517 -25.716 105.210   5.000   2.000
  2.584 -25.603 105.430   2.517 -25.716 105.210   2.504 -26.072 105.640   5.000   2.000
  2.517 -25.716 105.230   2.504 -26.072 105.640   2.410 -26.058 105.220   5.000   2.000
  2.528 -26.043 106.170   2.364 -26.099 106.640   2.731 -26.714 106.660   5.000   2.000
  2.528 -26.043 106.170   2.504 -26.072 105.640   2.716 -26.679 105.670   5.000   2.000
  2.528 -26.043 106.170   2.731 -26.714 106.660   2.816 -26.733 106.020   5.000   2.000
  2.528 -26.043 106.170   2.816 -26.733 106.020   2.716 -26.679 105.670   5.000   2.000
  2.364 -26.099 106.650   2.117 -26.181 107.120   2.427 -26.612 107.140   5.000   2.000
  2.364 -26.099 106.650   2.427 -26.612 107.140   2.731 -26.714 106.660   5.000   2.000
  2.504 -26.072 105.650   2.410 -26.058 105.220   2.265 -26.499 105.080   5.000   2.000
  2.504 -26.072 105.650   2.265 -26.499 105.080   2.716 -26.679 105.670   5.000   2.000
  2.117 -26.181 107.140   2.246 -26.670 107.540   2.427 -26.612 107.140   5.000   2.000
  3.973 -18.668 104.200   3.667 -18.257 104.410   4.272 -18.205 104.430   5.000   2.000
  4.667 -18.366 104.030   4.565 -17.938 103.720   4.739 -17.860 104.160   5.000   2.000
  4.667 -18.366 104.030   4.272 -18.205 104.430   4.189 -18.780 104.470   5.000   2.000
  4.667 -18.366 104.030   4.272 -18.205 104.430   4.739 -17.860 104.160   5.000   2.000
  4.565 -17.938 103.730   4.090 -17.532 104.300   4.272 -18.205 104.430   5.000   2.000
  4.565 -17.938 103.730   4.739 -17.860 104.160   4.978 -17.308 104.120   5.000   2.000
  2.818 -16.390 104.440   3.133 -16.303 104.590   3.346 -16.739 104.600   5.000   2.000
  2.818 -16.390 104.440   3.133 -16.303 104.590   3.246 -15.746 104.430   5.000   2.000
  2.818 -16.390 104.440   2.603 -15.536 104.020   3.246 -15.746 104.430   5.000   2.000
  2.366 -17.311 103.610   3.352 -16.811 103.550   3.414 -17.081 103.580   5.000   2.000
  2.502 -15.890 103.700   3.104 -16.125 103.700   3.174 -15.786 103.730   5.000   2.000
  2.502 -15.890 103.700   2.603 -15.536 104.020   2.421 -15.516 103.610   5.000   2.000
  2.502 -15.890 103.700   3.174 -15.786 103.730   2.795 -15.290 103.500   5.000   2.000
  3.011 -16.195 104.140   3.104 -16.125 103.700   3.586 -16.017 103.770   5.000   2.000
  3.011 -16.195 104.140   2.952 -15.831 104.150   3.246 -15.746 104.430   5.000   2.000
  3.011 -16.195 104.140   3.346 -16.739 104.600   3.556 -16.097 104.400   5.000   2.000
  3.011 -16.195 104.140   3.586 -16.017 103.770   3.556 -16.097 104.400   5.000   2.000
  3.104 -16.125 103.720   3.174 -15.786 103.730   3.586 -16.017 103.770   5.000   2.000
  2.952 -15.831 104.170   2.603 -15.536 104.020   2.837 -15.341 104.150   5.000   2.000
  2.952 -15.831 104.170   3.246 -15.746 104.430   2.837 -15.341 104.150   5.000   2.000
  1.708 -16.203 103.170   1.745 -15.633 103.480   1.611 -15.700 102.960   5.000   2.000
  3.133 -16.303 104.610   3.346 -16.739 104.600   3.756 -16.581 104.540   5.000   2.000
  3.133 -16.303 104.610   3.246 -15.746 104.430   3.556 -16.097 104.400   5.000   2.000
  3.133 -16.303 104.610   3.556 -16.097 104.400   3.756 -16.581 104.540   5.000   2.000
  2.603 -15.536 104.040   2.421 -15.516 103.610   2.795 -15.290 103.500   5.000   2.000
  2.603 -15.536 104.040   3.174 -15.786 103.730   3.125 -15.396 103.630   5.000   2.000
  2.603 -15.536 104.040   2.795 -15.290 103.500   3.125 -15.396 103.630   5.000   2.000
  2.603 -15.536 104.040   2.837 -15.341 104.150   2.702 -14.870 104.050   5.000   2.000
  2.421 -15.516 103.620   2.795 -15.290 103.500   2.290 -15.186 103.200   5.000   2.000
  2.421 -15.516 103.620   1.611 -15.700 102.960   2.290 -15.186 103.200   5.000   2.000
  3.346 -16.739 104.620   3.756 -16.581 104.540   3.784 -17.144 104.500   5.000   2.000
  3.346 -16.739 104.620   3.784 -17.144 104.500   3.260 -17.812 104.890   5.000   2.000
  3.414 -17.081 103.600   3.508 -17.255 104.160   4.090 -17.532 104.300   5.000   2.000
  3.508 -17.255 104.180   3.315 -17.816 104.200   3.643 -17.685 104.440   5.000   2.000
  3.508 -17.255 104.180   3.784 -17.144 104.500   3.643 -17.685 104.440   5.000   2.000
  2.795 -15.290 103.520   3.125 -15.396 103.630   2.702 -14.870 104.050   5.000   2.000
  2.795 -15.290 103.520   2.563 -14.863 103.630   2.702 -14.870 104.050   5.000   2.000
  2.795 -15.290 103.520   2.563 -14.863 103.630   2.627 -14.765 103.250   5.000   2.000
  2.795 -15.290 103.520   2.627 -14.765 103.250   2.995 -14.763 103.500   5.000   2.000
  3.246 -15.746 104.450   3.556 -16.097 104.400   3.895 -15.515 104.700   5.000   2.000
  3.246 -15.746 104.450   2.837 -15.341 104.150   3.193 -15.309 104.440   5.000   2.000
  3.246 -15.746 104.450   3.193 -15.309 104.440   3.895 -15.515 104.700   5.000   2.000
  1.611 -15.700 102.980   2.290 -15.186 103.200   1.681 -15.209 103.170   5.000   2.000
  1.611 -15.700 102.980   1.224 -15.335 102.960   1.552 -15.226 102.700   5.000   2.000
  2.290 -15.186 103.220   1.681 -15.209 103.170   2.194 -14.829 103.420   5.000   2.000
  2.290 -15.186 103.220   2.194 -14.829 103.420   2.627 -14.765 103.250   5.000   2.000
  1.681 -15.209 103.190   2.194 -14.829 103.420   1.561 -14.774 103.010   5.000   2.000
  3.556 -16.097 104.410   3.756 -16.581 104.540   4.079 -15.957 104.690   5.000   2.000
  3.556 -16.097 104.410   4.079 -15.957 104.690   3.895 -15.515 104.700   5.000   2.000
  2.194 -14.829 103.440   1.561 -14.774 103.010   1.990 -14.504 103.110   5.000   2.000
  2.194 -14.829 103.440   1.990 -14.504 103.110   2.426 -14.396 103.180   5.000   2.000
  2.194 -14.829 103.440   2.627 -14.765 103.250   2.426 -14.396 103.180   5.000   2.000
  2.563 -14.863 103.640   2.702 -14.870 104.050   2.684 -14.483 103.930   5.000   2.000
  2.563 -14.863 103.640   2.627 -14.765 103.250   2.683 -14.232 103.660   5.000   2.000
  2.563 -14.863 103.640   2.684 -14.483 103.930   2.683 -14.232 103.660   5.000   2.000
  3.315 -17.816 104.220   3.643 -17.685 104.440   3.667 -18.257 104.410   5.000   2.000
  3.315 -17.816 104.220   3.667 -18.257 104.410   3.175 -18.404 104.480   5.000   2.000
  3.756 -16.581 104.550   3.784 -17.144 104.500   4.245 -16.751 104.390   5.000   2.000
  3.756 -16.581 104.550   4.245 -16.751 104.390   4.219 -16.410 104.600   5.000   2.000
  3.756 -16.581 104.550   4.219 -16.410 104.600   4.079 -15.957 104.690   5.000   2.000
  3.784 -17.144 104.520   3.643 -17.685 104.440   4.109 -17.446 104.540   5.000   2.000
  3.784 -17.144 104.520   4.109 -17.446 104.540   4.245 -16.751 104.390   5.000   2.000
  3.643 -17.685 104.460   3.667 -18.257 104.410   4.272 -18.205 104.430   5.000   2.000
  3.643 -17.685 104.460   4.109 -17.446 104.540   4.272 -18.205 104.430   5.000   2.000
  3.260 -17.812 104.910   2.798 -18.110 104.960   3.264 -18.276 104.920   5.000   2.000
  3.260 -17.812 104.910   3.264 -18.276 104.920   4.272 -18.205 104.430   5.000   2.000
  1.990 -14.504 103.120   1.874 -14.260 102.910   2.426 -14.396 103.180   5.000   2.000
  2.798 -18.110 104.980   2.832 -18.491 104.700   2.740 -18.557 105.040   5.000   2.000
  3.264 -18.276 104.940   2.740 -18.557 105.040   3.267 -18.848 104.940   5.000   2.000
  3.264 -18.276 104.940   4.272 -18.205 104.430   4.189 -18.780 104.470   5.000   2.000
  3.264 -18.276 104.940   4.189 -18.780 104.470   3.267 -18.848 104.940   5.000   2.000
  1.874 -14.260 102.920   2.426 -14.396 103.180   2.208 -13.901 102.520   5.000   2.000
  1.874 -14.260 102.920   1.780 -14.089 102.660   1.894 -13.756 102.930   5.000   2.000
  1.874 -14.260 102.920   1.780 -14.089 102.660   2.208 -13.901 102.520   5.000   2.000
  1.874 -14.260 102.920   2.282 -13.706 103.090   1.894 -13.756 102.930   5.000   2.000
  0.792 -27.262 108.880   1.166 -27.044 108.510   1.229 -27.542 108.460   5.000   2.000
  0.792 -27.262 108.880   0.812 -27.704 108.910   1.240 -27.756 108.900   5.000   2.000
  0.792 -27.262 108.880   1.962 -26.879 108.420   1.240 -27.756 108.900   5.000   2.000
  0.792 -27.262 108.880   0.818 -27.725 108.740   1.229 -27.542 108.460   5.000   2.000
  1.166 -27.044 108.520   1.511 -26.914 108.390   1.708 -27.352 108.460   5.000   2.000
  1.166 -27.044 108.520   1.229 -27.542 108.460   1.708 -27.352 108.460   5.000   2.000
  0.336 -27.884 108.880  -0.180 -28.027 108.650   0.044 -28.518 108.850   5.000   2.000
  0.336 -27.884 108.880   0.812 -27.704 108.910   0.818 -27.725 108.740   5.000   2.000
