  2.958  -0.364 139.993   2.567  -0.606 139.973   2.768  -0.098 139.282  11.000   2.000
  3.274   1.112 139.333   3.120   0.389 139.414   2.789   0.906 139.140  11.000   2.000
  3.274   1.112 139.333   2.789   0.906 139.140   2.798   1.565 139.039  11.000   2.000
  3.120   0.389 139.414   2.671   0.417 139.394   2.789   0.906 139.140  11.000   2.000
  3.120   0.389 139.414   2.671   0.417 139.394   2.768  -0.098 139.282  11.000   2.000
  2.567  -0.606 139.973   2.768  -0.098 139.282   1.949  -0.714 139.293  11.000   2.000
  2.567  -0.606 139.973   1.992  -0.951 139.952   1.949  -0.714 139.293  11.000   2.000
  2.671   0.417 139.394   2.789   0.906 139.140   2.589   0.257 138.856  11.000   2.000
  2.671   0.417 139.394   2.768  -0.098 139.282   2.589   0.257 138.856  11.000   2.000
  2.789   0.906 139.140   2.798   1.565 139.039   2.638   1.173 138.633  11.000   2.000
  2.789   0.906 139.140   2.589   0.257 138.856   2.638   1.173 138.633  11.000   2.000
  2.798   1.565 139.039   2.638   1.173 138.633   1.794   1.454 138.592  11.000   2.000
  2.768  -0.098 139.282   1.949  -0.714 139.293   2.366  -0.246 138.846  11.000   2.000
  2.768  -0.098 139.282   2.366  -0.246 138.846   2.589   0.257 138.856  11.000   2.000
  1.992  -0.951 139.952   1.949  -0.714 139.293   1.406  -0.820 139.252  11.000   2.000
  1.949  -0.714 139.293   2.366  -0.246 138.846   1.852  -0.638 138.643  11.000   2.000
  1.949  -0.714 139.293   1.406  -0.820 139.252   1.852  -0.638 138.643  11.000   2.000
  2.366  -0.246 138.846   2.589   0.257 138.856   2.037  -0.159 138.429  11.000   2.000
  2.366  -0.246 138.846   2.037  -0.159 138.429   1.852  -0.638 138.643  11.000   2.000
  2.589   0.257 138.856   2.638   1.173 138.633   2.145   0.387 138.531  11.000   2.000
  2.589   0.257 138.856   2.145   0.387 138.531   2.037  -0.159 138.429  11.000   2.000
  2.638   1.173 138.633   2.120   0.979 138.429   2.145   0.387 138.531  11.000   2.000
  2.638   1.173 138.633   2.120   0.979 138.429   1.794   1.454 138.592  11.000   2.000
  2.120   0.979 138.429   2.145   0.387 138.531   1.858   0.494 138.155  11.000   2.000
  2.120   0.979 138.429   1.858   0.494 138.155   1.669   0.692 137.841  11.000   2.000
  2.120   0.979 138.429   1.794   1.454 138.592   1.520   0.913 137.851  11.000   2.000
  2.120   0.979 138.429   1.669   0.692 137.841   1.520   0.913 137.851  11.000   2.000
  2.145   0.387 138.531   2.037  -0.159 138.429   1.858   0.494 138.155  11.000   2.000
  1.406  -0.820 139.252   1.852  -0.638 138.643   1.275  -0.784 138.531  11.000   2.000
  1.406  -0.820 139.252   1.275  -0.784 138.531   0.785  -0.311 138.846  11.000   2.000
  1.406  -0.820 139.252   0.785  -0.311 138.846   0.733  -0.195 138.998  11.000   2.000
  2.037  -0.159 138.429   1.858   0.494 138.155   1.717  -0.211 137.983  11.000   2.000
  2.037  -0.159 138.429   1.852  -0.638 138.643   1.717  -0.211 137.983  11.000   2.000
  1.858   0.494 138.155   1.717  -0.211 137.983   1.457   0.391 137.658  11.000   2.000
  1.858   0.494 138.155   1.669   0.692 137.841   1.457   0.391 137.658  11.000   2.000
  1.852  -0.638 138.643   1.275  -0.784 138.531   1.149  -0.810 138.033  11.000   2.000
  1.852  -0.638 138.643   1.717  -0.211 137.983   1.149  -0.810 138.033  11.000   2.000
  1.275  -0.784 138.531   0.785  -0.311 138.846   0.782  -0.790 137.932  11.000   2.000
  1.275  -0.784 138.531   1.149  -0.810 138.033   0.782  -0.790 137.932  11.000   2.000
  1.717  -0.211 137.983   1.149  -0.810 138.033   1.294  -0.246 137.678  11.000   2.000
  1.717  -0.211 137.983   1.457   0.391 137.658   1.294  -0.246 137.678  11.000   2.000
  1.149  -0.810 138.033   0.782  -0.790 137.932   1.085  -0.645 137.374  11.000   2.000
  1.149  -0.810 138.033   1.294  -0.246 137.678   1.085  -0.645 137.374  11.000   2.000
  0.782  -0.790 137.932   1.085  -0.645 137.374   0.662  -0.637 137.038  11.000   2.000
  1.669   0.692 137.841   1.520   0.913 137.851   1.218   0.507 137.394  11.000   2.000
  1.669   0.692 137.841   1.457   0.391 137.658   1.218   0.507 137.394  11.000   2.000
  1.520   0.913 137.851   1.218   0.507 137.394   0.920   0.676 137.323  11.000   2.000
  1.457   0.391 137.658   1.294  -0.246 137.678   1.124  -0.257 137.231  11.000   2.000
  1.457   0.391 137.658   1.218   0.507 137.394   1.124  -0.257 137.231  11.000   2.000
  1.294  -0.246 137.678   1.124  -0.257 137.231   1.085  -0.645 137.374  11.000   2.000
  1.218   0.507 137.394   0.920   0.676 137.323   0.763   0.385 136.967  11.000   2.000
  1.218   0.507 137.394   1.124  -0.257 137.231   0.763   0.385 136.967  11.000   2.000
  1.124  -0.257 137.231   0.763   0.385 136.967   0.770  -0.426 136.815  11.000   2.000
  1.124  -0.257 137.231   1.085  -0.645 137.374   0.662  -0.637 137.038  11.000   2.000
  1.124  -0.257 137.231   0.662  -0.637 137.038   0.770  -0.426 136.815  11.000   2.000
  0.763   0.385 136.967   0.770  -0.426 136.815   0.362   0.235 136.632  11.000   2.000
  0.770  -0.426 136.815   0.362   0.235 136.632   0.343  -0.198 136.409  11.000   2.000
 -1.299   2.461 156.480  -1.248   2.372 156.150  -1.009   2.741 156.420   0.000   0.000
 -1.299   2.461 156.480  -1.248   2.372 156.150  -1.730   2.196 156.340   0.000   0.000
 -1.299   2.461 156.480  -1.730   2.196 156.340  -1.838   2.280 157.080   0.000   0.000
 -1.248   2.372 156.150  -1.009   2.741 156.420  -1.101   2.175 155.540   0.000   0.000
 -1.248   2.372 156.150  -1.730   2.196 156.340  -1.623   2.204 155.760   0.000   0.000
 -1.248   2.372 156.150  -1.623   2.204 155.760  -1.101   2.175 155.540   0.000   0.000
 -1.730   2.196 156.340  -2.066   2.570 156.650  -2.074   2.435 156.920   0.000   0.000
 -1.730   2.196 156.340  -1.838   2.280 157.080  -2.074   2.435 156.920   0.000   0.000
 -1.623   2.204 155.760  -1.101   2.175 155.540  -1.595   2.100 155.190   0.000   0.000
 -1.101   2.175 155.540  -1.595   2.100 155.190  -1.050   2.078 155.050   0.000   0.000
 -1.101   2.175 155.540  -1.050   2.078 155.050  -0.955   1.924 154.670   0.000   0.000
 -1.595   2.100 155.190  -1.050   2.078 155.050  -1.520   1.899 154.340   0.000   0.000
 -1.050   2.078 155.050  -0.955   1.924 154.670  -1.520   1.899 154.340   0.000   0.000
 -0.955   1.924 154.670  -1.520   1.899 154.340  -0.939   1.713 154.090   0.000   0.000
 -1.520   1.899 154.340  -0.939   1.713 154.090  -1.391   1.527 153.760   0.000   0.000
 -1.520   1.899 154.340  -1.381   2.107 153.710  -1.391   1.527 153.760   0.000   0.000
 -0.939   1.713 154.090  -1.391   1.527 153.760  -0.942   1.486 153.560   0.000   0.000
 -1.381   2.107 153.710  -1.391   1.527 153.760  -1.259   2.155 153.110   0.000   0.000
 -1.391   1.527 153.760  -0.942   1.486 153.560  -1.370   1.380 152.880   0.000   0.000
 -1.391   1.527 153.760  -1.259   2.155 153.110  -1.370   1.380 152.880   0.000   0.000
 -0.942   1.486 153.560  -0.918   1.394 152.990  -1.370   1.380 152.880   0.000   0.000
 -1.259   2.155 153.110  -1.199   1.938 152.810  -1.370   1.380 152.880   0.000   0.000
 -0.918   1.394 152.990  -1.370   1.380 152.880  -0.919   1.401 152.260   0.000   0.000
 -0.918   1.394 152.990  -0.919   1.401 152.260  -0.787   1.139 151.510   0.000   0.000
 -1.199   1.938 152.810  -1.370   1.380 152.880  -1.122   1.867 152.370   0.000   0.000
 -1.370   1.380 152.880  -1.122   1.867 152.370  -0.919   1.401 152.260   0.000   0.000
 -1.122   1.867 152.370  -0.919   1.401 152.260  -0.874   1.921 151.460   0.000   0.000
 -0.919   1.401 152.260  -0.874   1.921 151.460  -0.787   1.139 151.510   0.000   0.000
 -4.141   4.070 152.750  -3.932   4.010 152.340  -4.160   4.018 152.320   0.000   0.000
 -0.874   1.921 151.460  -0.787   1.139 151.510  -0.869   1.738 151.120   0.000   0.000
 -0.874   1.921 151.460  -0.869   1.738 151.120  -0.124   1.909 150.790   0.000   0.000
 -3.932   4.010 152.340  -4.160   4.018 152.320  -3.789   3.957 151.820   0.000   0.000
 -0.787   1.139 151.510  -0.869   1.738 151.120  -0.877   1.454 150.790   0.000   0.000
 -0.787   1.139 151.510  -0.189   1.331 150.670  -0.725   1.441 150.110   0.000   0.000
 -4.160   4.018 152.320  -3.789   3.957 151.820  -3.653   3.628 150.830   0.000   0.000
 -0.869   1.738 151.120  -0.877   1.454 150.790  -0.124   1.909 150.790   0.000   0.000
 -3.789   3.957 151.820  -3.669   3.749 151.490  -3.653   3.628 150.830   0.000   0.000
 -3.669   3.749 151.490  -3.288   3.634 150.720  -3.653   3.628 150.830   0.000   0.000
 -0.877   1.454 150.790  -0.124   1.909 150.790  -0.725   1.441 150.110   0.000   0.000
 -0.124   1.909 150.790  -0.725   1.441 150.110  -0.066   1.857 150.040   0.000   0.000
 -0.189   1.331 150.670  -0.725   1.441 150.110  -0.104   1.283 150.120   0.000   0.000
 -0.189   1.331 150.670  -0.104   1.283 150.120  -0.066   1.857 150.040   0.000   0.000
 -3.288   3.634 150.720  -3.653   3.628 150.830  -3.452   3.451 150.200   0.000   0.000
 -3.288   3.634 150.720  -3.452   3.451 150.200  -3.250   3.431 150.080   0.000   0.000
 -0.725   1.441 150.110  -0.104   1.283 150.120  -0.734   1.316 149.370   0.000   0.000
 -0.725   1.441 150.110  -0.066   1.857 150.040  -0.648   1.928 149.580   0.000   0.000
 -0.725   1.441 150.110  -0.648   1.928 149.580  -0.734   1.316 149.370   0.000   0.000
 -0.104   1.283 150.120  -0.066   1.857 150.040  -0.146   1.851 149.740   0.000   0.000
 -0.104   1.283 150.120  -0.146   1.851 149.740  -0.206   1.407 149.340   0.000   0.000
 -0.104   1.283 150.120  -0.734   1.316 149.370  -0.206   1.407 149.340   0.000   0.000
 -0.066   1.857 150.040  -0.146   1.851 149.740  -0.648   1.928 149.580   0.000   0.000
 -3.452   3.451 150.200  -3.250   3.431 150.080  -3.358   3.200 149.400   0.000   0.000
 -3.250   3.431 150.080  -3.140   3.273 149.490  -2.644   3.294 149.330   0.000   0.000
 -3.250   3.431 150.080  -3.140   3.273 149.490  -3.358   3.200 149.400   0.000   0.000
  3.400   0.553 151.900   3.446   0.431 151.610   3.164   0.186 150.760   0.000   0.000
 -0.146   1.851 149.740  -0.648   1.928 149.580  -0.206   1.407 149.340   0.000   0.000
  3.446   0.431 151.610   3.373   0.467 150.860   3.164   0.186 150.760   0.000   0.000
 -0.734   1.316 149.370  -0.206   1.407 149.340  -0.275   1.486 148.620   0.000   0.000
 -0.734   1.316 149.370  -0.605   0.780 148.830  -0.735   1.229 148.580   0.000   0.000
 -0.734   1.316 149.370  -0.275   1.486 148.620  -0.735   1.229 148.580   0.000   0.000
 -3.140   3.273 149.490  -2.644   3.294 149.330  -3.167   3.116 149.150   0.000   0.000
 -3.140   3.273 149.490  -3.358   3.200 149.400  -3.167   3.116 149.150   0.000   0.000
 -2.644   3.294 149.330  -3.167   3.116 149.150  -2.885   3.244 148.670   0.000   0.000
 -2.644   3.294 149.330  -2.885   3.244 148.670  -2.627   3.152 148.570   0.000   0.000
  3.373   0.467 150.860   3.164   0.186 150.760   3.302   0.470 150.100   0.000   0.000
 -3.167   3.116 149.150  -2.885   3.244 148.670  -2.922   3.024 148.540   0.000   0.000
  3.164   0.186 150.760   3.095   0.208 150.120   3.302   0.470 150.100   0.000   0.000
 -0.605   0.780 148.830  -0.735   1.229 148.580  -0.723   0.831 147.920   0.000   0.000
 -0.605   0.780 148.830  -0.723   0.831 147.920  -0.596   0.704 147.380   0.000   0.000
 -0.275   1.486 148.620  -0.735   1.229 148.580  -0.747   1.274 148.180   0.000   0.000
 -0.275   1.486 148.620  -0.747   1.274 148.180  -0.258   1.484 148.130   0.000   0.000
 -0.735   1.229 148.580  -0.747   1.274 148.180  -0.723   0.831 147.920   0.000   0.000
 -0.747   1.274 148.180  -0.258   1.484 148.130  -0.629   1.120 147.360   0.000   0.000
 -0.747   1.274 148.180  -0.723   0.831 147.920  -0.629   1.120 147.360   0.000   0.000
 -0.258   1.484 148.130  -0.629   1.120 147.360  -0.192   1.406 147.390   0.000   0.000
 -2.885   3.244 148.670  -2.922   3.024 148.540  -2.627   3.152 148.570   0.000   0.000
 -2.922   3.024 148.540  -2.627   3.152 148.570  -2.918   3.023 148.240   0.000   0.000
 -2.627   3.152 148.570  -2.918   3.023 148.240  -2.406   2.962 147.990   0.000   0.000
 -2.918   3.023 148.240  -2.406   2.962 147.990  -2.463   2.777 147.350   0.000   0.000
 -0.723   0.831 147.920  -0.629   1.120 147.360  -0.596   0.704 147.380   0.000   0.000
 -0.629   1.120 147.360  -0.596   0.704 147.380  -0.613   0.706 146.620   0.000   0.000
 -0.629   1.120 147.360  -0.192   1.406 147.390  -0.179   1.347 146.680   0.000   0.000
 -0.629   1.120 147.360  -0.179   1.347 146.680  -0.645   1.128 146.580   0.000   0.000
 -0.629   1.120 147.360  -0.645   1.128 146.580  -0.613   0.706 146.620   0.000   0.000
 -0.596   0.704 147.380  -0.613   0.706 146.620  -0.182   0.223 145.890   0.000   0.000
 -0.173   0.819 147.360  -0.179   1.347 146.680  -0.078   0.775 146.610   0.000   0.000
 -0.173   0.819 147.360  -0.613   0.706 146.620  -0.078   0.775 146.610   0.000   0.000
  3.095   0.208 150.120   2.999   0.211 149.580   3.302   0.470 150.100   0.000   0.000
  2.999   0.211 149.580   3.302   0.470 150.100   3.162   0.434 149.320   0.000   0.000
  2.999   0.211 149.580   2.888   0.184 149.080   3.162   0.434 149.320   0.000   0.000
  2.888   0.184 149.080   3.162   0.434 149.320   3.051   0.349 148.560   0.000   0.000
  2.888   0.184 149.080   2.852   0.139 148.630   3.051   0.349 148.560   0.000   0.000
  2.888   0.184 149.080   2.852   0.139 148.630   2.624   0.004 147.960   0.000   0.000
  2.852   0.139 148.630   3.051   0.349 148.560   3.053   0.343 148.300   0.000   0.000
  2.852   0.139 148.630   3.053   0.343 148.300   2.624   0.004 147.960   0.000   0.000
 -2.475   2.571 146.710  -2.462   2.498 145.900  -2.680   2.380 145.800   0.000   0.000
 -0.179   1.347 146.680  -0.645   1.128 146.580  -0.171   1.546 145.890   0.000   0.000
 -0.179   1.347 146.680  -0.078   0.775 146.610  -0.171   1.546 145.890   0.000   0.000
 -0.645   1.128 146.580  -0.613   0.706 146.620  -0.656   1.070 145.850   0.000   0.000
 -0.645   1.128 146.580  -0.171   1.546 145.890  -0.656   1.070 145.850   0.000   0.000
 -0.613   0.706 146.620  -0.078   0.775 146.610  -0.109   0.747 145.860   0.000   0.000
 -0.613   0.706 146.620  -0.656   1.070 145.850  -0.109   0.747 145.860   0.000   0.000
 -0.078   0.775 146.610  -0.171   1.546 145.890  -0.109   0.747 145.860   0.000   0.000
 -2.462   2.498 145.900  -2.680   2.380 145.800  -2.452   2.357 145.750   0.000   0.000
 -2.680   2.380 145.800  -2.452   2.357 145.750  -2.676   2.260 145.170   0.000   0.000
  3.053   0.343 148.300   2.624   0.004 147.960   2.826   0.499 147.290   0.000   0.000
  2.624   0.004 147.960   2.826   0.499 147.290   2.560   0.078 147.280   0.000   0.000
  2.826   0.499 147.290   2.560   0.078 147.280   2.486   0.142 146.630   0.000   0.000
  2.826   0.499 147.290   2.486   0.142 146.630   2.650   0.502 146.490   0.000   0.000
  2.486   0.142 146.630   2.650   0.502 146.490   2.432   0.153 146.000   0.000   0.000
  2.486   0.142 146.630   2.432   0.153 146.000   2.140   0.016 145.650   0.000   0.000
  2.650   0.502 146.490   2.432   0.153 146.000   2.523   0.552 145.920   0.000   0.000
 -0.171   1.546 145.890  -0.656   1.070 145.850  -0.602   1.087 145.140   0.000   0.000
 -0.171   1.546 145.890  -0.109   0.747 145.860   0.178   0.563 145.630   0.000   0.000
 -0.171   1.546 145.890   0.178   0.563 145.630  -0.013   0.644 145.140   0.000   0.000
 -0.171   1.546 145.890  -0.602   1.087 145.140  -0.013   0.644 145.140   0.000   0.000
 -0.656   1.070 145.850  -0.599   0.611 145.840  -0.109   0.747 145.860   0.000   0.000
 -0.656   1.070 145.850  -0.599   0.611 145.840  -0.611   0.618 145.130   0.000   0.000
 -0.656   1.070 145.850  -0.602   1.087 145.140  -0.611   0.618 145.130   0.000   0.000
 -0.599   0.611 145.840  -0.109   0.747 145.860  -0.182   0.223 145.890   0.000   0.000
 -0.109   0.747 145.860  -0.182   0.223 145.890   0.178   0.563 145.630   0.000   0.000
 -0.109   0.747 145.860  -0.611   0.618 145.130  -0.013   0.644 145.140   0.000   0.000
 -2.452   2.357 145.750  -2.676   2.260 145.170  -2.305   2.314 145.210   0.000   0.000
  2.432   0.153 146.000   2.523   0.552 145.920   2.140   0.016 145.650   0.000   0.000
  2.523   0.552 145.920   2.140   0.016 145.650   2.336   0.270 145.120   0.000   0.000
  2.140   0.016 145.650   2.028   0.037 145.100   2.336   0.270 145.120   0.000   0.000
 -2.676   2.260 145.170  -2.305   2.314 145.210  -2.660   2.069 144.720   0.000   0.000
 -2.305   2.314 145.210  -2.660   2.069 144.720  -2.266   2.067 144.490   0.000   0.000
 -0.602   1.087 145.140  -0.611   0.618 145.130  -0.649   0.804 144.610   0.000   0.000
 -0.602   1.087 145.140  -0.013   0.644 145.140   0.013   0.620 144.570   0.000   0.000
 -0.602   1.087 145.140  -0.649   0.804 144.610   0.013   0.620 144.570   0.000   0.000
 -0.611   0.618 145.130  -0.013   0.644 145.140  -0.286   0.228 144.570   0.000   0.000
 -0.611   0.618 145.130  -0.649   0.804 144.610  -0.286   0.228 144.570   0.000   0.000
 -0.013   0.644 145.140  -0.286   0.228 144.570   0.013   0.620 144.570   0.000   0.000
 -2.660   2.069 144.720  -2.266   2.067 144.490  -2.301   1.930 143.880   0.000   0.000
 -2.266   2.067 144.490  -2.301   1.930 143.880  -1.933   1.964 143.580   0.000   0.000
 -0.649   0.804 144.610  -0.286   0.228 144.570  -0.663   0.603 143.860   0.000   0.000
 -0.649   0.804 144.610   0.013   0.620 144.570  -0.128   0.749 143.860   0.000   0.000
 -0.649   0.804 144.610  -0.128   0.749 143.860  -0.663   0.603 143.860   0.000   0.000
 -0.286   0.228 144.570   0.013   0.620 144.570  -0.251   0.249 143.850   0.000   0.000
 -0.286   0.228 144.570  -0.567   0.295 143.860  -0.251   0.249 143.850   0.000   0.000
  0.013   0.620 144.570  -0.128   0.749 143.860   0.166   0.736 143.870   0.000   0.000
 -2.301   1.930 143.880  -1.933   1.964 143.580  -2.252   1.842 143.210   0.000   0.000
  2.028   0.037 145.100   2.336   0.270 145.120   2.003   0.117 144.620   0.000   0.000
 -1.933   1.964 143.580  -2.252   1.842 143.210  -1.916   1.911 143.130   0.000   0.000
 -0.128   0.749 143.860   0.166   0.736 143.870  -0.147   0.702 143.150   0.000   0.000
 -0.128   0.749 143.860  -0.663   0.603 143.860  -0.147   0.702 143.150   0.000   0.000
  0.166   0.736 143.870  -0.147   0.702 143.150   0.163   0.692 142.950   0.000   0.000
 -0.663   0.603 143.860  -0.147   0.702 143.150  -0.592   0.591 143.110   0.000   0.000
 -0.567   0.295 143.860  -0.251   0.249 143.850  -0.108   0.156 143.220   0.000   0.000
 -0.567   0.295 143.860  -0.108   0.156 143.220  -0.562   0.304 143.110   0.000   0.000
 -2.252   1.842 143.210  -1.916   1.911 143.130  -2.066   1.650 143.090   0.000   0.000
 -1.916   1.911 143.130  -2.066   1.650 143.090  -1.854   1.825 142.410   0.000   0.000
 -2.066   1.650 143.090  -1.854   1.825 142.410  -2.009   1.589 142.380   0.000   0.000
  1.806   0.139 143.100   1.698   0.125 142.380   1.418  -0.050 142.220   0.000   0.000
 -0.147   0.702 143.150  -0.592   0.591 143.110  -0.274   0.670 142.360   0.000   0.000
 -0.147   0.702 143.150   0.163   0.692 142.950  -0.274   0.670 142.360   0.000   0.000
 -0.592   0.591 143.110  -0.562   0.304 143.110  -0.585   0.261 142.610   0.000   0.000
 -0.592   0.591 143.110  -0.585   0.261 142.610  -0.274   0.670 142.360   0.000   0.000
  0.163   0.692 142.950  -0.274   0.670 142.360   0.168   0.394 142.360   0.000   0.000
  1.698   0.125 142.380   1.418  -0.050 142.220   1.598   0.150 141.640   0.000   0.000
  1.698   0.125 142.380   1.490   0.441 142.150   1.598   0.150 141.640   0.000   0.000
  1.418  -0.050 142.220   1.490   0.441 142.150   0.168   0.394 142.360   0.000   0.000
  1.418  -0.050 142.220   0.168   0.394 142.360   1.303  -0.188 141.720   0.000   0.000
  1.418  -0.050 142.220   1.303  -0.188 141.720   1.598   0.150 141.640   0.000   0.000
  1.490   0.441 142.150   1.598   0.150 141.640   1.454   0.396 141.620   0.000   0.000
 -1.854   1.825 142.410  -2.009   1.589 142.380  -1.747   1.454 141.710   0.000   0.000
 -2.009   1.589 142.380  -1.989   1.230 141.980  -1.747   1.454 141.710   0.000   0.000
 -0.585   0.261 142.610  -0.274   0.670 142.360  -0.665   0.111 141.550   0.000   0.000
 -0.585   0.261 142.610  -0.665   0.111 141.550  -1.678  -0.169 141.760   0.000   0.000
 -0.585   0.261 142.610  -1.678  -0.169 141.760  -1.890  -0.149 142.130   0.000   0.000
 -0.274   0.670 142.360   0.168   0.394 142.360  -0.149   0.646 141.710   0.000   0.000
 -0.274   0.670 142.360  -0.149   0.646 141.710  -0.665   0.111 141.550   0.000   0.000
  0.168   0.394 142.360  -0.149   0.646 141.710   0.231   0.388 141.610   0.000   0.000
  0.168   0.394 142.360   1.303  -0.188 141.720   0.231   0.388 141.610   0.000   0.000
 -1.989   1.230 141.980  -1.747   1.454 141.710  -1.786   1.254 141.090   0.000   0.000
 -1.989   1.230 141.980  -1.786   1.254 141.090  -1.678  -0.169 141.760   0.000   0.000
 -1.989   1.230 141.980  -1.678  -0.169 141.760  -1.890  -0.149 142.130   0.000   0.000
 -1.989   1.230 141.980  -1.890  -0.149 142.130  -2.205  -0.176 142.580   0.000   0.000
 -0.149   0.646 141.710   0.231   0.388 141.610  -0.184   0.646 141.070   0.000   0.000
 -0.149   0.646 141.710  -0.665   0.111 141.550  -0.184   0.646 141.070   0.000   0.000
 -1.786   1.254 141.090  -1.605   1.207 140.400  -1.715   1.006 140.360   0.000   0.000
 -1.786   1.254 141.090  -1.715   1.006 140.360  -1.406  -0.144 141.160   0.000   0.000
 -1.786   1.254 141.090  -1.406  -0.144 141.160  -1.678  -0.169 141.760   0.000   0.000
  1.303  -0.188 141.720   1.598   0.150 141.640   1.278  -0.029 141.190   0.000   0.000
  1.303  -0.188 141.720   0.231   0.388 141.610   1.278  -0.029 141.190   0.000   0.000
  1.598   0.150 141.640   1.454   0.396 141.620   1.401   0.350 141.160   0.000   0.000
  1.598   0.150 141.640   1.278  -0.029 141.190   1.401   0.350 141.160   0.000   0.000
  0.231   0.388 141.610   1.278  -0.029 141.190   0.290   0.395 141.110   0.000   0.000
  0.231   0.388 141.610  -0.122   0.012 141.630  -0.138  -0.034 141.110   0.000   0.000
  0.231   0.388 141.610   0.290   0.395 141.110  -0.184   0.646 141.070   0.000   0.000
  1.278  -0.029 141.190   0.290   0.395 141.110   1.120  -0.101 140.380   0.000   0.000
 -0.122   0.012 141.630  -0.138  -0.034 141.110  -1.406  -0.144 141.160   0.000   0.000
 -0.665   0.111 141.550  -0.184   0.646 141.070  -0.570   0.531 140.680   0.000   0.000
 -0.665   0.111 141.550  -0.570   0.531 140.680  -1.109   0.052 140.950   0.000   0.000
 -0.665   0.111 141.550  -1.109   0.052 140.950  -1.406  -0.144 141.160   0.000   0.000
 -0.665   0.111 141.550  -1.406  -0.144 141.160  -1.678  -0.169 141.760   0.000   0.000
 -1.605   1.207 140.400  -1.715   1.006 140.360  -1.362   1.098 139.760   0.000   0.000
 -1.715   1.006 140.360  -1.406  -0.144 141.160  -1.266  -0.119 140.650   0.000   0.000
 -1.715   1.006 140.360  -1.362   1.098 139.760  -1.448   0.717 139.490   0.000   0.000
 -1.715   1.006 140.360  -1.448   0.717 139.490  -1.266  -0.119 140.650   0.000   0.000
  0.290   0.395 141.110   1.120  -0.101 140.380   0.780  -0.002 140.220   0.000   0.000
  0.290   0.395 141.110  -0.184   0.646 141.070   0.227   0.457 140.440   0.000   0.000
  0.290   0.395 141.110   0.780  -0.002 140.220   0.227   0.457 140.440   0.000   0.000
 -0.138  -0.034 141.110   0.780  -0.002 140.220  -0.153  -0.012 140.370   0.000   0.000
 -0.138  -0.034 141.110  -0.153  -0.012 140.370  -0.829  -0.083 140.370   0.000   0.000
 -0.138  -0.034 141.110  -0.829  -0.083 140.370  -1.406  -0.144 141.160   0.000   0.000
  1.120  -0.101 140.380   0.780  -0.002 140.220   1.046  -0.054 139.650   0.000   0.000
 -0.184   0.646 141.070   0.227   0.457 140.440  -0.120   0.545 140.380   0.000   0.000
 -0.184   0.646 141.070  -0.120   0.545 140.380  -0.570   0.531 140.680   0.000   0.000
  0.780  -0.002 140.220   0.227   0.457 140.440   0.553   0.079 139.600   0.000   0.000
  0.780  -0.002 140.220   1.046  -0.054 139.650   0.553   0.079 139.600   0.000   0.000
  0.227   0.457 140.440  -0.120   0.545 140.380  -0.039   0.413 139.440   0.000   0.000
  0.227   0.457 140.440   0.553   0.079 139.600  -0.039   0.413 139.440   0.000   0.000
 -0.120   0.545 140.380  -0.570   0.531 140.680  -0.631   0.407 140.160   0.000   0.000
 -0.120   0.545 140.380  -0.631   0.407 140.160  -0.639   0.376 139.780   0.000   0.000
 -0.120   0.545 140.380  -0.039   0.413 139.440  -0.639   0.376 139.780   0.000   0.000
 -0.153  -0.012 140.370   0.553   0.079 139.600  -0.151   0.031 139.600   0.000   0.000
 -0.153  -0.012 140.370  -0.829  -0.083 140.370  -0.709   0.081 139.730   0.000   0.000
 -0.153  -0.012 140.370  -0.151   0.031 139.600  -0.709   0.081 139.730   0.000   0.000
 -0.570   0.531 140.680  -1.109   0.052 140.950  -0.829  -0.083 140.370   0.000   0.000
 -0.570   0.531 140.680  -0.631   0.407 140.160  -0.829  -0.083 140.370   0.000   0.000
 -1.109   0.052 140.950  -0.829  -0.083 140.370  -1.266  -0.119 140.650   0.000   0.000
 -1.109   0.052 140.950  -1.406  -0.144 141.160  -1.266  -0.119 140.650   0.000   0.000
  1.046  -0.054 139.650   0.553   0.079 139.600   1.017   0.053 139.140   0.000   0.000
  0.553   0.079 139.600   1.017   0.053 139.140   0.542   0.073 138.860   0.000   0.000
  0.553   0.079 139.600  -0.039   0.413 139.440   0.542   0.073 138.860   0.000   0.000
 -0.631   0.407 140.160  -0.829  -0.083 140.370  -0.709   0.081 139.730   0.000   0.000
 -0.631   0.407 140.160  -0.639   0.376 139.780  -0.709   0.081 139.730   0.000   0.000
  1.017   0.053 139.140   0.542   0.073 138.860   0.915  -0.133 137.900   0.000   0.000
 -0.151   0.031 139.600  -0.039   0.413 139.440  -0.102  -0.003 138.880   0.000   0.000
 -0.151   0.031 139.600  -0.709   0.081 139.730  -0.102  -0.003 138.880   0.000   0.000
 -0.039   0.413 139.440  -0.639   0.376 139.780  -0.709   0.081 139.730   0.000   0.000
 -0.039   0.413 139.440   0.542   0.073 138.860  -0.102  -0.003 138.880   0.000   0.000
 -1.448   0.717 139.490  -1.442   0.637 139.140  -0.709   0.081 139.730   0.000   0.000
 -1.448   0.717 139.490  -1.266  -0.119 140.650  -0.709   0.081 139.730   0.000   0.000
 -1.442   0.637 139.140  -0.709   0.081 139.730  -1.217   0.652 138.780   0.000   0.000
 -0.709   0.081 139.730  -1.217   0.652 138.780  -0.102  -0.003 138.880   0.000   0.000
