  0.326  15.361  53.108  -0.202  15.534  52.920   0.103  15.676  52.811   2.000   1.000
  0.326  15.361  53.108   0.873  15.578  53.047   0.601  15.880  52.746   2.000   1.000
  0.326  15.361  53.108   0.103  15.676  52.811   0.601  15.880  52.746   2.000   1.000
 -0.518  14.911  53.178  -0.410  14.977  52.906  -0.866  14.647  52.974   2.000   1.000
 -0.408  14.983  52.921  -0.202  15.534  52.920   0.334  15.877  52.498   2.000   1.000
  2.282  15.956  53.721   1.745  15.623  53.458   1.855  16.175  53.363   2.000   1.000
  2.282  15.956  53.721   2.259  16.303  53.817   1.855  16.175  53.363   2.000   1.000
  2.790  17.114  54.219   3.085  17.289  54.527   2.983  17.550  54.266   2.000   1.000
  2.790  17.114  54.219   2.660  16.870  53.863   2.605  17.264  53.471   2.000   1.000
  2.790  17.114  54.219   2.983  17.550  54.266   3.015  17.730  53.975   2.000   1.000
  2.790  17.114  54.219   2.605  17.264  53.471   2.807  17.563  53.549   2.000   1.000
  2.790  17.114  54.219   3.015  17.730  53.975   2.807  17.563  53.549   2.000   1.000
  3.483  17.172  54.469   3.085  17.289  54.527   3.649  17.710  54.673   2.000   1.000
  3.483  17.172  54.469   3.856  17.149  54.568   3.649  17.710  54.673   2.000   1.000
  3.483  17.172  54.469   2.660  16.870  53.863   2.807  17.563  53.549   2.000   1.000
  3.086  17.294  54.542   3.649  17.710  54.673   2.983  17.550  54.266   2.000   1.000
  3.857  17.155  54.584   4.293  17.001  54.291   4.245  17.359  54.685   2.000   1.000
  3.857  17.155  54.584   4.245  17.359  54.685   3.649  17.710  54.673   2.000   1.000
  4.247  17.365  54.701   4.467  17.463  54.874   4.107  17.839  54.662   2.000   1.000
  4.247  17.365  54.701   3.649  17.710  54.673   4.107  17.839  54.662   2.000   1.000
  7.223  15.572  55.322   6.394  15.978  55.400   7.229  15.709  55.522   2.000   1.000
  6.396  15.983  55.416   6.004  16.037  55.633   6.347  15.776  55.917   2.000   1.000
  6.396  15.983  55.416   7.229  15.709  55.522   7.118  15.956  55.747   2.000   1.000
  6.396  15.983  55.416   6.347  15.776  55.917   6.650  16.037  55.962   2.000   1.000
  6.396  15.983  55.416   6.650  16.037  55.962   6.532  16.768  55.701   2.000   1.000
  6.006  16.042  55.649   6.347  15.776  55.917   6.138  16.265  56.123   2.000   1.000
  6.006  16.042  55.649   6.138  16.265  56.123   5.836  16.546  55.769   2.000   1.000
  7.231  15.715  55.538   7.118  15.956  55.747   7.576  15.979  55.889   2.000   1.000
  7.120  15.962  55.763   6.585  15.467  55.669   6.650  16.037  55.962   2.000   1.000
  7.120  15.962  55.763   6.650  16.037  55.962   7.130  16.252  56.144   2.000   1.000
  7.120  15.962  55.763   7.576  15.979  55.889   7.378  15.977  56.443   2.000   1.000
  7.120  15.962  55.763   7.130  16.252  56.144   7.378  15.977  56.443   2.000   1.000
  7.998  16.430  55.267   7.576  15.979  55.889   7.655  16.355  56.340   2.000   1.000
  6.349  15.781  55.932   6.650  16.037  55.962   6.138  16.265  56.123   2.000   1.000
  6.652  16.042  55.977   7.130  16.252  56.144   6.649  16.609  56.381   2.000   1.000
  6.652  16.042  55.977   6.532  16.768  55.701   6.649  16.609  56.381   2.000   1.000
  7.578  15.984  55.905   7.378  15.977  56.443   7.655  16.355  56.340   2.000   1.000
  7.132  16.257  56.160   6.649  16.609  56.381   7.124  16.453  56.356   2.000   1.000
  7.132  16.257  56.160   7.124  16.453  56.356   7.378  15.977  56.443   2.000   1.000
  6.140  16.270  56.138   5.836  16.546  55.769   6.024  16.781  56.087   2.000   1.000
  6.140  16.270  56.138   6.024  16.781  56.087   6.308  16.977  56.335   2.000   1.000
  6.140  16.270  56.138   6.308  16.977  56.335   6.649  16.609  56.381   2.000   1.000
  6.534  16.773  55.716   5.836  16.546  55.769   6.024  16.781  56.087   2.000   1.000
  6.534  16.773  55.716   6.024  16.781  56.087   6.328  17.426  55.866   2.000   1.000
  6.534  16.773  55.716   6.328  17.426  55.866   6.628  17.223  56.094   2.000   1.000
  6.534  16.773  55.716   6.649  16.609  56.381   6.628  17.223  56.094   2.000   1.000
  5.242  16.863  55.628   5.424  16.910  55.931   5.289  17.508  55.919   2.000   1.000
  5.242  16.863  55.628   4.997  17.305  55.513   5.584  17.124  55.896   2.000   1.000
  5.242  16.863  55.628   5.584  17.124  55.896   6.328  17.426  55.866   2.000   1.000
  5.425  16.915  55.946   5.584  17.124  55.896   6.024  16.781  56.087   2.000   1.000
  5.425  16.915  55.946   5.584  17.124  55.896   5.332  17.467  56.315   2.000   1.000
  4.469  17.468  54.889   4.729  17.428  55.160   4.593  18.371  54.906   2.000   1.000
  4.469  17.468  54.889   5.176  17.872  55.155   5.103  18.257  54.733   2.000   1.000
  4.469  17.468  54.889   4.593  18.371  54.906   5.103  18.257  54.733   2.000   1.000
  4.731  17.434  55.176   4.826  17.179  55.611   4.997  17.305  55.513   2.000   1.000
  4.731  17.434  55.176   4.997  17.305  55.513   5.176  17.872  55.155   2.000   1.000
  4.731  17.434  55.176   5.176  17.872  55.155   4.593  18.371  54.906   2.000   1.000
  4.828  17.185  55.627   4.997  17.305  55.513   5.289  17.508  55.919   2.000   1.000
  4.828  17.185  55.627   5.289  17.508  55.919   5.332  17.467  56.315   2.000   1.000
  4.998  17.311  55.529   5.289  17.508  55.919   5.176  17.872  55.155   2.000   1.000
  5.290  17.514  55.934   5.176  17.872  55.155   5.415  18.095  55.730   2.000   1.000
  5.290  17.514  55.934   5.332  17.467  56.315   5.629  17.704  56.020   2.000   1.000
  5.290  17.514  55.934   5.629  17.704  56.020   5.415  18.095  55.730   2.000   1.000
 -0.200  15.539  52.935   0.103  15.676  52.811  -0.016  15.956  52.654   2.000   1.000
  0.875  15.583  53.063   1.404  15.790  53.455   1.138  16.110  53.045   2.000   1.000
  0.875  15.583  53.063   1.138  16.110  53.045   0.909  16.071  52.904   2.000   1.000
  0.875  15.583  53.063   0.909  16.071  52.904   0.601  15.880  52.746   2.000   1.000
  0.105  15.681  52.827  -0.016  15.956  52.654   0.334  15.877  52.498   2.000   1.000
  0.105  15.681  52.827   0.601  15.880  52.746   0.334  15.877  52.498   2.000   1.000
  1.406  15.796  53.471   1.745  15.623  53.458   1.855  16.175  53.363   2.000   1.000
  1.406  15.796  53.471   1.855  16.175  53.363   1.138  16.110  53.045   2.000   1.000
 -0.015  15.961  52.670   0.334  15.877  52.498   0.468  16.095  52.308   2.000   1.000
  5.586  17.130  55.911   5.176  17.872  55.155   5.629  17.704  56.020   2.000   1.000
  5.586  17.130  55.911   6.024  16.781  56.087   5.968  17.355  56.287   2.000   1.000
  5.586  17.130  55.911   5.332  17.467  56.315   5.968  17.355  56.287   2.000   1.000
  5.586  17.130  55.911   5.629  17.704  56.020   6.328  17.426  55.866   2.000   1.000
  2.261  16.308  53.832   1.855  16.175  53.363   1.900  16.513  53.152   2.000   1.000
  2.261  16.308  53.832   2.660  16.870  53.863   2.385  16.814  53.602   2.000   1.000
  2.261  16.308  53.832   1.900  16.513  53.152   2.385  16.814  53.602   2.000   1.000
  1.856  16.181  53.379   1.138  16.110  53.045   1.900  16.513  53.152   2.000   1.000
  1.140  16.115  53.061   0.909  16.071  52.904   1.337  16.500  52.768   2.000   1.000
  1.140  16.115  53.061   1.337  16.500  52.768   1.900  16.513  53.152   2.000   1.000
  0.911  16.076  52.920   0.601  15.880  52.746   0.877  16.365  52.310   2.000   1.000
  0.911  16.076  52.920   1.337  16.500  52.768   0.877  16.365  52.310   2.000   1.000
  0.603  15.886  52.762   0.334  15.877  52.498   0.468  16.095  52.308   2.000   1.000
  0.603  15.886  52.762   0.468  16.095  52.308   0.877  16.365  52.310   2.000   1.000
  2.662  16.875  53.878   2.385  16.814  53.602   2.605  17.264  53.471   2.000   1.000
  3.651  17.716  54.689   4.107  17.839  54.662   3.453  18.128  54.583   2.000   1.000
  3.651  17.716  54.689   3.453  18.128  54.583   2.983  17.550  54.266   2.000   1.000
  4.109  17.844  54.677   3.453  18.128  54.583   4.085  18.290  54.551   2.000   1.000
  4.109  17.844  54.677   4.085  18.290  54.551   4.593  18.371  54.906   2.000   1.000
  4.109  17.844  54.677   5.103  18.257  54.733   4.509  18.646  54.099   2.000   1.000
  3.455  18.134  54.599   3.192  18.335  54.786   3.174  18.404  54.873   2.000   1.000
  3.455  18.134  54.599   3.192  18.335  54.786   3.406  18.648  54.611   2.000   1.000
  3.455  18.134  54.599   4.085  18.290  54.551   3.174  18.404  54.873   2.000   1.000
  3.455  18.134  54.599   2.983  17.550  54.266   3.171  18.002  53.897   2.000   1.000
  3.455  18.134  54.599   3.406  18.648  54.611   3.204  18.407  54.011   2.000   1.000
  3.455  18.134  54.599   3.171  18.002  53.897   3.204  18.407  54.011   2.000   1.000
  3.194  18.340  54.802   3.174  18.404  54.873   3.406  18.648  54.611   2.000   1.000
  4.087  18.295  54.567   4.593  18.371  54.906   4.102  18.970  54.704   2.000   1.000
  4.087  18.295  54.567   3.174  18.404  54.873   3.406  18.648  54.611   2.000   1.000
  4.087  18.295  54.567   3.406  18.648  54.611   4.102  18.970  54.704   2.000   1.000
  5.177  17.877  55.171   5.629  17.704  56.020   5.545  18.183  55.134   2.000   1.000
  5.177  17.877  55.171   5.415  18.095  55.730   5.202  18.448  55.322   2.000   1.000
  5.177  17.877  55.171   4.593  18.371  54.906   5.202  18.448  55.322   2.000   1.000
  5.177  17.877  55.171   5.103  18.257  54.733   5.545  18.183  55.134   2.000   1.000
  6.026  16.786  56.103   6.308  16.977  56.335   5.968  17.355  56.287   2.000   1.000
  5.334  17.472  56.330   5.629  17.704  56.020   5.968  17.355  56.287   2.000   1.000
  5.630  17.710  56.036   5.415  18.095  55.730   5.737  18.280  55.980   2.000   1.000
  5.630  17.710  56.036   5.545  18.183  55.134   6.328  17.426  55.866   2.000   1.000
  5.630  17.710  56.036   5.968  17.355  56.287   6.147  18.009  56.429   2.000   1.000
  5.630  17.710  56.036   5.737  18.280  55.980   6.147  18.009  56.429   2.000   1.000
  5.417  18.101  55.745   5.202  18.448  55.322   5.709  18.749  55.706   2.000   1.000
  5.417  18.101  55.745   5.737  18.280  55.980   5.709  18.749  55.706   2.000   1.000
  4.594  18.376  54.922   5.103  18.257  54.733   5.022  18.603  54.686   2.000   1.000
  4.594  18.376  54.922   5.202  18.448  55.322   5.086  18.889  55.134   2.000   1.000
  4.594  18.376  54.922   5.022  18.603  54.686   5.086  18.889  55.134   2.000   1.000
  4.594  18.376  54.922   4.102  18.970  54.704   4.719  19.194  54.635   2.000   1.000
  5.105  18.263  54.749   5.545  18.183  55.134   5.448  18.549  54.833   2.000   1.000
  5.105  18.263  54.749   4.509  18.646  54.099   4.565  18.646  53.883   2.000   1.000
  5.105  18.263  54.749   5.022  18.603  54.686   5.448  18.549  54.833   2.000   1.000
  5.547  18.189  55.150   6.328  17.426  55.866   6.453  17.462  55.949   2.000   1.000
  6.310  16.983  56.351   5.968  17.355  56.287   6.270  17.581  56.621   2.000   1.000
  6.310  16.983  56.351   6.649  16.609  56.381   7.060  16.688  56.566   2.000   1.000
  6.310  16.983  56.351   7.060  16.688  56.566   6.270  17.581  56.621   2.000   1.000
  5.969  17.360  56.302   6.270  17.581  56.621   6.147  18.009  56.429   2.000   1.000
  6.330  17.431  55.881   6.453  17.462  55.949   6.628  17.223  56.094   2.000   1.000
  6.455  17.468  55.965   6.628  17.223  56.094   6.270  17.581  56.621   2.000   1.000
  5.204  18.454  55.338   5.086  18.889  55.134   5.709  18.749  55.706   2.000   1.000
  6.651  16.614  56.397   6.628  17.223  56.094   6.953  17.233  56.426   2.000   1.000
  6.651  16.614  56.397   7.124  16.453  56.356   7.060  16.688  56.566   2.000   1.000
  6.630  17.228  56.110   6.953  17.233  56.426   6.270  17.581  56.621   2.000   1.000
  7.126  16.458  56.371   7.378  15.977  56.443   7.060  16.688  56.566   2.000   1.000
  0.470  16.100  52.323   0.877  16.365  52.310   0.852  15.879  51.915   2.000   1.000
  1.339  16.506  52.783   0.877  16.365  52.310   1.360  16.631  52.428   2.000   1.000
  1.339  16.506  52.783   1.900  16.513  53.152   1.853  17.019  52.567   2.000   1.000
  1.339  16.506  52.783   1.360  16.631  52.428   1.853  17.019  52.567   2.000   1.000
  0.879  16.370  52.326   1.360  16.631  52.428   1.244  16.558  51.958   2.000   1.000
  0.879  16.370  52.326   0.852  15.879  51.915   1.244  16.558  51.958   2.000   1.000
  1.902  16.518  53.168   2.385  16.814  53.602   2.153  16.936  53.142   2.000   1.000
  1.902  16.518  53.168   2.153  16.936  53.142   1.853  17.019  52.567   2.000   1.000
  1.361  16.637  52.444   1.853  17.019  52.567   1.738  17.035  51.980   2.000   1.000
  1.361  16.637  52.444   1.244  16.558  51.958   1.738  17.035  51.980   2.000   1.000
  2.386  16.820  53.618   2.153  16.936  53.142   2.605  17.264  53.471   2.000   1.000
  2.985  17.556  54.282   3.015  17.730  53.975   3.171  18.002  53.897   2.000   1.000
  3.407  18.653  54.626   4.102  18.970  54.704   3.665  19.349  54.642   2.000   1.000
  3.407  18.653  54.626   3.204  18.407  54.011   3.405  19.119  54.277   2.000   1.000
  3.407  18.653  54.626   3.405  19.119  54.277   3.665  19.349  54.642   2.000   1.000
  4.511  18.651  54.114   5.022  18.603  54.686   4.719  19.194  54.635   2.000   1.000
  4.511  18.651  54.114   4.565  18.646  53.883   4.695  19.296  53.759   2.000   1.000
  4.511  18.651  54.114   4.719  19.194  54.635   4.695  19.296  53.759   2.000   1.000
  5.024  18.609  54.702   5.448  18.549  54.833   5.413  18.797  54.819   2.000   1.000
  5.024  18.609  54.702   5.086  18.889  55.134   4.719  19.194  54.635   2.000   1.000
  4.567  18.652  53.899   4.695  19.296  53.759   3.917  19.077  52.588   2.000   1.000
  4.567  18.652  53.899   3.819  18.728  52.569   3.917  19.077  52.588   2.000   1.000
  4.104  18.975  54.719   3.665  19.349  54.642   4.144  19.467  54.608   2.000   1.000
  4.104  18.975  54.719   4.719  19.194  54.635   4.144  19.467  54.608   2.000   1.000
  5.450  18.554  54.849   5.413  18.797  54.819   6.245  19.590  55.368   2.000   1.000
  7.380  15.983  56.458   7.655  16.355  56.340   7.684  16.625  56.850   2.000   1.000
  7.380  15.983  56.458   7.060  16.688  56.566   7.684  16.625  56.850   2.000   1.000
  7.062  16.693  56.582   6.953  17.233  56.426   7.238  17.169  56.507   2.000   1.000
  7.062  16.693  56.582   7.238  17.169  56.507   7.283  16.983  56.722   2.000   1.000
  7.062  16.693  56.582   7.283  16.983  56.722   7.684  16.625  56.850   2.000   1.000
  6.955  17.238  56.442   6.270  17.581  56.621   7.278  18.020  56.827   2.000   1.000
  6.955  17.238  56.442   7.238  17.169  56.507   7.278  18.020  56.827   2.000   1.000
  5.739  18.286  55.995   5.709  18.749  55.706   6.307  18.659  56.078   2.000   1.000
  5.739  18.286  55.995   6.147  18.009  56.429   6.307  18.659  56.078   2.000   1.000
  6.272  17.587  56.637   6.147  18.009  56.429   6.596  18.246  56.594   2.000   1.000
  6.272  17.587  56.637   6.596  18.246  56.594   7.278  18.020  56.827   2.000   1.000
  5.088  18.894  55.150   5.709  18.749  55.706   5.696  19.223  55.418   2.000   1.000
  5.088  18.894  55.150   4.719  19.194  54.635   5.210  19.447  55.044   2.000   1.000
  5.088  18.894  55.150   5.210  19.447  55.044   5.696  19.223  55.418   2.000   1.000
  5.414  18.802  54.834   4.719  19.194  54.635   5.713  20.031  54.611   2.000   1.000
  5.414  18.802  54.834   6.245  19.590  55.368   5.713  20.031  54.611   2.000   1.000
  5.710  18.755  55.722   5.696  19.223  55.418   6.027  19.169  55.530   2.000   1.000
  5.710  18.755  55.722   6.027  19.169  55.530   6.223  18.970  55.804   2.000   1.000
  5.710  18.755  55.722   6.223  18.970  55.804   6.307  18.659  56.078   2.000   1.000
  6.148  18.015  56.445   6.307  18.659  56.078   6.501  18.584  56.312   2.000   1.000
  6.148  18.015  56.445   6.596  18.246  56.594   6.501  18.584  56.312   2.000   1.000
  2.155  16.942  53.158   1.853  17.019  52.567   2.366  17.251  52.960   2.000   1.000
  2.155  16.942  53.158   2.605  17.264  53.471   2.366  17.251  52.960   2.000   1.000
  1.855  17.025  52.583   2.366  17.251  52.960   2.244  17.423  52.487   2.000   1.000
  1.855  17.025  52.583   1.738  17.035  51.980   2.244  17.423  52.487   2.000   1.000
  2.606  17.270  53.487   2.366  17.251  52.960   2.795  17.736  53.262   2.000   1.000
  2.606  17.270  53.487   2.807  17.563  53.549   2.795  17.736  53.262   2.000   1.000
  0.854  15.885  51.931   0.686  16.051  51.472   1.244  16.558  51.958   2.000   1.000
  3.017  17.735  53.991   3.171  18.002  53.897   3.072  18.020  53.684   2.000   1.000
  3.017  17.735  53.991   2.807  17.563  53.549   3.072  18.020  53.684   2.000   1.000
  3.172  18.008  53.913   3.204  18.407  54.011   3.072  18.020  53.684   2.000   1.000
  3.205  18.412  54.027   3.405  19.119  54.277   3.187  18.890  53.852   2.000   1.000
  3.205  18.412  54.027   3.072  18.020  53.684   3.027  18.209  53.350   2.000   1.000
  3.205  18.412  54.027   3.027  18.209  53.350   3.187  18.890  53.852   2.000   1.000
  3.407  19.124  54.293   3.665  19.349  54.642   3.271  19.377  54.238   2.000   1.000
  3.407  19.124  54.293   3.187  18.890  53.852   3.271  19.377  54.238   2.000   1.000
  3.667  19.354  54.658   4.144  19.467  54.608   3.650  19.925  54.550   2.000   1.000
  3.667  19.354  54.658   3.392  19.600  54.190   3.650  19.925  54.550   2.000   1.000
  3.667  19.354  54.658   3.392  19.600  54.190   3.271  19.377  54.238   2.000   1.000
  4.721  19.199  54.651   4.144  19.467  54.608   4.537  19.729  54.462   2.000   1.000
  4.721  19.199  54.651   4.695  19.296  53.759   5.713  20.031  54.611   2.000   1.000
  4.721  19.199  54.651   4.537  19.729  54.462   5.130  19.934  54.869   2.000   1.000
  4.721  19.199  54.651   5.210  19.447  55.044   5.130  19.934  54.869   2.000   1.000
  4.146  19.472  54.624   4.537  19.729  54.462   3.948  19.935  54.456   2.000   1.000
  4.146  19.472  54.624   3.948  19.935  54.456   3.650  19.925  54.550   2.000   1.000
  4.697  19.301  53.775   5.713  20.031  54.611   5.207  20.696  53.819   2.000   1.000
