 -4.905  41.632  89.426  -5.300  41.764  89.640  -4.880  41.401  89.995   4.000   2.000
 -4.905  41.632  89.426  -4.880  41.401  89.995  -4.539  41.041  89.783   4.000   2.000
 -5.300  41.764  89.640  -5.495  42.003  89.949  -5.291  41.643  90.105   4.000   2.000
 -5.300  41.764  89.640  -5.291  41.643  90.105  -4.880  41.401  89.995   4.000   2.000
 -5.495  42.003  89.949  -5.291  41.643  90.105  -5.712  41.691  90.135   4.000   2.000
 -5.495  42.003  89.949  -5.712  41.691  90.135  -5.529  41.860  90.532   4.000   2.000
 -5.291  41.643  90.105  -4.880  41.401  89.995  -5.301  40.970  90.314   4.000   2.000
 -5.291  41.643  90.105  -5.712  41.691  90.135  -5.505  41.399  90.375   4.000   2.000
 -5.291  41.643  90.105  -5.505  41.399  90.375  -5.301  40.970  90.314   4.000   2.000
 -4.880  41.401  89.995  -4.539  41.041  89.783  -4.944  40.910  90.363   4.000   2.000
 -4.880  41.401  89.995  -4.944  40.910  90.363  -5.301  40.970  90.314   4.000   2.000
 -5.712  41.691  90.135  -5.529  41.860  90.532  -6.194  41.404  90.462   4.000   2.000
 -5.712  41.691  90.135  -5.505  41.399  90.375  -6.194  41.404  90.462   4.000   2.000
 -5.529  41.860  90.532  -5.662  41.575  90.722  -6.194  41.404  90.462   4.000   2.000
 -5.662  41.575  90.722  -5.669  41.049  90.990  -6.194  41.404  90.462   4.000   2.000
 -4.539  41.041  89.783  -4.232  40.778  89.465  -4.311  40.567  89.943   4.000   2.000
 -4.539  41.041  89.783  -4.944  40.910  90.363  -4.311  40.567  89.943   4.000   2.000
 -3.986  40.910  89.385  -3.432  40.981  89.258  -3.429  40.502  89.377   4.000   2.000
 -3.986  40.910  89.385  -4.232  40.778  89.465  -3.907  40.478  89.745   4.000   2.000
 -3.986  40.910  89.385  -3.907  40.478  89.745  -3.429  40.502  89.377   4.000   2.000
 -3.399  40.778  88.733  -3.432  40.981  89.258  -3.429  40.502  89.377   4.000   2.000
 -3.399  40.778  88.733  -2.919  40.768  88.405  -2.904  40.636  88.887   4.000   2.000
 -3.399  40.778  88.733  -2.904  40.636  88.887  -3.429  40.502  89.377   4.000   2.000
 -4.232  40.778  89.465  -4.311  40.567  89.943  -3.907  40.478  89.745   4.000   2.000
 -2.275  40.813  87.409  -2.516  40.951  87.804  -1.881  40.759  88.083   4.000   2.000
 -2.275  40.813  87.409  -1.924  40.490  87.599  -1.881  40.759  88.083   4.000   2.000
 -2.516  40.951  87.804  -2.483  40.706  88.335  -1.881  40.759  88.083   4.000   2.000
 -2.919  40.768  88.405  -2.483  40.706  88.335  -2.904  40.636  88.887   4.000   2.000
 -1.924  40.490  87.599  -1.515  40.312  88.065  -1.662  40.596  87.949   4.000   2.000
 -1.924  40.490  87.599  -1.662  40.596  87.949  -1.881  40.759  88.083   4.000   2.000
 -2.483  40.706  88.335  -2.904  40.636  88.887  -2.388  40.434  88.780   4.000   2.000
 -2.483  40.706  88.335  -2.388  40.434  88.780  -1.852  40.404  88.296   4.000   2.000
 -2.483  40.706  88.335  -1.852  40.404  88.296  -1.881  40.759  88.083   4.000   2.000
 -5.505  41.399  90.375  -5.301  40.970  90.314  -6.194  41.404  90.462   4.000   2.000
 -4.944  40.910  90.363  -4.311  40.567  89.943  -4.818  40.383  90.393   4.000   2.000
 -4.944  40.910  90.363  -5.301  40.970  90.314  -4.818  40.383  90.393   4.000   2.000
 -5.669  41.049  90.990  -5.386  40.705  90.909  -5.772  40.360  90.775   4.000   2.000
 -5.669  41.049  90.990  -5.820  40.754  91.161  -6.194  41.404  90.462   4.000   2.000
 -5.669  41.049  90.990  -5.820  40.754  91.161  -5.772  40.360  90.775   4.000   2.000
 -2.904  40.636  88.887  -3.429  40.502  89.377  -2.920  40.497  89.334   4.000   2.000
 -2.904  40.636  88.887  -2.388  40.434  88.780  -2.396  40.556  89.070   4.000   2.000
 -2.904  40.636  88.887  -2.920  40.497  89.334  -2.396  40.556  89.070   4.000   2.000
 -4.311  40.567  89.943  -3.907  40.478  89.745  -3.691  40.243  90.108   4.000   2.000
 -4.311  40.567  89.943  -3.691  40.243  90.108  -4.331  40.364  90.339   4.000   2.000
 -4.311  40.567  89.943  -4.331  40.364  90.339  -4.818  40.383  90.393   4.000   2.000
 -3.907  40.478  89.745  -3.429  40.502  89.377  -3.318  40.119  89.771   4.000   2.000
 -3.907  40.478  89.745  -3.691  40.243  90.108  -3.318  40.119  89.771   4.000   2.000
 -3.429  40.502  89.377  -2.920  40.497  89.334  -3.027  40.356  89.598   4.000   2.000
 -3.429  40.502  89.377  -3.027  40.356  89.598  -3.318  40.119  89.771   4.000   2.000
 -2.388  40.434  88.780  -2.396  40.556  89.070  -2.356  40.170  89.140   4.000   2.000
 -2.388  40.434  88.780  -2.356  40.170  89.140  -1.899  40.297  88.776   4.000   2.000
 -2.388  40.434  88.780  -1.852  40.404  88.296  -1.899  40.297  88.776   4.000   2.000
 -5.820  40.754  91.161  -5.699  40.343  91.206  -5.772  40.360  90.775   4.000   2.000
 -5.820  40.754  91.161  -5.699  40.343  91.206  -6.295  39.708  91.076   4.000   2.000
 -2.920  40.497  89.334  -3.027  40.356  89.598  -2.930  40.180  89.538   4.000   2.000
 -2.920  40.497  89.334  -2.396  40.556  89.070  -2.356  40.170  89.140   4.000   2.000
 -2.920  40.497  89.334  -2.930  40.180  89.538  -2.356  40.170  89.140   4.000   2.000
 -3.691  40.243  90.108  -4.331  40.364  90.339  -3.797  39.978  90.266   4.000   2.000
 -3.691  40.243  90.108  -3.797  39.978  90.266  -3.419  39.972  90.137   4.000   2.000
 -3.691  40.243  90.108  -3.318  40.119  89.771  -3.419  39.972  90.137   4.000   2.000
 -3.027  40.356  89.598  -2.930  40.180  89.538  -3.318  40.119  89.771   4.000   2.000
 -5.301  40.970  90.314  -4.818  40.383  90.393  -5.268  40.263  90.725   4.000   2.000
 -5.301  40.970  90.314  -6.194  41.404  90.462  -5.772  40.360  90.775   4.000   2.000
 -5.301  40.970  90.314  -5.268  40.263  90.725  -5.772  40.360  90.775   4.000   2.000
 -4.331  40.364  90.339  -4.818  40.383  90.393  -4.689  40.069  90.786   4.000   2.000
 -4.331  40.364  90.339  -4.689  40.069  90.786  -4.315  39.747  90.800   4.000   2.000
 -4.331  40.364  90.339  -3.797  39.978  90.266  -3.927  39.773  90.606   4.000   2.000
 -4.331  40.364  90.339  -4.315  39.747  90.800  -3.927  39.773  90.606   4.000   2.000
 -2.930  40.180  89.538  -2.356  40.170  89.140  -2.423  39.953  89.736   4.000   2.000
 -2.930  40.180  89.538  -3.318  40.119  89.771  -2.893  39.926  89.834   4.000   2.000
 -2.930  40.180  89.538  -2.893  39.926  89.834  -2.423  39.953  89.736   4.000   2.000
 -2.356  40.170  89.140  -1.899  40.297  88.776  -1.884  40.151  89.291   4.000   2.000
 -2.356  40.170  89.140  -1.884  40.151  89.291  -2.423  39.953  89.736   4.000   2.000
 -1.852  40.404  88.296  -1.899  40.297  88.776  -1.395  40.317  88.677   4.000   2.000
 -1.852  40.404  88.296  -1.515  40.312  88.065  -1.662  40.596  87.949   4.000   2.000
 -1.852  40.404  88.296  -1.515  40.312  88.065  -1.395  40.317  88.677   4.000   2.000
 -1.852  40.404  88.296  -1.662  40.596  87.949  -1.881  40.759  88.083   4.000   2.000
 -1.899  40.297  88.776  -1.884  40.151  89.291  -1.334  40.242  89.294   4.000   2.000
 -1.899  40.297  88.776  -1.395  40.317  88.677  -1.334  40.242  89.294   4.000   2.000
 -1.515  40.312  88.065  -1.395  40.317  88.677  -0.802  40.374  88.341   4.000   2.000
 -4.818  40.383  90.393  -5.268  40.263  90.725  -5.037  40.357  90.860   4.000   2.000
 -4.818  40.383  90.393  -5.037  40.357  90.860  -4.689  40.069  90.786   4.000   2.000
 -5.268  40.263  90.725  -5.037  40.357  90.860  -5.390  40.002  91.218   4.000   2.000
 -5.268  40.263  90.725  -5.390  40.002  91.218  -5.772  40.360  90.775   4.000   2.000
 -5.037  40.357  90.860  -5.390  40.002  91.218  -4.905  39.711  91.044   4.000   2.000
 -5.037  40.357  90.860  -4.689  40.069  90.786  -4.905  39.711  91.044   4.000   2.000
 -5.699  40.343  91.206  -5.390  40.002  91.218  -5.772  40.360  90.775   4.000   2.000
 -5.699  40.343  91.206  -5.390  40.002  91.218  -5.831  39.823  91.116   4.000   2.000
 -5.699  40.343  91.206  -5.831  39.823  91.116  -6.295  39.708  91.076   4.000   2.000
 -5.390  40.002  91.218  -4.905  39.711  91.044  -5.350  39.277  91.429   4.000   2.000
 -5.390  40.002  91.218  -5.831  39.823  91.116  -5.350  39.277  91.429   4.000   2.000
 -4.689  40.069  90.786  -4.905  39.711  91.044  -4.315  39.747  90.800   4.000   2.000
 -3.797  39.978  90.266  -3.419  39.972  90.137  -3.204  39.795  90.492   4.000   2.000
 -3.797  39.978  90.266  -3.927  39.773  90.606  -3.204  39.795  90.492   4.000   2.000
 -3.318  40.119  89.771  -3.419  39.972  90.137  -2.893  39.926  89.834   4.000   2.000
 -3.419  39.972  90.137  -2.893  39.926  89.834  -2.943  39.875  90.328   4.000   2.000
 -3.419  39.972  90.137  -2.943  39.875  90.328  -3.204  39.795  90.492   4.000   2.000
 -1.884  40.151  89.291  -2.423  39.953  89.736  -1.846  40.064  89.755   4.000   2.000
 -1.884  40.151  89.291  -1.846  40.064  89.755  -1.417  40.018  89.637   4.000   2.000
 -1.884  40.151  89.291  -1.334  40.242  89.294  -1.417  40.018  89.637   4.000   2.000
 -2.893  39.926  89.834  -2.423  39.953  89.736  -2.417  39.834  90.262   4.000   2.000
 -2.893  39.926  89.834  -2.943  39.875  90.328  -2.417  39.834  90.262   4.000   2.000
 -2.423  39.953  89.736  -1.846  40.064  89.755  -1.817  39.563  89.785   4.000   2.000
 -2.423  39.953  89.736  -2.417  39.834  90.262  -1.817  39.563  89.785   4.000   2.000
 -2.943  39.875  90.328  -2.417  39.834  90.262  -2.935  39.585  90.680   4.000   2.000
 -2.943  39.875  90.328  -3.204  39.795  90.492  -2.935  39.585  90.680   4.000   2.000
 -1.395  40.317  88.677  -0.802  40.374  88.341  -0.847  40.252  89.073   4.000   2.000
 -1.395  40.317  88.677  -1.334  40.242  89.294  -0.847  40.252  89.073   4.000   2.000
 -4.905  39.711  91.044  -4.315  39.747  90.800  -4.377  39.484  91.074   4.000   2.000
 -4.905  39.711  91.044  -5.350  39.277  91.429  -4.771  39.328  91.059   4.000   2.000
 -4.905  39.711  91.044  -4.377  39.484  91.074  -4.771  39.328  91.059   4.000   2.000
 -4.315  39.747  90.800  -3.927  39.773  90.606  -3.913  39.350  90.990   4.000   2.000
 -4.315  39.747  90.800  -3.913  39.350  90.990  -4.377  39.484  91.074   4.000   2.000
 -3.927  39.773  90.606  -3.204  39.795  90.492  -3.279  39.283  90.946   4.000   2.000
 -3.927  39.773  90.606  -3.913  39.350  90.990  -3.279  39.283  90.946   4.000   2.000
 -5.831  39.823  91.116  -5.350  39.277  91.429  -5.896  39.210  90.987   4.000   2.000
 -5.831  39.823  91.116  -6.295  39.708  91.076  -5.896  39.210  90.987   4.000   2.000
 -1.846  40.064  89.755  -1.417  40.018  89.637  -1.416  39.860  90.166   4.000   2.000
 -1.846  40.064  89.755  -1.817  39.563  89.785  -1.416  39.860  90.166   4.000   2.000
 -2.417  39.834  90.262  -2.935  39.585  90.680  -2.197  39.565  90.696   4.000   2.000
 -2.417  39.834  90.262  -1.817  39.563  89.785  -1.854  39.889  90.214   4.000   2.000
 -2.417  39.834  90.262  -1.854  39.889  90.214  -1.841  39.692  90.590   4.000   2.000
 -2.417  39.834  90.262  -2.197  39.565  90.696  -1.841  39.692  90.590   4.000   2.000
 -3.204  39.795  90.492  -2.935  39.585  90.680  -3.279  39.283  90.946   4.000   2.000
 -2.935  39.585  90.680  -3.279  39.283  90.946  -2.917  39.316  90.982   4.000   2.000
 -2.935  39.585  90.680  -2.917  39.316  90.982  -2.410  39.202  90.913   4.000   2.000
 -2.935  39.585  90.680  -2.197  39.565  90.696  -2.410  39.202  90.913   4.000   2.000
 -1.334  40.242  89.294  -1.417  40.018  89.637  -0.796  39.963  89.549   4.000   2.000
 -1.334  40.242  89.294  -0.847  40.252  89.073  -0.796  39.963  89.549   4.000   2.000
 -1.417  40.018  89.637  -1.416  39.860  90.166  -0.853  39.743  90.197   4.000   2.000
 -1.417  40.018  89.637  -0.796  39.963  89.549  -0.853  39.743  90.197   4.000   2.000
 -1.817  39.563  89.785  -1.854  39.889  90.214  -1.416  39.860  90.166   4.000   2.000
 -1.817  39.563  89.785  -1.804  39.357  90.447  -1.653  39.058  90.117   4.000   2.000
 -0.847  40.252  89.073  -0.796  39.963  89.549  -0.583  40.013  89.517   4.000   2.000
 -1.854  39.889  90.214  -1.416  39.860  90.166  -1.841  39.692  90.590   4.000   2.000
 -5.350  39.277  91.429  -4.771  39.328  91.059  -4.720  39.073  91.494   4.000   2.000
 -5.350  39.277  91.429  -4.720  39.073  91.494  -5.053  38.849  91.648   4.000   2.000
 -5.350  39.277  91.429  -5.053  38.849  91.648  -5.457  38.489  91.693   4.000   2.000
 -5.350  39.277  91.429  -5.846  38.717  91.487  -5.896  39.210  90.987   4.000   2.000
 -5.350  39.277  91.429  -5.846  38.717  91.487  -5.457  38.489  91.693   4.000   2.000
 -3.913  39.350  90.990  -3.279  39.283  90.946  -3.848  38.702  91.377   4.000   2.000
 -3.913  39.350  90.990  -4.377  39.484  91.074  -4.347  38.896  91.356   4.000   2.000
 -3.913  39.350  90.990  -4.347  38.896  91.356  -3.848  38.702  91.377   4.000   2.000
 -3.279  39.283  90.946  -2.917  39.316  90.982  -2.939  38.826  91.382   4.000   2.000
 -3.279  39.283  90.946  -2.939  38.826  91.382  -3.848  38.702  91.377   4.000   2.000
 -2.917  39.316  90.982  -2.410  39.202  90.913  -2.939  38.826  91.382   4.000   2.000
 -2.197  39.565  90.696  -1.841  39.692  90.590  -1.919  39.168  91.131   4.000   2.000
 -2.197  39.565  90.696  -2.410  39.202  90.913  -1.919  39.168  91.131   4.000   2.000
 -1.416  39.860  90.166  -1.841  39.692  90.590  -1.500  39.557  90.679   4.000   2.000
 -1.416  39.860  90.166  -0.853  39.743  90.197  -1.151  39.717  90.639   4.000   2.000
 -1.416  39.860  90.166  -1.500  39.557  90.679  -1.151  39.717  90.639   4.000   2.000
 -4.377  39.484  91.074  -4.771  39.328  91.059  -4.347  38.896  91.356   4.000   2.000
 -4.771  39.328  91.059  -4.720  39.073  91.494  -4.347  38.896  91.356   4.000   2.000
 -0.796  39.963  89.549  -0.583  40.013  89.517  -0.489  39.821  90.197   4.000   2.000
 -0.796  39.963  89.549  -0.853  39.743  90.197  -0.489  39.821  90.197   4.000   2.000
 -1.841  39.692  90.590  -1.500  39.557  90.679  -1.919  39.168  91.131   4.000   2.000
 -1.804  39.357  90.447  -1.653  39.058  90.117  -1.616  39.055  90.791   4.000   2.000
 -1.804  39.357  90.447  -1.919  39.168  91.131  -1.616  39.055  90.791   4.000   2.000
 -0.853  39.743  90.197  -0.489  39.821  90.197  -0.368  39.678  90.581   4.000   2.000
 -0.853  39.743  90.197  -0.838  39.523  90.669  -1.151  39.717  90.639   4.000   2.000
 -0.853  39.743  90.197  -0.838  39.523  90.669  -0.368  39.678  90.581   4.000   2.000
 -4.720  39.073  91.494  -5.053  38.849  91.648  -4.707  38.522  91.724   4.000   2.000
 -4.720  39.073  91.494  -4.347  38.896  91.356  -4.707  38.522  91.724   4.000   2.000
 -5.053  38.849  91.648  -5.457  38.489  91.693  -5.153  38.175  91.810   4.000   2.000
 -5.053  38.849  91.648  -4.707  38.522  91.724  -5.153  38.175  91.810   4.000   2.000
 -4.347  38.896  91.356  -3.848  38.702  91.377  -4.393  38.187  91.815   4.000   2.000
 -4.347  38.896  91.356  -4.707  38.522  91.724  -4.393  38.187  91.815   4.000   2.000
 -5.846  38.717  91.487  -5.896  39.210  90.987  -6.003  38.704  90.989   4.000   2.000
 -5.846  38.717  91.487  -5.457  38.489  91.693  -5.857  38.164  91.565   4.000   2.000
 -5.846  38.717  91.487  -5.857  38.164  91.565  -5.833  38.391  90.876   4.000   2.000
 -5.846  38.717  91.487  -6.003  38.704  90.989  -5.833  38.391  90.876   4.000   2.000
 -5.896  39.210  90.987  -6.003  38.704  90.989  -5.705  38.652  90.570   4.000   2.000
 -5.457  38.489  91.693  -5.857  38.164  91.565  -5.677  37.973  91.766   4.000   2.000
 -5.457  38.489  91.693  -5.677  37.973  91.766  -5.153  38.175  91.810   4.000   2.000
 -2.410  39.202  90.913  -2.939  38.826  91.382  -2.392  38.831  91.369   4.000   2.000
 -2.410  39.202  90.913  -1.919  39.168  91.131  -2.392  38.831  91.369   4.000   2.000
 -2.939  38.826  91.382  -2.392  38.831  91.369  -2.369  38.489  91.770   4.000   2.000
 -2.939  38.826  91.382  -3.848  38.702  91.377  -3.323  38.449  91.599   4.000   2.000
 -2.939  38.826  91.382  -3.323  38.449  91.599  -2.968  38.076  91.789   4.000   2.000
 -2.939  38.826  91.382  -2.968  38.076  91.789  -2.369  38.489  91.770   4.000   2.000
 -1.500  39.557  90.679  -1.919  39.168  91.131  -1.284  39.324  91.007   4.000   2.000
 -1.500  39.557  90.679  -1.151  39.717  90.639  -1.284  39.324  91.007   4.000   2.000
 -0.838  39.523  90.669  -1.151  39.717  90.639  -1.079  39.542  91.144   4.000   2.000
 -0.838  39.523  90.669  -0.368  39.678  90.581  -0.340  39.583  91.066   4.000   2.000
 -0.838  39.523  90.669  -1.079  39.542  91.144  -0.812  39.385  91.140   4.000   2.000
 -0.838  39.523  90.669  -0.812  39.385  91.140  -0.340  39.583  91.066   4.000   2.000
 -1.919  39.168  91.131  -1.616  39.055  90.791  -1.471  38.872  91.156   4.000   2.000
 -1.919  39.168  91.131  -1.284  39.324  91.007  -1.294  39.121  91.593   4.000   2.000
 -1.919  39.168  91.131  -2.392  38.831  91.369  -1.810  38.956  91.600   4.000   2.000
 -1.919  39.168  91.131  -1.471  38.872  91.156  -1.810  38.956  91.600   4.000   2.000
 -1.616  39.055  90.791  -1.284  39.324  91.007  -1.471  38.872  91.156   4.000   2.000
 -1.151  39.717  90.639  -1.284  39.324  91.007  -1.079  39.542  91.144   4.000   2.000
 -1.284  39.324  91.007  -1.471  38.872  91.156  -0.692  38.858  91.402   4.000   2.000
 -1.284  39.324  91.007  -1.079  39.542  91.144  -1.294  39.121  91.593   4.000   2.000
 -1.284  39.324  91.007  -0.812  39.385  91.140  -0.692  38.858  91.402   4.000   2.000
 -2.392  38.831  91.369  -1.810  38.956  91.600  -1.782  38.625  91.580   4.000   2.000
 -2.392  38.831  91.369  -2.369  38.489  91.770  -1.782  38.625  91.580   4.000   2.000
 -3.848  38.702  91.377  -3.323  38.449  91.599  -3.795  38.174  91.834   4.000   2.000
 -3.848  38.702  91.377  -3.795  38.174  91.834  -4.393  38.187  91.815   4.000   2.000
 -3.323  38.449  91.599  -3.795  38.174  91.834  -3.329  38.153  91.865   4.000   2.000
 -3.323  38.449  91.599  -3.329  38.153  91.865  -2.968  38.076  91.789   4.000   2.000
 -5.857  38.164  91.565  -5.677  37.973  91.766  -5.747  37.631  91.564   4.000   2.000
 -5.857  38.164  91.565  -5.947  37.931  91.300  -5.747  37.631  91.564   4.000   2.000
 -5.857  38.164  91.565  -5.947  37.931  91.300  -5.833  38.391  90.876   4.000   2.000
 -4.707  38.522  91.724  -4.746  38.260  91.837  -5.153  38.175  91.810   4.000   2.000
 -4.707  38.522  91.724  -4.746  38.260  91.837  -4.393  38.187  91.815   4.000   2.000
 -5.677  37.973  91.766  -5.153  38.175  91.810  -5.445  37.632  91.726   4.000   2.000
 -5.677  37.973  91.766  -5.747  37.631  91.564  -5.445  37.632  91.726   4.000   2.000
 -1.471  38.872  91.156  -1.810  38.956  91.600  -1.294  39.121  91.593   4.000   2.000
 -1.471  38.872  91.156  -1.294  39.121  91.593  -0.692  38.858  91.402   4.000   2.000
 -1.079  39.542  91.144  -0.812  39.385  91.140  -0.851  39.264  91.594   4.000   2.000
 -1.079  39.542  91.144  -1.294  39.121  91.593  -0.851  39.264  91.594   4.000   2.000
 -0.812  39.385  91.140  -0.340  39.583  91.066  -0.353  39.336  91.136   4.000   2.000
 -0.812  39.385  91.140  -0.692  38.858  91.402  -0.353  39.336  91.136   4.000   2.000
 -0.812  39.385  91.140  -0.379  39.187  91.591  -0.851  39.264  91.594   4.000   2.000
 -0.340  39.583  91.066  -0.353  39.336  91.136  -0.379  39.187  91.591   4.000   2.000
 -1.810  38.956  91.600  -1.294  39.121  91.593  -1.699  38.871  91.937   4.000   2.000
 -1.810  38.956  91.600  -1.782  38.625  91.580  -1.699  38.871  91.937   4.000   2.000
 -3.795  38.174  91.834  -3.329  38.153  91.865  -3.260  37.528  92.084   4.000   2.000
 -3.795  38.174  91.834  -4.393  38.187  91.815  -4.059  37.598  92.106   4.000   2.000
 -3.795  38.174  91.834  -3.260  37.528  92.084  -4.059  37.598  92.106   4.000   2.000
